TDT_Sample	TDT_status
40089692	133.646
40094388	134.880
40099852	135.579
40104532	135.799
40109248	136.003
40113912	135.851
40119380	136.263
40124064	136.228
40128760	136.329
40133440	136.776
40138920	136.946
40143600	136.777
40148292	136.707
40152976	137.059
40158452	137.099
40163136	137.035
40167832	136.804
40172516	136.729
40177984	137.119
40182676	136.854
40187360	136.539
40192048	136.906
40197512	137.056
40202224	137.287
40206892	137.377
40211584	137.251
40217052	137.204
40221744	136.968
40226432	136.939
40231896	137.057
40236580	136.777
40241284	137.298
40245964	136.954
40251428	136.503
40256116	136.979
40260864	137.181
40265492	137.129
40270968	137.303
40275656	137.028
40280352	136.909
40285024	136.970
40290496	137.242
40295184	136.855
40299868	136.839
40304564	137.104
40310024	137.328
40314720	137.093
40319416	136.865
40324104	136.991
40329560	136.883
40334256	137.282
40338940	137.063
40343632	136.847
40349100	136.898
40353796	136.844
40358476	137.283
40363160	136.414
40368624	134.362
40373320	125.403
40378008	110.496
40382696	85.445
40388160	79.623
40392852	76.293
40397544	75.146
40402232	75.747
40407704	75.437
40412400	76.036
40417076	74.692
40421764	72.310
40427256	64.898
40431912	59.167
40436616	64.026
40441296	61.466
40446776	70.100
40451464	73.071
40456144	70.867
40461608	59.879
40466304	56.726
40470992	67.876
40475688	116.756
40481160	128.877
40485836	136.267
40490516	136.780
40495208	137.185
40500688	137.204
40505368	137.113
40510048	137.261
40514744	137.064
40520212	137.203
40524900	136.739
40529588	136.939
40534296	137.082
40539744	137.254
40544432	136.655
40549120	137.039
40553812	137.045
40559296	136.991
40563976	137.125
40568672	137.236
40573348	137.074
40578808	137.415
40583516	137.010
40588188	136.848
40592888	136.964
40598348	137.506
40603056	137.074
40607720	137.157
40612420	137.005
40617876	136.929
40622584	137.184
40627256	137.328
40631940	136.894
40637408	137.133
40642112	137.295
40646792	136.997
40651480	136.837
40656948	137.196
40661632	136.997
40666320	137.037
40671020	137.373
40676488	137.248
40681172	137.236
40685856	136.734
40690552	137.131
40696016	137.158
40700708	137.253
40705388	137.200
40710868	136.841
40715548	137.026
40720244	137.142
40724936	136.869
40730432	137.156
40735084	137.189
40739768	136.976
40744456	137.458
40749928	137.314
40754616	136.939
40759300	137.050
40764008	137.024
40769464	137.272
40774156	137.051
40778840	137.108
40783532	137.516
40788992	137.298
40793696	137.167
40798372	137.164
40803064	136.840
40808536	137.176
40813224	137.173
40817904	137.088
40822596	137.020
40828060	137.020
40832752	137.499
40837448	137.123
40842168	137.146
40847636	137.045
40852296	137.206
40856976	137.001
40861672	137.149
40867132	136.872
40871816	137.108
40876512	137.296
40881196	137.079
40886668	137.019
40891352	137.445
40896044	137.059
40900756	137.161
40906192	137.211
40910888	137.039
40915580	137.090
40920264	137.316
40925728	137.198
40930428	137.223
40935104	137.163
40940572	136.960
40945276	136.789
40949952	137.186
40954648	135.178
40960124	131.311
40964832	128.378
40969492	122.470
40974184	113.019
40979640	105.025
40984336	90.627
40989024	85.286
40993708	91.772
40999200	119.585
41003868	129.343
41008552	135.214
41013248	136.672
41018704	136.689
41023400	136.962
41028096	137.258
41032776	137.061
41038260	137.056
41042936	136.951
41047624	136.926
41052304	137.181
41057784	137.096
41062468	136.877
41067160	136.749
41071844	137.263
41077320	137.208
41082064	136.908
41086680	137.081
41091376	136.994
41096844	137.236
41101536	137.413
41106216	137.100
41110904	136.939
41116380	137.228
41121060	136.974
41125756	136.837
41130440	137.023
41135912	136.965
41140640	137.167
41145292	137.398
41149976	136.978
41155456	137.177
41160132	137.433
41164828	136.954
41170288	137.054
41174984	137.121
41179668	137.336
41184356	137.029
41189824	137.063
41194516	136.984
41199204	136.981
41203896	137.149
41209360	137.084
41214048	137.012
41218736	137.396
41223424	137.151
41228900	137.122
41233580	137.269
41238284	137.196
41242976	137.146
41248428	137.482
41253116	137.249
41257808	137.097
41262496	136.892
41267964	137.253
41272652	137.126
41277344	137.289
41282028	137.403
41287496	137.132
41292192	137.032
41296872	137.049
41301560	137.239
41307028	136.986
41311716	137.272
41316408	137.232
41321096	137.059
41326576	136.961
41331256	137.048
41335948	137.430
41340632	137.132
41346096	137.129
41350792	137.248
41355480	137.117
41360160	137.167
41365632	137.275
41370352	136.820
41375008	137.014
41379700	136.913
41385164	137.283
41389860	137.218
41394540	137.454
41399248	136.938
41404692	136.924
41409388	137.151
41414076	136.958
41419540	136.935
41424236	137.044
41428912	137.154
41433616	136.880
41439072	136.931
41443776	136.914
41448456	137.221
41453140	137.534
41458612	137.247
41463304	136.988
41467988	136.897
41472680	136.936
41478152	137.055
41482840	137.041
41487520	136.645
41492212	135.025
41497684	131.452
41502372	126.579
41507056	120.792
41511744	114.617
41517212	108.146
41521912	96.321
41526592	80.191
41531292	71.665
41536744	56.689
41541432	50.488
41546120	54.571
41550820	66.381
41556276	66.946
41560968	77.089
41565656	83.560
41570352	99.344
41575820	111.106
41580520	116.091
41585192	120.457
41589892	125.123
41595344	130.078
41600044	131.572
41604752	132.165
41609436	132.089
41614888	131.598
41619580	131.111
41624256	131.014
41628948	131.192
41634412	130.238
41639120	129.814
41643796	129.769
41649260	127.625
41654052	123.751
41658632	121.509
41663348	123.577
41668800	121.027
41673484	118.555
41678184	116.702
41682864	116.848
41688328	117.225
41693016	117.362
41697712	118.086
41702392	117.785
41707864	117.290
41712552	117.395
41717236	117.184
41721968	117.289
41727420	117.019
41732084	116.973
41736776	116.773
41741464	116.963
41746932	116.879
41751620	117.136
41756312	116.445
41761012	115.969
41766464	115.820
41771148	115.867
41775832	115.496
41780600	115.631
41786012	115.454
41790684	115.039
41795376	115.215
41800060	114.999
41805532	115.315
41810216	115.152
41814908	115.008
41819592	114.740
41825060	115.076
41829748	114.937
41834440	114.768
41839128	114.655
41844632	114.191
41849296	114.128
41853976	115.964
41858668	119.646
41864128	122.617
41868820	134.640
41873512	137.036
41878984	137.296
41883664	137.191
41888352	137.251
41893040	136.744
41898528	134.136
41903196	123.080
41907896	117.412
41912588	117.155
41918044	110.391
41922744	103.894
41927424	90.964
41932112	78.697
41937572	71.001
41942264	65.860
41946952	61.733
41951648	60.386
41957120	63.774
41961860	71.233
41966496	69.991
41971192	66.479
41976644	75.804
41981328	101.085
41986016	121.014
41990716	131.744
41996192	136.272
42000872	136.756
42005556	136.570
42010312	136.782
42015704	137.021
42020416	136.887
42025088	137.008
42029780	137.228
42035248	137.041
42039928	137.173
42044620	137.226
42049304	136.941
42054776	137.300
42059464	136.678
42064152	137.255
42068836	137.051
42074304	137.022
42079004	136.971
42083692	137.303
42088372	137.133
42093852	137.340
42098536	136.520
42103224	136.904
42108696	137.073
42113380	137.138
42118072	137.043
42122756	136.836
42128224	137.036
42132908	137.071
42137616	136.954
42142312	137.090
42147768	137.193
42152448	136.918
42157144	137.096
42161824	137.082
42167296	137.278
42171996	136.723
42176672	137.298
42181352	137.011
42186832	137.028
42191512	137.228
42196204	137.171
42200912	136.762
42206360	136.999
42211048	137.193
42215744	137.213
42220432	137.236
42225900	136.787
42230592	137.329
42235284	137.089
42239972	137.121
42245424	137.015
42250112	136.986
42254824	136.864
42259496	137.196
42264960	136.763
42269652	137.215
42274340	136.983
42279032	137.186
42284508	137.029
42289192	136.951
42293884	137.641
42298560	137.405
42304032	136.879
42308724	137.159
42313416	136.602
42318100	136.995
42323572	137.339
42328252	137.110
42332960	137.065
42337640	137.379
42343104	137.349
42347804	136.899
42352476	136.954
42357944	137.312
42362636	137.183
42367328	137.182
42372016	137.342
42377476	137.078
42382168	137.064
42386868	136.916
42391556	137.169
42397012	137.026
42401696	136.966
42406392	137.143
42411080	137.148
42416544	137.247
42421236	136.781
42425952	137.174
42430612	137.178
42436076	137.338
42440772	137.161
42445464	136.531
42450152	137.166
42455608	137.031
42460308	137.133
42464992	137.218
42469680	137.178
42475156	136.881
42479832	136.920
42484524	137.223
42489216	137.353
42494680	137.165
42499368	136.889
42504064	135.432
42508760	131.566
42514212	127.636
42518904	119.951
42523600	113.807
42528280	109.807
42533744	99.104
42538432	89.996
42543124	81.521
42547820	71.263
42553296	64.446
42557968	60.344
42562664	57.321
42567356	60.648
42572824	63.739
42577504	64.576
42582196	66.874
42587668	69.380
42592348	70.792
42597036	83.273
42601728	94.351
42607244	98.258
42611880	106.779
42616580	112.977
42621256	120.479
42626728	128.745
42631412	134.286
42636104	136.729
42640804	137.138
42646256	136.632
42650944	136.685
42655640	136.799
42660416	136.727
42665840	136.737
42670480	136.764
42675172	137.033
42679860	136.879
42685332	136.872
42690024	137.126
42694712	136.864
42699392	137.089
42704864	136.991
42709560	136.467
42714240	137.164
42718924	137.079
42724432	137.210
42729088	136.687
42733780	136.966
42738472	137.279
42743936	137.081
42748620	137.260
42753312	137.178
42757996	137.241
42763468	137.050
42768148	137.246
42772840	137.039
42777536	136.871
42783080	137.147
42787684	136.920
42792376	136.762
42797064	137.031
42802532	136.909
42807216	137.147
42811908	136.919
42817376	137.019
42822064	137.228
42826756	137.144
42831456	136.668
42836904	137.288
42841592	136.902
42846312	137.195
42850984	137.197
42856440	136.894
42861144	136.976
42865820	136.926
42870516	137.185
42875976	137.147
42880684	137.121
42885352	137.148
42890040	137.014
42895512	137.026
42900204	137.108
42904888	137.199
42909584	137.162
42915040	137.568
42919736	137.250
42924424	137.158
42929116	137.258
42934588	137.009
42939272	137.165
42943960	137.216
42948640	137.229
42954116	137.370
42958808	136.869
42963492	137.234
42968176	136.993
42973652	136.641
42978336	137.045
42983024	136.636
42987708	137.128
42993188	136.821
42997876	134.081
43002568	124.178
43007260	107.231
43012720	79.579
43017404	66.320
43022092	63.138
43026780	60.269
43032252	59.943
43036944	60.879
43041624	56.626
43046320	57.789
43051776	61.253
43056464	63.586
43061152	60.830
43066624	72.035
43071308	71.622
43076004	74.161
43080696	105.635
43086160	124.303
43090848	134.996
43095540	136.636
43100224	136.997
43105692	137.104
43110380	136.572
43115088	136.789
43119760	137.288
43125224	137.059
43129956	136.901
43134612	137.036
43139292	136.862
43144760	136.926
43149448	136.744
43154136	137.320
43158832	136.834
43164292	137.197
43168984	136.851
43173672	136.886
43178364	137.158
43183832	136.789
43188512	136.759
43193216	137.305
43197896	137.024
43203368	137.261
43208056	137.069
43212752	137.233
43217428	136.999
43222896	137.378
43227584	137.084
43232268	137.002
43236960	137.056
43242432	137.087
43247136	136.976
43251804	137.131
43256500	137.103
43261968	137.099
43266664	137.168
43271348	137.158
43276028	136.869
43281496	136.901
43286184	136.918
43290872	137.039
43296344	136.957
43301024	137.278
43305800	137.014
43310408	137.044
43315876	137.115
43320564	136.854
43325244	136.927
43329944	137.080
43335412	136.987
43340112	136.929
43344784	137.145
43349480	137.328
43354940	137.226
43359636	137.282
43364352	137.225
43369012	137.132
43374492	137.151
43379180	137.068
43383872	137.391
43388544	136.906
43394008	137.210
43398700	137.268
43403388	137.178
43408080	137.221
43413548	137.283
43418252	136.782
43422976	137.309
43427616	137.041
43433080	137.013
43437768	137.117
43442456	136.933
43447148	137.153
43452616	137.097
43457300	137.026
43461992	137.287
43466688	136.897
43472144	137.183
43476840	137.020
43481516	136.976
43486216	136.966
43491680	137.001
43496376	137.266
43501052	137.221
43505748	136.734
43511208	137.086
43515912	137.076
43520588	136.962
43526052	137.134
43530740	137.116
43535432	137.021
43540232	136.809
43545592	136.896
43550284	136.652
43554972	136.794
43559656	136.316
43565128	134.142
43569816	130.926
43574508	127.532
43579200	123.201
43584656	120.834
43589352	115.317
43594040	109.929
43598724	112.786
43604232	115.497
43608888	116.535
43613576	119.398
43618264	122.624
43623728	126.885
43628424	134.111
43633104	136.433
43637816	136.246
43643260	135.064
43647956	130.609
43652632	126.074
43657336	120.610
43662820	107.480
43667488	98.792
43672176	98.352
43676864	100.241
43682336	103.785
43687020	107.815
43691708	110.323
43696392	113.897
43701864	123.954
43706552	131.994
43711236	136.354
43715928	136.683
43721412	136.899
43726092	137.116
43730768	136.974
43735464	136.775
43740936	137.118
43745616	137.282
43750308	137.200
43755776	137.334
43760460	136.883
43765160	137.149
43769836	136.899
43775304	136.979
43780000	136.993
43784688	137.084
43789576	137.136
43794840	136.921
43799536	136.989
43804224	137.153
43809108	137.160
43814388	136.991
43819068	137.153
43823752	137.147
43828640	137.273
43833908	137.107
43838600	137.213
43843284	137.479
43848104	137.231
43853448	137.476
43858144	137.176
43862828	136.805
43867700	137.156
43872992	137.290
43877672	136.986
43882360	137.118
43887272	136.923
43892504	137.076
43897216	137.258
43901888	137.218
43906832	137.051
43912040	137.276
43916740	136.944
43921432	137.199
43926360	137.016
43931576	136.860
43936264	137.087
43940952	137.133
43945892	136.786
43951112	136.960
43955800	137.304
43960492	137.181
43965360	136.892
43970648	137.288
43975336	137.116
43980020	137.167
43984956	137.561
43990176	136.986
43994868	137.024
43999556	136.941
44005020	136.723
44009712	136.663
44014416	137.097
44019092	137.286
44024556	137.003
44029252	137.454
44033940	137.398
44038620	137.236
44044096	137.006
44048780	137.551
44053488	137.413
44058164	137.181
44063620	137.283
44068308	136.961
44073008	137.026
44077700	137.105
44083164	137.222
44087848	136.921
44092536	137.185
44097228	137.328
44102696	137.089
44107384	137.428
44112068	137.141
44116768	136.841
44122224	137.084
44126924	137.098
44131608	137.005
44136296	137.433
44141764	137.286
44146460	137.239
44151140	137.375
44155824	137.443
44161296	137.041
44165992	137.356
44170668	137.178
44175360	137.051
44180824	136.767
44185520	137.252
44190200	137.153
44194892	137.201
44200372	137.308
44205056	136.876
44209744	137.324
44214428	136.906
44219896	137.293
44224592	137.054
44229276	137.415
44234736	137.275
44239428	136.904
44244140	137.182
44248804	136.047
44254280	133.761
44258968	130.732
44263664	124.989
44268344	119.226
44273824	115.587
44278508	108.670
44283188	102.706
44287872	95.939
44293344	90.036
44298028	84.135
44302760	80.105
44307424	77.243
44312876	76.027
44317560	76.959
44322256	75.956
44326940	76.128
44332408	76.270
44337096	74.517
44341792	71.377
44346472	70.146
44351944	65.724
44356628	59.295
44361408	58.258
44366012	58.076
44371476	58.428
44376168	57.984
44380856	58.031
44385544	57.074
44391004	58.157
44395696	59.236
44400384	60.189
44405072	60.403
44410544	60.560
44415232	59.535
44419920	57.495
44424608	58.710
44430084	61.367
44434764	63.688
44439472	68.227
44444152	68.565
44449624	80.612
44454304	88.338
44458984	98.993
44464452	105.827
44469144	114.759
44473828	120.617
44478528	127.573
44484048	134.970
44488684	136.662
44493368	136.471
44498056	135.242
44503524	136.371
44508220	136.677
44512908	136.740
44517592	136.747
44523068	136.909
44527748	136.955
44532428	136.988
44537140	136.966
44542592	136.949
44547288	136.970
44551964	137.028
44556652	136.911
44562132	137.046
44566812	137.166
44571504	137.065
44576192	136.940
44581660	137.029
44586356	136.940
44591032	137.349
44595728	137.101
44601220	136.845
44605884	137.056
