TDT_Sample	TDT_status
49321576	153.334
49326288	153.620
49331752	153.281
49336424	153.409
49341128	153.540
49345800	153.569
49351264	153.635
49355960	153.573
49360652	153.639
49365344	153.951
49370808	153.921
49375492	153.679
49380184	153.724
49384864	153.682
49390336	153.469
49395028	153.694
49399720	153.747
49404400	153.584
49409868	153.415
49414572	153.653
49419244	153.597
49424728	153.807
49429408	153.510
49434088	153.642
49438788	153.651
49444256	153.625
49448936	153.584
49453640	153.620
49458312	153.779
49463792	153.859
49468468	153.683
49473164	153.632
49477856	153.768
49483324	153.748
49488008	153.638
49492704	153.659
49497376	153.718
49502848	153.496
49507544	153.622
49512236	153.420
49516912	153.810
49522380	153.716
49527068	153.902
49531764	153.807
49536448	153.687
49541928	153.742
49546620	153.914
49551300	153.638
49555980	153.900
49561448	153.767
49566144	153.780
49570852	153.055
49575528	140.492
49580988	103.553
49585676	68.330
49590360	54.518
49595060	51.934
49600524	50.566
49605208	50.980
49609904	51.679
49614584	51.857
49620052	70.174
49624744	108.252
49629428	140.178
49634128	150.691
49639604	152.261
49644308	152.587
49648972	153.406
49654432	153.350
49659120	153.427
49663816	153.801
49668500	153.434
49673976	153.603
49678652	153.377
49683344	153.829
49688036	153.544
49693512	153.739
49698200	153.360
49702900	153.568
49707576	153.657
49713032	153.409
49717724	153.433
49722408	153.355
49727104	153.729
49732568	153.695
49737252	153.633
49741952	153.313
49746632	153.542
49752104	153.365
49756796	153.698
49761480	153.472
49766168	153.714
49771648	153.559
49776320	153.486
49781008	153.603
49785708	153.675
49791172	153.605
49795860	153.176
49800556	153.449
49805232	153.309
49810700	153.480
49815400	153.938
49820120	153.501
49824776	153.508
49830244	153.817
49834936	153.758
49839616	153.428
49844300	153.964
49849776	153.404
49854456	153.794
49859164	153.625
49863840	153.618
49869312	153.741
49873992	153.707
49878768	153.838
49884152	153.441
49888840	153.743
49893536	153.443
49898216	153.791
49903680	153.951
49908376	153.605
49913068	153.537
49917756	153.730
49923240	153.358
49927900	153.655
49932592	153.787
49937324	153.526
49942792	153.791
49947448	153.674
49952132	153.495
49956820	153.850
49962284	153.269
49966980	153.686
49971656	153.704
49976352	153.754
49981824	153.354
49986500	152.412
49991196	150.448
49995884	143.290
50001360	134.805
50006052	132.105
50010732	127.711
50015424	117.796
50020880	107.040
50025576	105.232
50030276	101.699
50034948	96.059
50040416	81.484
50045108	65.746
50049800	58.677
50054488	59.310
50059992	67.425
50064648	70.405
50069332	74.828
50074020	79.484
50079484	84.991
50084176	88.430
50088872	139.852
50093560	148.705
50099024	153.313
50103712	153.826
50108392	153.514
50113100	153.717
50118592	153.540
50123252	153.744
50127928	153.449
50133404	153.647
50138088	153.609
50142784	153.932
50147468	153.718
50152928	153.566
50157620	153.724
50162312	153.813
50167024	153.676
50172464	153.677
50177164	153.827
50181844	153.668
50186532	153.841
50192008	153.626
50196692	153.728
50201392	153.808
50206072	153.564
50211540	153.847
50216236	153.825
50220908	153.770
50225604	153.507
50231068	153.505
50235760	153.944
50240448	153.639
50245144	153.563
50250604	153.713
50255288	153.843
50259984	153.692
50264672	153.694
50270136	152.808
50274828	149.879
50279520	144.730
50284200	141.516
50289664	139.420
50294360	135.993
50299048	127.036
50303740	113.164
50309200	95.756
50313904	85.638
50318588	84.733
50323272	88.056
50328740	86.127
50333432	80.209
50338120	77.040
50342836	78.085
50348264	77.934
50352956	81.546
50357648	103.931
50363124	132.821
50367808	142.051
50372496	148.299
50377188	150.393
50382660	151.523
50387332	152.153
50392024	152.776
50396720	153.238
50402176	153.543
50406864	153.722
50411564	153.839
50416248	153.648
50421720	153.512
50426412	153.668
50431092	153.704
50435792	153.910
50441244	153.766
50445952	153.899
50450628	153.604
50455320	153.575
50460780	153.922
50465480	153.790
50470160	153.841
50474856	153.537
50480332	153.681
50485012	153.990
50489704	153.692
50494388	153.637
50499856	153.881
50504556	153.743
50509240	153.750
50513932	153.850
50519384	153.800
50524076	153.824
50528760	153.678
50533452	153.967
50538924	153.910
50543616	153.524
50548304	153.852
50552980	153.954
50558460	152.470
50563140	146.133
50567836	127.605
50572520	106.269
50577984	102.636
50582704	105.566
50587368	106.501
50592836	105.861
50597528	105.634
50602220	105.525
50606900	104.926
50612368	105.859
50617056	105.437
50621760	104.027
50626436	102.787
50631896	105.735
50636588	109.142
50641288	108.928
50645972	105.824
50651428	102.418
50656128	100.408
50660820	97.653
50665500	96.137
50670964	95.857
50675664	96.062
50680344	94.920
50685032	97.754
50690500	99.460
50695192	99.875
50699944	98.646
50704564	99.313
50710036	110.678
50714728	133.631
50719416	149.592
50724108	153.148
50729580	153.586
50734256	153.690
50738956	153.518
50743640	153.602
50749108	153.630
50753800	153.541
50758536	153.103
50763168	153.360
50768640	153.640
50773336	153.803
50778012	153.660
50782712	153.698
50788184	153.808
50792876	153.849
50797552	153.878
50802240	153.571
50807712	153.919
50812392	153.778
50817104	153.585
50822572	153.402
50827252	153.830
50831936	153.912
50836632	153.886
50842092	153.657
50846776	153.945
50851460	153.702
50856148	153.646
50861616	153.731
50866320	153.795
50870988	153.776
50875680	153.759
50881148	153.809
50885840	153.584
50890528	153.749
50895220	153.588
50900688	153.812
50905384	153.522
50910064	153.811
50914752	153.553
50920220	153.706
50924900	153.728
50929600	153.858
50934288	153.782
50939812	153.859
50944440	153.756
50949148	153.949
50953820	153.507
50959284	153.680
50963972	153.820
50968688	153.536
50973352	153.875
50978824	153.893
50983508	153.568
50988200	153.980
50992884	154.014
50998356	153.913
51003044	153.853
51007736	153.677
51012412	153.718
51017888	153.798
51022584	153.941
51027264	153.791
51031952	153.778
51037428	153.584
51042108	153.878
51046820	153.773
51051488	153.431
51056960	153.153
51061644	152.824
51066340	153.460
51071800	151.815
51076488	149.491
51081176	148.660
51085868	149.029
51091348	149.975
51096028	152.774
51100704	153.757
51105412	153.840
51110860	153.744
51115564	153.766
51120248	153.674
51124936	154.032
51130404	153.857
51135088	153.906
51139780	153.810
51144460	153.834
51149936	153.889
51154636	153.687
51159312	153.936
51163996	154.002
51169504	153.755
51174156	153.899
51178852	153.765
51183540	153.834
51189004	153.849
51193696	153.906
51198376	153.830
51203064	153.784
51208540	153.507
51213232	153.679
51217920	153.579
51222616	153.793
51228064	153.956
51232756	153.670
51237448	154.010
51242144	153.684
51247604	153.919
51252292	153.947
51256996	153.787
51261664	153.685
51267140	153.992
51271820	153.765
51276520	153.837
51281208	153.737
51286672	154.016
51291360	153.683
51296044	153.709
51301524	154.068
51306204	153.796
51310896	153.804
51315580	153.599
51321052	153.941
51325736	153.806
51330432	153.608
51335136	153.822
51340592	153.767
51345268	153.825
51349968	153.846
51354648	153.953
51360136	153.537
51364812	153.806
51369492	153.675
51374184	153.990
51379656	153.826
51384340	153.867
51389032	153.713
51393728	153.728
51399220	153.964
51403928	153.733
51408560	153.772
51413248	153.884
51418720	153.956
51423416	153.808
51428096	154.135
51432784	153.572
51438248	153.508
51442944	151.952
51447628	149.618
51452320	145.349
51457796	143.536
51462528	142.101
51467180	140.095
51471860	138.589
51477320	138.138
51482012	139.969
51486696	142.451
51491384	145.363
51496852	149.242
51501544	149.969
51506228	147.860
51510920	144.663
51516392	144.724
51521116	146.618
51525772	149.321
51531236	150.570
51535932	150.949
51540604	151.036
51545308	151.432
51550772	151.445
51555456	152.257
51560144	152.185
51564832	152.446
51570304	152.405
51574984	152.289
51579708	152.107
51584372	151.844
51589832	151.811
51594520	151.813
51599208	151.706
51603892	152.024
51609380	151.904
51614056	152.214
51618748	152.119
51623424	151.971
51628900	152.115
51633600	152.103
51638320	152.292
51642976	151.829
51648432	152.227
51653120	152.111
51657812	151.951
51662508	152.328
51667972	152.045
51672664	152.200
51677352	152.117
51682036	152.348
51687504	152.268
51692200	152.306
51696884	152.815
51701584	152.682
51707032	152.973
51711728	152.842
51716424	152.771
51721096	152.668
51726568	153.280
51731260	152.898
51735948	152.764
51740636	152.318
51746104	152.241
51750800	152.356
51755484	152.878
51760172	151.726
51765656	139.220
51770336	104.798
51775012	70.792
51780480	50.882
51785176	53.103
51789860	49.374
51794556	50.091
51800024	50.358
51804712	50.743
51809452	50.885
51814092	57.801
51819596	90.750
51824240	125.334
51828924	144.180
51833620	150.503
51839080	153.523
51843768	153.741
51848464	153.554
51853152	153.610
51858624	153.840
51863304	153.849
51867988	153.666
51872688	153.739
51878148	153.792
51882844	153.738
51887528	153.620
51892216	153.850
51897688	153.388
51902376	153.631
51907064	153.421
51911752	153.778
51917220	153.569
51921912	153.508
51926608	153.727
51931288	153.902
51936760	153.720
51941448	153.777
51946140	153.668
51950816	153.792
51956288	153.672
51960976	153.746
51965672	153.486
51970356	153.500
51975824	153.469
51980500	153.480
51985196	153.592
51989896	153.625
51995364	153.743
52000044	153.464
52004740	153.483
52010196	154.054
52014888	153.749
52019584	153.698
52024268	153.811
52029748	153.795
52034420	153.583
52039120	153.499
52043800	153.883
52049264	153.781
52053952	153.588
52058648	153.431
52063340	152.514
52068800	143.023
52073488	134.734
52078188	134.127
52082876	130.322
52088340	123.459
52093032	105.909
52097712	85.505
52102416	68.797
52107864	57.445
52112568	55.345
52117252	74.606
52121944	65.086
52127436	65.731
52132096	69.441
52136780	80.152
52141484	105.851
52146932	143.670
52151620	153.034
52156312	153.851
52161040	153.735
52166480	153.697
52171168	153.513
52175848	153.750
52180540	153.385
52186004	154.166
52190696	153.790
52195384	153.896
52200072	153.762
52205540	153.752
52210224	153.873
52214932	153.877
52219620	154.191
52225092	153.400
52229768	152.244
52234448	148.750
52239920	133.852
52244608	112.895
52249320	102.447
52253980	103.689
52259452	113.479
52264140	116.805
52268824	117.045
52273528	117.726
52278984	117.906
52283672	118.557
52288360	131.367
52293056	148.713
52298516	152.148
52303208	153.035
52307900	153.578
52312588	153.748
52318048	154.099
52322744	153.737
52327428	153.670
52332120	153.793
52337584	153.716
52342280	153.685
52346968	153.887
52351652	153.588
52357128	153.838
52361804	153.572
52366500	153.657
52371188	153.718
52376656	153.590
52381352	153.867
52386040	153.767
52390716	153.564
52396200	153.795
52400896	153.925
52405560	153.938
52410256	153.723
52415724	153.640
52420400	153.918
52425096	153.873
52429784	153.828
52435260	153.997
52439936	153.656
52444640	153.800
52449316	153.791
52454784	153.640
52459540	153.915
52464172	154.042
52469632	153.780
52474316	153.770
52479016	153.720
52483696	153.927
52489168	153.881
52493852	153.743
52498540	153.729
52503228	153.605
52508704	153.969
52513380	153.510
52518088	153.937
52522768	154.086
52528240	153.815
52532920	153.813
52537624	153.632
52542296	153.789
52547776	153.893
52552456	153.616
52557148	153.844
52561828	153.951
52567292	153.785
52572000	153.761
52576680	153.754
52581364	152.997
52586852	148.702
52591532	142.934
52596220	136.816
52600896	116.465
52606376	91.012
52611064	78.020
52615744	59.124
52620440	52.172
52625904	57.172
52630604	55.365
52635288	53.255
52639968	52.078
52645432	52.490
52650140	52.358
52654808	51.513
52659512	49.906
52664976	52.646
52669652	52.882
52674376	64.542
52679032	59.233
52684504	62.017
52689208	49.607
52693876	45.667
52698596	79.611
52704044	90.784
52708728	131.480
52713412	150.397
52718884	153.570
52723572	153.943
52728260	154.069
52732944	153.672
52738424	153.826
52743104	153.605
52747788	153.440
52752480	153.677
52757944	153.767
52762656	153.821
52767340	153.655
52772016	153.817
52777480	153.987
52782168	153.929
52786868	153.657
52791544	153.802
52797024	153.893
52801704	153.788
52806400	153.783
52811084	153.733
52816548	153.640
52821232	153.789
52825932	153.830
52830616	153.407
52836084	153.823
52840768	153.809
52845464	153.628
52850152	153.747
52855616	154.136
52860308	153.725
52865064	153.964
52869676	153.747
52875152	153.859
52879840	153.583
52884528	153.974
52889232	153.811
52894688	153.899
52899400	153.901
52904072	153.902
52908756	153.689
52914224	153.561
52918904	153.727
52923680	153.741
52928284	153.991
52933752	153.866
52938448	153.891
52943140	153.809
52948752	153.732
52953288	153.782
52957980	153.562
52962676	153.561
52968352	153.204
52972828	152.667
52977536	152.276
52982196	150.455
52987880	141.225
52992360	115.704
52997056	82.500
53001732	64.707
53007412	59.611
53011896	59.395
53016580	60.721
53021264	57.828
53026808	58.529
53031428	57.102
53036136	57.281
53040836	56.648
53046476	61.098
53050952	63.937
53055656	55.082
53060336	74.178
53065940	119.925
53070504	139.375
53075188	147.855
53079872	151.125
53085536	152.322
53090032	152.980
53094712	153.592
53099444	153.520
53105064	153.775
53109568	153.516
53114264	153.615
53118944	153.670
53124600	153.798
53129112	153.609
53133784	153.635
53138468	153.755
53144064	153.941
53148640	153.839
53153312	153.534
53158048	153.681
53163808	153.842
53168164	153.806
53172848	153.990
53178320	153.921
53183192	153.423
53187700	153.705
53192384	153.748
53197856	151.727
53202724	145.302
53207224	134.038
53211920	99.633
53217384	73.581
53222188	60.733
53226760	53.904
53231460	52.854
53236912	49.689
53241720	50.007
53246292	49.565
53250984	50.046
53256448	49.043
53261320	60.016
53265848	63.632
53270516	71.262
53275992	82.003
53280848	107.396
53285368	133.577
53290052	141.980
53295512	145.644
53300248	147.059
53304892	149.053
53309584	148.391
53315044	140.725
53319848	147.500
53324424	151.900
53329116	152.503
53334584	152.630
53339488	153.009
53343968	152.874
53348656	152.899
53354120	152.525
53358988	152.399
53363504	152.280
53368184	152.419
53373656	152.636
53378440	152.644
53383032	152.850
53387724	152.486
53393192	153.137
53398084	152.666
53402568	152.789
53407256	152.746
53412728	153.034
53417504	152.888
53422100	153.055
53427572	153.051
53432280	153.319
53437100	153.345
53441632	153.360
53447108	153.412
53451788	153.648
53456564	153.172
53461168	153.169
53466640	153.299
53471332	153.382
53476028	153.711
53480700	153.284
53486172	153.499
53490876	153.535
53495560	153.554
53500248	153.457
53505708	153.189
53510388	153.436
53515160	153.371
53519776	153.776
53525236	153.320
53529928	153.591
53534756	153.481
53539292	153.410
53544776	153.090
53549468	152.820
53554240	152.666
53558832	152.362
53564300	151.666
53569000	151.013
53573820	149.786
53578360	148.416
53583840	144.340
53588524	142.428
53593284	144.655
53597900	147.001
53603376	147.604
53608064	149.001
53612748	149.283
53617440	148.308
53622900	145.790
53627584	144.007
53632412	133.059
53636972	126.832
53642444	127.875
53647124	131.807
53651944	138.064
53657280	143.155
53661964	146.618
53666656	149.633
53671476	151.777
53676812	153.390
53681504	153.687
53686204	153.948
53690940	153.783
53696352	153.831
53701044	153.924
53705728	153.847
53710472	153.651
53715888	153.809
53720580	153.704
53725264	153.733
53730068	153.860
53735416	153.688
53740104	153.873
53744832	153.728
53749536	153.653
53754944	153.673
53759648	153.800
53764328	153.756
53769132	153.739
53774500	153.526
53779188	153.887
53783860	153.847
53788664	153.802
53794020	153.653
53798720	153.836
53803416	153.776
53808088	154.087
53813560	153.728
53818248	153.875
