FrameCount	TimeStamp	FrameTs	SensorTs	ArrivalTs	TDT_Sample	TDT_status
21527	1589802215322	3157713944	3157697844	1589802215372	35374196	24.000
21528	1589802215356	3157747282	3157731182	1589802215405	35376192	24.000
21529	1589802215389	3157780620	3157764520	1589802215439	35377632	24.000
21530	1589802215422	3157813958	3157797858	1589802215472	35378976	24.000
21531	1589802215456	3157847295	3157831195	1589802215505	35380640	24.000
21532	1589802215489	3157880633	3157864533	1589802215539	35382268	24.000
21533	1589802215522	3157913971	3157897871	1589802215572	35383888	24.000
21534	1589802215556	3157947308	3157931208	1589802215605	35385960	24.000
21535	1589802215589	3157980646	3157964546	1589802215639	35387172	24.000
21536	1589802215622	3158013984	3157997884	1589802215672	35388800	24.000
21537	1589802215656	3158047322	3158031222	1589802215705	35390456	24.000
21538	1589802215689	3158080659	3158064559	1589802215739	35392140	24.000
21539	1589802215722	3158113997	3158097897	1589802215772	35393776	24.000
21540	1589802215756	3158147335	3158131235	1589802215805	35395600	24.000
21541	1589802215789	3158180673	3158164573	1589802215839	35396984	24.000
21542	1589802215822	3158214010	3158197910	1589802215872	35398884	24.000
21543	1589802215856	3158247348	3158231248	1589802215906	35400240	24.000
21544	1589802215889	3158280686	3158264586	1589802215939	35401764	24.000
21545	1589802215922	3158314023	3158297923	1589802215972	35403416	24.000
21546	1589802215956	3158347361	3158331261	1589802216005	35405364	24.000
21547	1589802215989	3158380699	3158364599	1589802216039	35406656	24.000
21548	1589802216022	3158414037	3158397937	1589802216072	35408304	24.000
21549	1589802216056	3158447374	3158431274	1589802216105	35409948	24.000
21550	1589802216089	3158480712	3158464612	1589802216139	35411552	24.000
21551	1589802216122	3158514050	3158497950	1589802216172	35413168	24.000
21552	1589802216156	3158547388	3158531288	1589802216205	35415328	24.000
21553	1589802216189	3158580725	3158564625	1589802216239	35416432	24.000
21554	1589802216222	3158614063	3158597963	1589802216272	35418056	24.000
21555	1589802216256	3158647401	3158631301	1589802216305	35419704	24.000
21556	1589802216289	3158680738	3158664638	1589802216339	35421304	24.000
21557	1589802216322	3158714076	3158697976	1589802216372	35422940	24.000
21558	1589802216356	3158747414	3158731314	1589802216405	35425024	24.000
21559	1589802216389	3158780752	3158764652	1589802216439	35426208	24.000
21560	1589802216422	3158814089	3158797989	1589802216472	35427808	24.000
21561	1589802216456	3158847427	3158831327	1589802216505	35429440	24.000
21562	1589802216489	3158880765	3158864665	1589802216539	35431072	24.000
21563	1589802216522	3158914103	3158898003	1589802216572	35432712	24.000
21564	1589802216556	3158947440	3158931340	1589802216605	35434660	24.000
21565	1589802216589	3158980778	3158964678	1589802216639	35436152	24.000
21566	1589802216622	3159014116	3158998016	1589802216672	35437580	24.000
21567	1589802216656	3159047453	3159031353	1589802216705	35439204	24.000
21568	1589802216689	3159080791	3159064691	1589802216739	35440852	24.000
21569	1589802216722	3159114129	3159098029	1589802216772	35442488	24.000
21570	1589802216756	3159147467	3159131367	1589802216805	35444552	24.000
21571	1589802216789	3159180804	3159164704	1589802216839	35445716	24.000
21572	1589802216822	3159214142	3159198042	1589802216872	35447352	24.000
21573	1589802216856	3159247480	3159231380	1589802216905	35448972	24.000
21574	1589802216889	3159280817	3159264717	1589802216939	35450632	24.000
21575	1589802216922	3159314155	3159298055	1589802216972	35452300	24.000
21576	1589802216956	3159347493	3159331393	1589802217005	35454192	24.000
21577	1589802216989	3159380831	3159364731	1589802217039	35455524	24.000
21578	1589802217022	3159414168	3159398068	1589802217072	35457112	24.000
21579	1589802217056	3159447506	3159431406	1589802217105	35458748	24.000
21580	1589802217089	3159480844	3159464744	1589802217139	35460384	24.000
21581	1589802217122	3159514182	3159498082	1589802217172	35462032	24.000
21582	1589802217156	3159547519	3159531419	1589802217205	35464084	24.000
21583	1589802217189	3159580857	3159564757	1589802217239	35465256	24.000
21584	1589802217222	3159614195	3159598095	1589802217272	35466912	24.000
21585	1589802217256	3159647532	3159631432	1589802217305	35468560	24.000
21586	1589802217289	3159680870	3159664770	1589802217339	35470144	24.000
21587	1589802217322	3159714208	3159698108	1589802217372	35471780	24.000
21588	1589802217356	3159747546	3159731446	1589802217405	35473848	24.000
21589	1589802217389	3159780883	3159764783	1589802217439	35475084	24.000
21590	1589802217422	3159814221	3159798121	1589802217472	35476644	24.000
21591	1589802217456	3159847559	3159831459	1589802217505	35478280	24.000
21592	1589802217489	3159880897	3159864797	1589802217539	35479912	24.000
21593	1589802217522	3159914234	3159898134	1589802217572	35481552	24.000
21594	1589802217556	3159947572	3159931472	1589802217605	35483364	24.000
21595	1589802217589	3159980910	3159964810	1589802217639	35484912	24.000
21596	1589802217622	3160014247	3159998147	1589802217672	35486520	24.000
21597	1589802217656	3160047585	3160031485	1589802217706	35488152	24.000
21598	1589802217689	3160080923	3160064823	1589802217739	35489832	24.000
21599	1589802217722	3160114261	3160098161	1589802217772	35491416	24.000
21600	1589802217756	3160147598	3160131498	1589802217806	35493256	24.000
21601	1589802217789	3160180936	3160164836	1589802217839	35494664	24.000
21602	1589802217822	3160214274	3160198174	1589802217872	35496292	24.000
21603	1589802217856	3160247612	3160231512	1589802217906	35497916	24.000
21604	1589802217889	3160280949	3160264849	1589802217939	35499548	24.000
21605	1589802217922	3160314287	3160298187	1589802217972	35501184	24.000
21606	1589802217956	3160347625	3160331525	1589802218006	35503020	24.000
21607	1589802217989	3160380962	3160364862	1589802218039	35504428	24.000
21608	1589802218022	3160414300	3160398200	1589802218072	35506056	24.000
21609	1589802218056	3160447638	3160431538	1589802218106	35507624	24.000
21610	1589802218089	3160480976	3160464876	1589802218139	35509264	24.000
21611	1589802218122	3160514313	3160498213	1589802218172	35510944	24.000
21612	1589802218156	3160547651	3160531551	1589802218205	35512912	24.000
21613	1589802218189	3160580989	3160564889	1589802218239	35514088	24.000
21614	1589802218222	3160614326	3160598226	1589802218272	35515732	24.000
21615	1589802218256	3160647664	3160631564	1589802218305	35517360	24.000
21616	1589802218289	3160681002	3160664902	1589802218339	35518980	24.000
21617	1589802218322	3160714340	3160698240	1589802218372	35520604	24.000
21618	1589802218356	3160747677	3160731577	1589802218405	35522680	24.000
21619	1589802218389	3160781015	3160764915	1589802218439	35523872	24.000
21620	1589802218422	3160814353	3160798253	1589802218472	35525488	24.000
21621	1589802218456	3160847691	3160831591	1589802218505	35527124	24.000
21622	1589802218489	3160881028	3160864928	1589802218539	35528740	24.000
21623	1589802218522	3160914366	3160898266	1589802218572	35530400	24.000
21624	1589802218556	3160947704	3160931604	1589802218605	35532336	24.000
21625	1589802218589	3160981041	3160964941	1589802218639	35533712	24.000
21626	1589802218622	3161014379	3160998279	1589802218672	35535312	24.000
21627	1589802218656	3161047717	3161031617	1589802218706	35536968	24.000
21628	1589802218689	3161081055	3161064955	1589802218739	35538604	24.000
21629	1589802218722	3161114392	3161098292	1589802218772	35540220	24.000
21630	1589802218756	3161147730	3161131630	1589802218805	35542208	24.000
21631	1589802218789	3161181068	3161164968	1589802218839	35543416	24.000
21632	1589802218822	3161214406	3161198306	1589802218872	35545028	24.000
21633	1589802218856	3161247743	3161231643	1589802218905	35546700	24.000
21634	1589802218889	3161281081	3161264981	1589802218939	35548540	24.000
21635	1589802218922	3161314419	3161298319	1589802218972	35549904	24.000
21636	1589802218956	3161347756	3161331656	1589802219005	35551848	24.000
21637	1589802218989	3161381094	3161364994	1589802219039	35553164	24.000
21638	1589802219022	3161414432	3161398332	1589802219072	35554776	24.000
21639	1589802219056	3161447770	3161431670	1589802219105	35556416	24.000
21640	1589802219089	3161481107	3161465007	1589802219139	35558084	24.000
21641	1589802219122	3161514445	3161498345	1589802219172	35559716	24.000
21642	1589802219156	3161547783	3161531683	1589802219205	35561616	24.000
21643	1589802219189	3161581121	3161565021	1589802219239	35562952	24.000
21644	1589802219222	3161614458	3161598358	1589802219272	35564592	24.000
21645	1589802219256	3161647796	3161631696	1589802219305	35566200	24.000
21646	1589802219289	3161681134	3161665034	1589802219339	35567848	25.000
21647	1589802219322	3161714471	3161698371	1589802219372	35569612	24.000
21648	1589802219356	3161747809	3161731709	1589802219405	35571380	24.000
21649	1589802219389	3161781147	3161765047	1589802219439	35572704	24.000
21650	1589802219422	3161814485	3161798385	1589802219472	35574356	25.000
21651	1589802219456	3161847822	3161831722	1589802219505	35575992	24.000
21652	1589802219489	3161881160	3161865060	1589802219539	35577616	24.000
21653	1589802219522	3161914498	3161898398	1589802219572	35579192	24.000
21654	1589802219556	3161947835	3161931735	1589802219605	35581180	24.000
21655	1589802219589	3161981173	3161965073	1589802219639	35582456	24.000
21656	1589802219622	3162014511	3161998411	1589802219672	35584088	24.000
21657	1589802219656	3162047849	3162031749	1589802219705	35585752	24.000
21658	1589802219689	3162081186	3162065086	1589802219739	35587356	24.000
21659	1589802219722	3162114524	3162098424	1589802219772	35589020	24.000
21660	1589802219756	3162147862	3162131762	1589802219806	35590912	24.000
21661	1589802219789	3162181200	3162165100	1589802219839	35592344	24.000
21662	1589802219822	3162214537	3162198437	1589802219872	35593936	24.000
21663	1589802219856	3162247875	3162231775	1589802219906	35595568	24.000
21664	1589802219889	3162281213	3162265113	1589802219939	35597112	24.000
21665	1589802219922	3162314550	3162298450	1589802219972	35598728	24.000
21666	1589802219956	3162347888	3162331788	1589802220005	35600804	24.000
21667	1589802219989	3162381226	3162365126	1589802220039	35602008	24.000
21668	1589802220022	3162414564	3162398464	1589802220072	35603600	24.000
21669	1589802220056	3162447901	3162431801	1589802220105	35605260	24.000
21670	1589802220089	3162481239	3162465139	1589802220139	35607088	24.000
21671	1589802220122	3162514577	3162498477	1589802220172	35608500	24.000
21672	1589802220156	3162547915	3162531815	1589802220205	35610568	24.000
21673	1589802220189	3162581252	3162565152	1589802220239	35611764	24.000
21674	1589802220222	3162614590	3162598490	1589802220272	35613372	24.000
21675	1589802220256	3162647928	3162631828	1589802220306	35615024	24.000
21676	1589802220289	3162681265	3162665165	1589802220339	35616712	24.000
21677	1589802220322	3162714603	3162698503	1589802220372	35618264	24.000
21678	1589802220356	3162747941	3162731841	1589802220405	35620336	24.000
21679	1589802220389	3162781279	3162765179	1589802220439	35621512	24.000
21680	1589802220422	3162814616	3162798516	1589802220472	35623212	24.000
21681	1589802220456	3162847954	3162831854	1589802220506	35624816	24.000
21682	1589802220489	3162881292	3162865192	1589802220540	35626964	24.000
21683	1589802220522	3162914630	3162898530	1589802220572	35628160	24.000
21684	1589802220556	3162947967	3162931867	1589802220606	35629976	24.000
21685	1589802220589	3162981305	3162965205	1589802220639	35631328	24.000
21686	1589802220622	3163014643	3162998543	1589802220672	35632940	24.000
21687	1589802220656	3163047980	3163031880	1589802220705	35634572	24.000
21688	1589802220689	3163081318	3163065218	1589802220739	35636168	24.000
21689	1589802220722	3163114656	3163098556	1589802220772	35637824	24.000
21690	1589802220756	3163147994	3163131894	1589802220806	35639864	24.000
21691	1589802220789	3163181331	3163165231	1589802220839	35641052	24.000
21692	1589802220822	3163214669	3163198569	1589802220872	35642680	24.000
21693	1589802220856	3163248007	3163231907	1589802220906	35644568	24.000
21694	1589802220889	3163281344	3163265244	1589802220939	35645936	24.000
21695	1589802220922	3163314682	3163298582	1589802220972	35647584	24.000
21696	1589802220956	3163348020	3163331920	1589802221006	35649632	24.000
21697	1589802220989	3163381358	3163365258	1589802221039	35650908	24.000
21698	1589802221022	3163414695	3163398595	1589802221072	35652520	24.000
21699	1589802221056	3163448033	3163431933	1589802221106	35654076	24.000
21700	1589802221089	3163481371	3163465271	1589802221139	35655720	24.000
21701	1589802221122	3163514709	3163498609	1589802221172	35657384	24.000
21702	1589802221156	3163548046	3163531946	1589802221206	35659272	24.000
21703	1589802221189	3163581384	3163565284	1589802221239	35660752	24.000
21704	1589802221222	3163614722	3163598622	1589802221272	35662276	24.000
21705	1589802221256	3163648059	3163631959	1589802221306	35663912	24.000
21706	1589802221289	3163681397	3163665297	1589802221339	35665784	24.000
21707	1589802221322	3163714735	3163698635	1589802221372	35667224	24.000
21708	1589802221356	3163748073	3163731973	1589802221406	35669036	24.000
21709	1589802221389	3163781410	3163765310	1589802221439	35670480	24.000
21710	1589802221422	3163814748	3163798648	1589802221472	35672116	24.000
21711	1589802221456	3163848086	3163831986	1589802221506	35673656	24.000
21712	1589802221489	3163881424	3163865324	1589802221539	35675288	24.000
21713	1589802221522	3163914761	3163898661	1589802221572	35676908	24.000
21714	1589802221556	3163948099	3163931999	1589802221606	35678800	24.000
21715	1589802221589	3163981437	3163965337	1589802221639	35680172	24.000
21716	1589802221622	3164014774	3163998674	1589802221672	35681844	24.000
21717	1589802221656	3164048112	3164032012	1589802221706	35683440	24.000
21718	1589802221689	3164081450	3164065350	1589802221739	35685036	24.000
21719	1589802221722	3164114788	3164098688	1589802221772	35686656	24.000
21720	1589802221756	3164148125	3164132025	1589802221806	35688696	24.000
21721	1589802221789	3164181463	3164165363	1589802221839	35689872	24.000
21722	1589802221822	3164214801	3164198701	1589802221872	35691504	24.000
21723	1589802221856	3164248139	3164232039	1589802221905	35693124	24.000
21724	1589802221889	3164281476	3164265376	1589802221939	35695016	24.000
21725	1589802221922	3164314814	3164298714	1589802221972	35696452	24.000
21726	1589802221956	3164348152	3164332052	1589802222006	35698448	24.000
21727	1589802221989	3164381489	3164365389	1589802222039	35699648	24.000
21728	1589802222022	3164414827	3164398727	1589802222072	35701296	24.000
21729	1589802222056	3164448165	3164432065	1589802222105	35702912	24.000
