TDT_Sample	TDT_status
22644120	149.074
22649566	148.908
22654268	149.081
22658996	149.113
22663638	149.224
22669106	149.078
22673804	149.024
22678488	149.134
22683182	149.167
22688644	149.096
22693330	148.953
22698022	149.172
22702704	149.252
22708182	148.936
22712868	149.197
22717558	148.958
22722256	149.189
22727700	149.087
22732396	149.099
22737086	148.853
22741778	149.165
22747240	149.215
22751928	148.896
22756614	149.129
22761302	149.185
22766770	149.224
22771468	149.119
22776148	148.798
22780844	149.149
22786304	148.991
22790996	149.360
22795688	149.066
22801152	149.441
22805842	149.281
22810530	149.286
22815222	149.183
22820696	149.212
22825372	149.402
22830058	149.320
22834752	149.218
22840220	148.996
22844916	149.129
22849596	149.211
22854288	149.249
22859760	149.260
22864448	148.977
22869132	149.104
22873826	149.129
22879284	149.196
22883972	149.280
22888660	149.295
22893364	149.103
22898856	149.200
22903516	149.225
22908204	149.292
22912888	149.318
22918362	149.244
22923044	149.336
22927744	149.109
22932428	149.402
22937896	149.196
22942592	149.376
22947266	149.369
22951960	149.233
22957424	149.101
22962142	149.317
22966810	149.103
22971496	149.290
22976952	149.200
22981642	149.115
22986360	149.181
22991036	149.277
22996496	148.899
23001174	149.326
23005882	149.444
23010552	149.102
23016022	149.330
23020720	149.181
23025416	149.340
23030870	149.422
23035556	149.352
23040254	149.254
23044936	149.037
23050412	149.372
23055090	149.123
23059784	149.111
23064476	149.139
23069940	149.198
23074622	149.241
23079318	149.323
23084024	149.077
23089474	149.129
23094172	149.010
23098848	149.024
23103540	149.337
23109012	149.182
23113696	149.118
23118382	149.290
23123120	149.512
23128532	149.221
23133224	149.054
23137924	149.137
23142608	149.333
23148076	149.432
23152756	149.416
23157452	148.917
23162148	149.146
23167602	149.297
23172292	149.378
23177008	149.050
23181672	149.284
23187184	149.254
23191824	149.195
23196516	149.298
23201214	149.056
23206676	149.201
23211364	149.019
23216060	149.141
23220740	148.903
23226208	149.017
23230892	149.285
23235588	149.458
23240288	149.171
23245748	149.197
23250450	149.408
23255124	149.199
23259808	149.249
23265284	149.243
23269968	149.238
23274652	148.950
23280116	149.326
23284804	149.379
23289496	149.009
23294192	149.267
23299656	149.317
23304424	149.081
23309032	149.254
23313732	149.132
23319188	149.123
23323872	148.976
23328564	149.485
23333252	149.127
23338728	149.109
23343416	149.139
23348102	149.343
23352784	149.476
23358252	149.246
23363016	149.315
23367632	148.985
23372314	148.965
23377794	149.220
23382470	149.236
23387176	149.580
23391858	149.138
23397318	149.217
23402020	149.113
23406702	149.175
23411384	149.243
23416864	149.201
23421564	149.218
23426242	149.165
23430924	149.053
23436396	149.129
23441074	149.316
23445768	149.368
23450460	149.205
23455924	149.396
23460620	149.153
23465304	149.185
23469988	149.206
23475454	149.141
23480172	149.235
23484832	149.260
23489520	149.348
23494992	149.250
23499676	149.446
23504376	149.011
23509834	149.138
23514524	149.168
23519206	149.072
23523900	149.139
23529364	149.079
23534056	149.243
23538772	148.905
23543440	149.293
23548900	148.981
23553596	149.155
23558276	149.156
23562966	149.308
23568436	149.221
23573126	149.066
23577820	149.273
23582508	149.457
23587966	149.071
23592654	149.165
23597352	149.264
23602066	149.310
23607508	149.019
23612192	149.624
23616880	149.131
23621578	149.353
23627036	149.139
23631736	149.290
23636416	149.047
23641098	149.115
23646568	149.124
23651256	149.178
23655954	149.200
23660632	149.450
23666104	149.283
23670800	149.361
23675480	149.087
23680176	149.137
23685646	149.228
23690332	149.286
23695020	149.232
23699712	149.209
23705168	149.244
23709860	149.166
23714548	149.063
23719236	149.139
23724704	149.237
23729404	149.114
23734080	149.374
23739548	149.422
23744244	149.122
23748932	149.077
23753640	149.462
23759088	149.218
23763776	149.280
23768464	149.336
23773150	149.229
23778628	149.302
23783312	149.007
23788000	149.015
23792680	149.044
23798158	149.130
23802840	149.021
23807528	149.386
23812228	149.393
23817698	149.181
23822384	148.970
23827060	149.307
23831752	149.301
23837224	149.631
23841918	149.149
23846596	149.411
23851288	149.175
23856760	149.061
23861448	149.262
23866164	149.324
23870816	148.869
23876300	149.338
23880980	149.476
23885662	149.209
23890368	149.156
23895824	149.346
23900516	149.146
23905204	149.384
23909894	149.100
23915364	148.995
23920048	149.209
23924740	149.161
23929424	149.195
23934894	149.167
23939580	149.173
23944264	149.369
23948960	149.219
23954420	149.346
23959124	149.430
23963816	148.988
23968492	149.298
23973968	149.298
23978646	149.332
23983340	149.201
23988804	149.177
23993488	149.277
23998184	149.213
24002878	149.286
24008344	149.179
24013024	149.074
24017708	149.061
24022408	148.582
24027874	146.553
24032568	144.634
24037244	141.149
24041938	134.165
24047400	129.702
24052104	114.610
24056788	102.429
24061492	93.069
24066934	84.769
24071640	77.767
24076312	70.136
24081006	75.695
24086472	67.985
24091156	65.148
24095854	56.902
24100540	65.569
24106002	93.328
24110706	102.251
24115380	108.372
24120122	117.769
24125556	129.556
24130228	138.262
24134916	145.554
24139608	145.303
24145076	143.847
24149764	141.801
24154460	141.039
24159136	137.872
24164604	135.247
24169300	131.765
24173988	131.456
24178732	130.388
24184168	129.223
24188828	128.614
24193514	127.308
24198210	126.660
24203676	126.090
24208364	125.608
24213048	125.245
24218516	124.307
24223208	124.384
24227904	124.055
24232588	123.604
24238058	123.183
24242746	122.657
24247434	122.638
24252114	122.471
24257590	122.774
24262272	122.053
24266968	121.278
24271660	121.632
24277116	121.794
24281820	121.154
24286516	120.993
24291186	120.603
24296652	120.877
24301348	120.869
24306032	120.800
24310716	120.148
24316188	120.133
24320880	120.346
24325570	120.562
24330260	120.562
24335732	120.238
24340412	120.259
24345100	120.253
24349794	120.143
24355252	120.068
24359950	120.294
24364632	119.514
24369324	119.688
24374796	119.281
24379476	119.138
24384172	118.863
24388848	118.434
24394326	118.070
24399020	118.170
24403708	117.870
24408384	115.396
24413852	114.024
24418590	122.294
24423244	138.829
24427922	145.755
24433390	149.000
24438096	149.179
24442768	149.161
24448240	148.907
24452926	148.892
24457608	148.900
24462302	148.711
24467768	148.292
24472452	148.548
24477140	148.911
24481840	148.617
24487304	149.349
24491992	149.087
24496682	148.941
24501376	149.173
24506832	149.235
24511532	148.815
24516214	149.243
24520906	149.027
24526364	148.935
24531060	149.276
24535744	149.129
24540440	149.353
24545908	149.183
24550598	149.002
24555286	149.127
24559970	149.395
24565440	149.132
24570124	149.400
24574824	149.223
24579502	149.022
24584982	149.270
24589656	149.219
24594356	149.217
24599032	149.161
24604508	149.182
24609196	149.101
24613882	149.075
24618576	149.128
24624044	149.017
24628728	149.103
24633420	149.103
24638104	149.247
24643572	149.272
24648262	149.082
24652952	149.061
24657644	149.270
24663104	149.090
24667796	149.141
24672484	149.312
24677172	149.127
24682644	149.162
24687344	149.212
24692020	149.130
24697484	149.101
24702170	148.899
24706880	149.159
24711552	149.092
24717016	149.267
24721708	149.495
24726400	149.065
24731088	149.198
24736548	149.217
24741240	149.160
24745932	149.276
24750624	149.223
24756098	149.206
24760772	149.022
24765464	149.217
24770152	149.097
24775624	149.105
24780314	149.183
24784998	149.081
24789688	149.131
24795156	149.113
24799840	149.131
24804532	149.282
24809216	149.177
24814688	148.999
24819368	148.941
24824100	149.306
24828760	148.917
24834226	149.253
24838922	149.203
24843606	149.101
24848306	149.033
24853764	149.280
24858444	149.227
24863146	149.133
24867820	149.370
24873296	148.990
24877980	149.139
24882740	149.164
24887352	148.957
24892824	149.051
24897520	149.118
24902200	149.031
24906888	149.279
24912360	149.252
24917056	149.284
24921732	149.224
24927200	149.245
24931888	148.863
24936582	148.949
24941300	149.175
24946770	149.021
24951430	149.048
24956120	149.241
24960800	148.851
24966272	149.352
24970960	149.507
24975650	149.324
24980342	149.051
24985808	149.320
24990492	149.011
24995184	149.246
24999880	149.484
25005348	148.969
25010024	149.365
25014716	149.019
25019400	149.330
25024874	149.152
25029556	148.949
25034252	149.210
25038940	148.981
25044408	148.759
25049096	144.111
25053778	125.684
25058468	91.204
25063952	66.298
25068624	50.494
25073312	50.699
25078028	49.219
25083468	48.687
25088164	49.158
25092848	48.681
25097538	51.384
25103008	52.235
25107692	52.618
25112380	51.598
25117072	49.910
25122554	51.456
25127238	52.863
25131916	54.451
25136608	56.017
25142072	53.298
25146772	50.391
25151450	50.510
25156920	51.967
25161608	54.366
25166296	55.195
25170978	59.478
25176456	62.675
25181138	61.630
25185826	59.072
25190530	54.905
25195996	53.935
25200680	54.444
25205366	54.860
25210048	54.472
25215532	54.524
25220204	53.939
25224892	54.201
25229578	53.934
25235048	51.933
25239744	51.117
25244428	49.586
25249122	49.149
25254594	49.258
25259276	48.679
25263962	49.486
25268652	46.978
25274128	48.640
25278816	52.296
25283498	55.402
25288180	57.281
25293660	57.740
25298348	57.986
25303028	57.706
25307716	58.139
25313188	57.600
25317874	54.344
25322572	53.491
25327264	51.647
25332718	49.704
25337418	49.388
25342104	50.607
25346800	52.927
25352252	55.399
25356950	56.067
25361638	55.678
25366320	55.799
25371786	55.738
25376476	56.770
25381170	58.837
25386640	71.424
25391328	85.444
25396008	92.420
25400696	98.845
25406168	94.589
25410864	89.869
25415554	84.638
25420236	83.093
25425704	92.082
25430396	91.939
25435086	107.979
25439764	128.843
25445240	141.684
25449922	143.480
25454630	143.035
25459296	144.523
25464770	145.370
25469458	146.298
25474150	146.029
25478832	145.174
25484312	146.125
25488996	148.527
25493676	148.681
25498380	147.029
25503848	140.065
25508528	133.522
25513216	117.540
25517902	88.258
25523366	69.843
25528074	61.337
25532754	56.076
25537446	60.652
25542900	72.117
25547604	72.476
25552280	72.865
25556976	77.138
25562432	75.368
25567126	70.938
25571808	71.620
25576510	89.546
25581968	117.640
25586748	129.408
25591356	142.347
25596040	148.213
25601508	148.751
25606216	148.748
25610878	148.762
25615574	148.903
25621038	148.975
25625736	149.053
25630412	148.886
25635984	148.668
25640570	148.899
25645326	148.991
25649954	148.871
25655516	149.135
25660114	149.171
25664804	148.931
25669484	148.808
25675114	148.913
25679642	148.823
25684328	148.877
25689020	149.102
25694512	148.955
25699170	148.962
25703882	148.959
25708564	148.925
25714110	149.243
25718716	149.020
25723408	148.990
25728096	149.095
25733708	149.153
25738238	149.250
25742932	149.224
25747624	149.013
25753172	149.136
25757792	149.041
25762484	149.201
25767160	148.997
25772704	149.121
25777308	149.122
25782000	149.311
25786688	149.309
25792302	149.136
25796854	149.155
25801540	148.986
25806224	149.220
25811766	149.249
25816396	149.105
25821120	149.376
25825756	149.249
25831364	149.061
25835920	149.113
25840616	149.218
25845296	149.012
25850896	148.882
25855456	149.285
25860140	149.171
25865612	149.032
25870360	149.303
25874980	149.016
25879748	149.305
25885196	149.032
25889958	149.086
25894508	149.302
25899200	149.241
25904668	149.110
25909422	149.025
25914052	149.234
25918736	149.007
25924202	149.189
25928954	149.160
25933576	149.125
25938322	148.936
25943752	149.278
25948484	149.120
25953112	149.151
25957806	149.125
25963272	149.225
25968016	149.492
25972656	149.378
25977344	149.127
25982808	149.213
25987548	149.006
25992188	148.950
25996866	148.656
26002384	149.231
26007080	149.083
26011712	149.056
26016416	146.157
26021868	135.695
26026610	142.173
26031248	127.507
26035936	104.113
26041404	81.916
26046140	58.459
26050776	49.180
26055478	41.479
26060934	45.802
26065740	46.813
26070312	48.502
26075008	52.289
26080468	55.316
26085272	54.925
26089850	51.480
26095316	50.864
26100020	50.875
26104736	53.576
26109408	56.227
26114848	56.634
26119542	57.065
26124266	57.873
26128916	58.386
26134386	58.153
26139080	56.783
26143796	55.807
26148448	56.400
26153932	54.622
26158610	55.276
26163328	56.867
26167992	56.520
26173466	56.553
26178140	53.408
26182860	50.436
26187520	53.900
26192994	58.534
26197680	59.374
26202392	57.876
26207060	57.774
26212536	56.751
26217206	56.544
26221896	55.678
26226634	55.260
26232058	55.095
26236744	56.733
26241520	55.891
26246126	54.613
26251596	54.763
26256276	54.256
26261052	54.127
26265672	53.123
26271124	54.987
26275812	53.977
26280584	54.718
26285184	54.022
26290652	53.271
26295350	54.799
26300048	54.797
26304728	54.250
26310192	54.903
26314876	56.340
26319646	70.139
26324264	92.696
26329734	131.908
26334414	139.891
26339110	143.324
26344568	146.463
26349258	147.937
26353944	148.688
26358708	148.623
26364108	148.983
26368808	149.046
26373476	149.181
26378172	149.008
26383640	148.953
26388326	149.100
26393016	148.967
26397710	149.070
26403170	149.308
26407854	149.045
26412544	149.167
26417236	149.019
26422704	148.959
26427396	149.103
26432076	149.035
26436768	148.968
26442244	148.801
26446926	149.138
26451612	149.081
26456364	149.060
26461768	149.057
26466456	149.040
26471172	149.149
26475840	149.318
26481308	149.378
26486004	149.229
26490682	148.987
26495428	149.015
26500836	149.171
26505534	149.157
26510220	149.185
26514958	149.167
26520372	148.926
26525088	149.131
26529748	149.038
26534490	149.017
26539904	148.987
26544598	149.193
26549284	149.088
26554020	149.079
26559444	149.284
26564148	149.198
26568816	149.091
26574290	149.282
26578968	148.983
26583688	149.260
26588346	149.070
26593816	149.139
26598512	148.773
26603200	149.369
26607892	148.957
26613360	149.219
26618040	149.089
26622728	148.898
26627416	149.016
26632884	149.022
26637572	149.204
26642340	149.153
26646956	149.342
26652420	149.346
26657114	149.137
26661794	149.021
26666494	149.194
26671952	149.233
26676644	149.057
26681332	149.106
26686024	149.213
26691486	149.047
26696168	149.400
26700880	149.053
26705552	149.100
26711024	149.089
26715706	149.254
26720396	149.349
26725088	149.248
26730564	148.915
26735242	149.231
26739936	149.264
26744620	149.159
26750086	149.067
26754770	149.155
26759492	149.245
26764152	149.276
26769628	149.049
26774314	149.494
26779000	149.173
26783688	148.941
26789154	149.303
26793870	149.187
26798536	149.023
26804004	148.935
26808692	149.111
26813380	149.026
26818072	149.006
26823560	148.966
26828224	149.137
26832934	148.996
26837598	149.444
26843066	149.111
26847756	149.068
26852444	149.057
26857140	149.096
26862600	149.007
26867306	149.087
26871992	149.201
26876668	149.074
26882170	149.062
26886820	149.167
26891512	148.952
26896210	149.014
26901672	149.084
26906360	149.103
26911064	149.297
26915738	149.167
26921198	149.043
26925904	149.266
26930572	148.963
26935272	149.057
26940740	149.347
26945424	149.055
26950128	148.873
26954802	149.172
26960268	149.245
26964962	149.009
26969648	149.198
26974348	149.173
26979812	149.260
26984492	149.318
26989186	149.119
26993878	149.277
26999332	149.457
27004030	149.322
27008720	149.129
27013410	149.441
27018870	149.225
27023578	149.073
27028250	148.963
27033720	148.945
27038428	149.232
27043088	149.069
27047780	149.310
27053246	149.214
27057944	149.031
27062626	149.213
27067324	149.379
27072792	149.197
27077472	149.015
27082160	149.139
27086856	149.143
27092316	149.161
27097004	149.204
27101702	149.066
27106380	149.268
27111864	149.051
27116540	149.125
27121232	149.179
27125916	149.212
27131384	149.219
27136068	149.180
27140760	149.160
27145452	149.290
27150948	148.950
27155614	149.273
27160292	149.128
27165056	149.106
