TDT_Sample	TDT_status
36907588	46.465
36912288	46.374
36916976	46.852
36922436	46.982
36927124	47.245
36931816	46.720
36937284	50.197
36941968	56.729
36946664	72.091
36951352	78.380
36956824	73.151
36961508	66.483
36966200	67.880
36970884	70.788
36976352	105.936
36981044	119.484
36985728	125.146
36990416	139.097
36995888	149.596
37000584	151.142
37005276	151.410
37009952	151.868
37015416	151.448
37020112	151.777
37024800	151.677
37029492	151.540
37034948	151.702
37039636	151.583
37044340	151.790
37049016	151.654
37054484	151.835
37059176	151.882
37063864	151.923
37068556	151.981
37074016	151.722
37078712	151.956
37083440	151.908
37088096	151.863
37093556	151.734
37098252	151.552
37102932	151.658
37107624	150.111
37113088	138.971
37117776	116.488
37122464	96.979
37127148	89.629
37132620	81.939
37137312	64.395
37142044	54.055
37146692	52.369
37152160	52.700
37156848	54.507
37161532	70.415
37167000	74.459
37171696	61.891
37176384	61.189
37181112	67.637
37186536	85.503
37191228	107.102
37195904	119.138
37200612	125.530
37206072	134.609
37210756	144.983
37215448	148.625
37220140	149.219
37225600	150.284
37230296	151.673
37234976	151.751
37239672	151.783
37245136	152.027
37249824	151.999
37254512	151.961
37259196	151.608
37264712	151.856
37269364	151.845
37274044	151.953
37278732	151.865
37284200	151.819
37288900	151.816
37293576	151.781
37298268	151.902
37303740	151.872
37308428	151.926
37313112	151.757
37317840	151.802
37323448	151.782
37327956	151.837
37332656	151.643
37337336	151.760
37342808	151.913
37347496	151.899
37352184	151.807
37356864	151.878
37362340	151.698
37367024	151.796
37371708	152.032
37376408	151.821
37381884	151.889
37386556	151.893
37391256	151.888
37396716	151.730
37401416	151.571
37406100	151.756
37410784	151.871
37416252	151.738
37420960	151.753
37425744	151.413
37430312	151.822
37435800	151.647
37440504	151.936
37445176	151.739
37449848	151.740
37455320	151.732
37460028	151.839
37464704	151.723
37469388	151.717
37474848	151.643
37479544	151.729
37484240	151.824
37488936	151.751
37494408	151.756
37499080	151.867
37503760	151.808
37508448	151.737
37513920	151.721
37518612	151.846
37523296	151.753
37527988	151.752
37533448	151.578
37538148	151.741
37542832	151.777
37547512	151.745
37552992	151.723
37557672	152.052
37562368	151.829
37567052	151.625
37572516	151.725
37577212	151.534
37581908	151.895
37586588	151.967
37592056	151.733
37596748	151.985
37601432	151.845
37606116	151.594
37611580	151.704
37616272	151.824
37620976	151.723
37625652	151.678
37631116	151.817
37635816	151.829
37640496	151.684
37645972	151.792
37650648	151.828
37655352	152.090
37660024	152.141
37665496	151.859
37670184	151.943
37674876	151.831
37679564	151.865
37685040	151.859
37689720	151.887
37694408	151.688
37699096	151.849
37704568	151.740
37709256	151.956
37713952	151.738
37718628	151.523
37724096	151.756
37728784	151.897
37733480	151.553
37738160	151.736
37743632	151.777
37748324	151.839
37753016	151.710
37757696	151.674
37763184	151.537
37767852	151.478
37772564	151.623
37777232	151.399
37782704	150.861
37787456	146.847
37792084	142.153
37796776	134.262
37802232	125.049
37806940	113.018
37811612	105.950
37816300	102.027
37821772	94.661
37826460	89.462
37831148	85.225
37835840	79.056
37841308	88.618
37845992	93.659
37850684	75.577
37855376	70.065
37860852	67.197
37865528	69.670
37870224	109.682
37875680	125.743
37880388	148.268
37885056	151.044
37889748	151.647
37895216	151.455
37899904	151.538
37904640	151.686
37909284	151.877
37914764	151.743
37919444	151.895
37924124	151.712
37928828	151.864
37934284	151.706
37938980	151.842
37943656	151.936
37948352	151.885
37953824	151.838
37958508	151.627
37963208	151.388
37967888	151.790
37973356	151.764
37978036	151.770
37982732	151.779
37987420	151.807
37992896	151.838
37997580	151.887
38002272	151.644
38006960	151.697
38012420	151.391
38017140	149.307
38021840	138.387
38026484	119.741
38031952	99.325
38036644	92.606
38041332	84.249
38046024	70.938
38051488	58.982
38056176	51.614
38060856	48.930
38065560	43.385
38071024	39.208
38075712	40.022
38080424	42.211
38085096	44.284
38090552	46.286
38095244	47.921
38099932	48.455
38105412	49.535
38110096	50.492
38114776	50.602
38119480	50.861
38124928	51.464
38129620	52.428
38134312	52.993
38139084	53.741
38144520	54.080
38149152	63.251
38153840	75.362
38158536	115.859
38164004	142.280
38168688	147.006
38173384	149.395
38178064	150.364
38183540	151.234
38188224	151.601
38192908	151.560
38197608	151.824
38203080	151.706
38207760	151.722
38212440	151.851
38217132	151.643
38222604	151.710
38227304	151.744
38231976	151.792
38236664	151.335
38242136	147.587
38246828	126.007
38251520	100.982
38256204	82.564
38261680	72.668
38266356	81.566
38271048	76.936
38275736	59.240
38281196	56.082
38285896	60.058
38290576	68.238
38295288	96.732
38300736	116.404
38305420	122.041
38310112	127.505
38314808	134.060
38320268	138.477
38324960	141.348
38329648	141.892
38334360	139.667
38339816	139.121
38344488	138.152
38349188	137.505
38354648	137.570
38359348	137.137
38364036	137.088
38368748	137.074
38374180	137.206
38378884	137.393
38383552	137.607
38388256	137.419
38393712	137.637
38398408	137.577
38403096	137.816
38407784	137.782
38413256	137.855
38417940	137.643
38422632	137.811
38427328	137.757
38432800	137.753
38437480	137.675
38442192	137.533
38446848	137.549
38452312	137.500
38457008	137.896
38461696	137.971
38466384	137.772
38471856	137.724
38476540	137.841
38481224	137.746
38485924	136.975
38491396	137.113
38496076	136.738
38500764	136.680
38505460	136.811
38510924	136.630
38515612	136.508
38520296	136.738
38524980	136.861
38530452	135.452
38535152	131.365
38539828	127.380
38544528	139.566
38550008	151.669
38554676	151.464
38559372	151.576
38564060	151.600
38569528	150.734
38574208	145.580
38578908	141.174
38584368	142.343
38589056	142.413
38593744	142.133
38598436	140.630
38603904	138.236
38608612	135.041
38613296	132.339
38617964	128.507
38623432	126.036
38628120	124.108
38632812	123.100
38637504	122.536
38642968	122.529
38647656	122.883
38652344	122.546
38657048	123.517
38662500	126.632
38667236	141.965
38671880	145.643
38676568	138.811
38682032	130.152
38686720	121.391
38691412	109.160
38696108	95.521
38701568	88.632
38706272	88.174
38710948	85.139
38715632	82.421
38721096	80.919
38725808	80.953
38730480	80.812
38735168	81.251
38740640	82.090
38745324	82.575
38750016	82.689
38754704	83.627
38760168	83.359
38764860	83.562
38769552	83.410
38774240	83.294
38779704	82.436
38784488	83.766
38789088	84.003
38793784	85.457
38799232	85.968
38803928	83.910
38808628	75.318
38814080	77.445
38818768	87.193
38823472	87.417
38828164	67.330
38833612	62.718
38838304	67.678
38843004	78.563
38847688	103.950
38853152	121.035
38857844	144.671
38862528	150.660
38867220	151.673
38872688	151.831
38877388	151.498
38882060	151.782
38886752	151.971
38892220	152.030
38896928	151.773
38901620	151.771
38906288	151.986
38911744	151.625
38916436	152.001
38921124	151.616
38925824	151.791
38931288	151.921
38935980	151.839
38940656	151.967
38945352	152.018
38950824	151.845
38955500	151.815
38960196	151.836
38964908	151.989
38970352	151.765
38975036	151.767
38979732	151.824
38984416	151.954
38989888	151.662
38994576	151.865
38999264	152.141
39003952	151.840
39009420	151.768
39014104	151.743
39018824	151.904
39023488	151.872
39028944	152.117
39033648	151.719
39038352	151.887
39043036	151.808
39048484	151.911
39053184	151.908
39057860	152.001
39063340	151.843
39068032	151.711
39072716	151.943
39077400	151.941
39082864	152.026
39087552	151.960
39092236	151.577
39096936	151.850
39102400	151.917
39107084	151.913
39111800	152.104
39116664	151.952
39121936	151.718
39126624	151.672
39131320	152.070
39136000	151.956
39141540	151.285
39146160	149.238
39150840	139.579
39155532	125.303
39161012	101.960
39165688	93.680
39170380	87.974
39175064	77.546
39180536	65.115
39185232	55.658
39189912	51.749
39194608	49.632
39200104	50.570
39204768	58.793
39209456	73.839
39214128	69.385
39219608	56.416
39224292	67.946
39228992	71.441
39233676	91.841
39239140	125.497
39243816	135.332
39248512	134.757
39253204	147.967
39258672	151.536
39263368	151.729
39268048	151.714
39272736	151.778
39278204	151.960
39282888	151.891
39287592	151.749
39293064	151.949
39297748	151.640
39302468	151.717
39307120	151.738
39312576	151.964
39317268	151.686
39321960	151.975
39326644	151.913
39332128	151.810
39336800	151.908
39341500	151.639
39346180	152.166
39351648	151.913
39356344	151.762
39361028	151.851
39365712	152.083
39371184	152.036
39375868	151.756
39380556	152.040
39385256	151.701
39390724	151.665
39395404	151.641
39400120	151.663
39404780	151.844
39410260	151.861
39414936	152.008
39419632	151.850
39424340	151.863
39429776	151.945
39434472	151.816
39439160	151.791
39443852	151.835
39449320	151.889
39454016	151.894
39458696	151.923
39463380	152.025
39468848	151.908
39473540	151.767
39478232	151.794
39482920	151.855
39488392	152.026
39493080	151.792
39497772	151.505
39502468	151.671
39507928	151.896
39512624	151.674
39517300	151.677
39522768	151.805
39527464	151.854
39532144	151.883
39536832	152.047
39542312	151.794
39547108	151.586
39551672	151.722
39556368	151.978
39561832	151.740
39566524	151.914
39571212	151.702
39575904	151.878
39581368	151.801
39586056	151.771
39590756	152.018
39595436	151.887
39600896	151.915
39605584	151.829
39610284	151.579
39614960	151.662
39620424	151.646
39625128	151.678
39629816	151.695
39634500	150.751
39639976	146.125
39644664	140.570
39649340	133.986
39654032	123.066
39659516	112.771
39664188	106.355
39668880	103.628
39673572	98.648
39679040	94.645
39683728	88.628
39688420	81.708
39693104	77.646
39698564	88.932
39703260	93.374
39707948	76.934
39712628	72.535
39718104	76.645
39722804	84.423
39727488	106.168
39732168	121.575
39737640	144.404
39742332	150.610
39747040	151.434
39752476	151.059
39757168	151.299
39761852	151.272
39766544	151.380
39772020	151.763
39776696	151.546
39781400	151.749
39786076	151.949
39791544	151.644
39796236	151.799
39800928	151.887
39805620	151.876
39811092	151.789
39815768	151.847
39820460	151.553
39825148	151.609
39830620	151.617
39835296	151.667
39839988	151.800
39844684	151.764
39850144	151.791
39854860	151.679
39859536	151.877
39864224	151.847
39869692	151.966
39874368	151.693
39879080	152.054
39883752	152.002
39889220	151.783
39893912	151.770
39898592	151.781
39903288	151.795
39908748	151.639
39913440	151.865
39918124	151.865
39922816	151.757
39928296	151.852
39932992	152.073
39937660	151.887
39942356	151.928
39947824	152.039
39952512	151.861
39957196	151.904
39961880	151.791
39967356	151.850
39972040	151.900
39976732	151.800
39981428	151.734
39986884	151.689
39991588	151.685
39996264	151.990
40001736	151.653
40006424	151.745
40011120	151.513
40015796	151.709
40021272	151.964
40025952	151.656
40030640	151.981
40035344	151.818
40040800	151.661
40045488	151.815
40050184	151.701
40054904	151.626
40060328	151.931
40065020	152.136
40069704	151.756
40074400	151.884
40079880	151.965
40084556	150.929
40089248	145.469
40093936	130.697
40099392	106.768
40104080	92.043
40108776	86.849
40113464	81.339
40118928	72.118
40123624	57.525
40128308	50.212
40132992	49.160
40138472	39.051
40143164	38.198
40147852	46.160
40152540	64.238
40158000	88.230
40162692	132.637
40167372	144.245
40172072	148.413
40177532	149.209
40182228	150.385
40186908	151.526
40191600	151.755
40197072	151.654
40201764	151.680
40206448	151.701
40211140	151.716
40216604	151.704
40221284	151.951
40225984	151.913
40231448	151.701
40236136	151.753
40240824	151.751
40245516	151.792
40250988	151.680
40255664	152.053
40260372	151.635
40265056	151.862
40270516	152.043
40275208	151.777
40279896	151.783
40284584	151.679
40290044	151.921
40294752	151.462
40299428	151.554
40304160	151.760
40309580	151.750
40314264	151.911
40318960	151.798
40323652	151.875
40329124	151.860
40333804	151.787
40338496	151.622
40343184	151.807
40348648	151.628
40353336	151.819
40358032	151.751
40362760	151.632
40368228	151.554
40372896	152.122
40377560	151.659
40382252	151.729
40387724	151.814
40392412	151.990
40397092	151.701
40401788	151.645
40407272	151.809
40411940	151.725
40416636	151.880
40421336	151.855
40426832	151.799
40431472	151.719
40436164	151.770
40440856	151.667
40446332	151.745
40451016	151.538
40455696	151.917
40461164	151.827
40465864	151.799
40470540	152.003
40475232	150.781
40480696	144.584
40485436	120.022
40490072	93.454
40494776	83.495
40500248	69.225
40504920	63.034
40509616	54.681
40514300	51.523
40519768	46.721
40524460	41.393
40529136	38.826
40533832	39.647
40539292	41.933
40544024	42.976
40548672	41.729
40553376	42.492
40558832	50.371
40563520	60.395
40568216	70.015
40572900	66.648
40578384	68.628
40583056	79.644
40587752	93.326
40592432	103.146
40597896	114.687
40602632	123.479
40607288	127.467
40611968	133.742
40617440	136.148
40622136	135.378
40626812	135.731
40631504	134.518
40636976	133.477
40641652	132.966
40646344	133.116
40651040	134.711
40656504	135.609
40661216	136.391
40665884	136.452
40670576	139.163
40676036	145.973
40680724	148.234
40685412	148.197
40690104	148.393
40695568	149.050
40700252	149.818
40704940	150.392
40710412	151.037
40715096	151.626
40719876	151.579
40724480	151.574
40729952	151.827
40734640	152.072
40739328	151.745
40744024	151.639
40749480	151.775
40754188	151.877
40758868	151.777
40763544	151.568
40769020	151.638
40773704	151.716
40778392	151.673
40783080	151.548
40788548	151.882
40793248	151.853
40797928	151.601
40802620	151.887
40808088	151.653
40812768	151.762
40817456	151.731
40822148	151.670
40827620	151.751
40832304	151.811
40837008	151.788
40841684	151.679
40847164	151.493
40851836	151.816
40856520	151.496
40861216	151.876
40866680	151.525
40871372	151.604
40876056	151.624
40880744	151.931
40886224	151.678
40890900	151.509
40895600	151.543
40900292	151.873
40905752	151.925
40910436	151.834
40915128	151.723
40919820	151.538
40925296	151.873
40929980	151.503
40934664	151.961
40940136	151.803
40944840	151.984
40949504	151.601
40954200	151.977
40959672	151.609
40964352	151.751
40969052	151.506
40973728	151.706
40979196	151.665
40983892	151.430
40988572	151.704
40993264	151.667
40998732	151.727
41003432	151.906
41008112	151.604
41012792	151.650
41018280	151.570
41022960	151.725
41027648	151.637
41032340	151.685
41037804	151.814
41042488	151.702
41047180	151.822
41051896	151.646
41057340	151.647
41062028	151.598
41066736	151.691
41071404	151.691
41076868	151.639
41081556	151.671
41086248	151.812
41090940	151.708
41096400	151.676
41101088	151.355
41105780	147.363
41110472	141.220
41115940	134.515
41120624	126.400
41125312	115.919
41130008	106.134
41135472	100.833
41140156	104.344
41144840	128.449
41149548	139.828
41155008	150.435
41159696	151.437
41164376	151.346
41169844	151.561
41174552	151.788
41179216	151.817
41183940	151.691
41189376	151.820
41194068	151.864
41198760	151.749
41203444	151.648
41208920	151.801
41213600	151.921
41218284	151.731
41222980	151.587
41228448	151.736
41233148	151.636
41237824	151.667
41242592	151.663
41248052	151.879
41252676	151.684
41257376	152.175
41262048	151.917
41267524	151.818
41272204	151.905
41276892	151.880
41281588	151.697
41287056	151.774
41291740	151.665
41296436	151.921
41301216	151.844
41306596	151.864
41311272	151.827
41315960	151.754
41320652	151.794
41326120	152.068
41330808	151.723
41335516	151.761
41340192	152.076
41345656	151.485
41350344	151.543
41355028	151.556
41359780	151.757
41365208	151.643
41369872	151.840
41374572	151.587
41379260	151.756
41384712	151.592
41389416	151.743
41394096	151.779
41399564	151.626
