TDT_Sample	TDT_status
44434332	144.715
44439028	140.007
44443708	131.383
44449184	125.370
44453876	112.354
44458560	80.488
44464032	61.166
44468716	53.021
44473400	53.738
44478088	57.787
44483576	63.835
44488244	75.679
44492936	67.891
44497624	65.104
44503088	55.128
44507788	54.883
44512468	79.600
44517156	110.714
44522632	138.785
44527316	143.733
44532008	144.582
44536712	144.571
44542160	144.795
44546856	144.908
44551540	144.819
44556240	144.982
44561696	144.994
44566380	144.920
44571080	144.601
44575756	144.990
44581232	144.971
44585928	144.499
44590616	144.928
44595292	144.699
44600800	143.141
44605460	141.034
44610136	132.857
44614824	118.723
44620304	116.811
44624988	113.172
44629672	112.743
44634360	113.306
44639828	113.751
44644520	114.283
44649216	130.522
44653932	140.731
44659360	144.380
44664056	144.886
44668744	144.875
44673440	145.089
44678896	144.876
44683600	144.671
44688272	144.798
44693740	145.020
44698432	144.918
44703116	144.992
44707808	144.905
44713272	144.948
44717984	145.014
44722656	144.856
44727344	144.931
44732804	145.075
44737504	145.006
44742188	144.890
44746880	144.990
44752336	145.072
44757036	144.874
44761744	144.629
44766412	145.110
44771888	144.778
44776592	144.893
44781256	144.987
44785944	144.785
44791416	144.799
44796096	144.886
44800784	144.903
44805476	145.166
44810952	145.020
44815640	145.095
44820320	144.942
44825012	144.858
44830476	145.095
44835244	144.863
44839864	144.915
44844544	144.942
44850016	144.842
44854700	144.749
44859400	144.899
44864088	144.888
44869540	145.099
44874236	144.947
44878916	144.859
44883608	144.937
44889096	144.992
44893776	145.242
44898460	144.604
44903144	145.028
44908612	145.018
44913312	144.663
44917992	144.811
44922696	145.067
44928144	145.063
44932832	145.078
44937520	144.762
44942992	145.040
44947672	145.154
44952384	145.038
44957060	145.150
44962532	145.162
44967224	144.987
44971912	144.875
44976592	144.972
44982056	144.953
44986748	145.046
44991432	145.101
44996124	144.864
45001592	145.058
45006276	145.176
45010996	144.724
45015672	144.989
45021132	144.417
45025808	142.698
45030504	140.530
45035192	136.769
45040660	130.808
45045356	127.984
45050040	125.121
45054732	118.385
45060188	108.970
45064880	105.607
45069568	107.484
45074256	133.230
45079728	141.895
45084416	144.688
45089104	144.802
45093800	144.934
45099260	144.601
45103968	144.728
45108644	144.753
45113324	144.733
45118796	145.005
45123480	144.898
45128172	145.058
45132864	145.020
45138328	144.745
45143016	144.964
45147704	144.789
45152404	144.857
45157868	144.934
45162548	144.989
45167252	144.843
45172720	144.964
45177392	144.661
45182080	144.942
45186776	144.965
45192244	144.859
45196948	144.987
45201616	144.969
45206308	144.839
45211780	144.906
45216472	144.733
45221152	145.060
45225848	144.715
45231316	144.996
45236012	144.636
45240680	144.744
45245376	144.743
45250848	144.542
45255532	145.020
45260212	144.936
45264908	145.264
45270376	144.866
45275068	144.790
45279748	144.978
45284436	144.647
45289916	144.955
45294596	144.758
45299284	145.164
45303976	145.024
45309444	144.868
45314128	144.869
45318832	144.832
45323512	145.265
45328980	145.016
45333672	144.952
45338360	145.024
45343056	145.048
45348508	145.000
45353196	144.782
45357984	144.923
45362576	145.060
45368052	144.877
45372728	144.786
45377436	144.888
45382104	145.189
45387576	145.019
45392268	144.888
45396952	144.934
45402420	144.910
45407120	144.803
45411816	144.906
45416484	145.049
45421964	145.129
45426648	145.193
45431336	145.046
45436040	144.965
45441492	145.027
45446184	145.017
45450872	145.114
45455560	144.873
45461028	145.056
45465712	144.831
45470404	144.996
45475108	144.887
45480564	145.115
45485252	144.848
45489936	144.767
45494632	144.883
45500088	144.740
45504776	144.346
45509476	143.553
45514156	141.629
45519624	140.475
45524332	137.984
45529000	133.250
45533760	131.071
45539156	127.908
45543852	124.570
45548536	120.836
45553232	117.277
45558696	108.782
45563400	104.590
45568072	102.506
45572776	97.477
45578228	94.735
45582920	102.155
45587604	131.902
45592336	141.604
45597792	144.343
45602448	144.875
45607140	145.075
45611852	145.113
45617304	144.948
45622000	144.932
45626664	145.137
45631364	145.104
45636828	144.745
45641520	145.109
45646216	144.763
45651672	144.747
45656416	145.036
45661052	144.778
45665744	144.986
45671216	145.032
45675896	144.994
45680596	144.719
45685288	144.843
45690744	144.887
45695424	144.908
45700120	144.829
45704808	144.977
45710272	144.980
45714976	144.898
45719660	144.681
45724344	143.944
45729808	143.129
45734492	140.166
45739192	129.694
45743880	110.944
45749568	102.871
45754032	104.900
45758720	107.895
45763408	107.954
45768876	105.628
45773616	105.854
45778252	100.455
45782940	89.639
45788404	84.028
45793112	77.055
45797792	64.942
45802472	74.704
45807940	79.095
45812632	67.240
45817320	66.919
45822008	70.706
45827480	89.187
45832256	115.314
45836864	135.928
45841544	143.969
45847016	144.353
45851704	144.295
45856392	144.501
45861080	144.576
45866552	144.551
45871236	144.516
45875924	144.693
45881388	144.536
45886088	144.609
45890812	144.783
45895464	144.760
45900920	144.900
45905616	144.836
45910304	144.578
45914988	144.802
45920460	144.714
45925152	144.757
45929832	144.821
45934528	144.799
45940000	144.751
45944672	144.969
45949368	144.577
45954064	144.823
45959524	144.818
45964212	144.585
45968912	144.574
45973592	144.881
45979060	144.822
45983744	144.807
45988440	144.696
45993140	144.723
45998596	144.632
46003280	144.918
46007972	144.731
46012664	144.963
46018132	144.963
46022816	144.794
46027504	144.809
46032196	144.929
46037668	144.775
46042352	144.577
46047040	144.689
46051728	144.939
46057192	144.757
46061880	144.924
46066572	144.680
46071260	144.890
46076736	144.647
46081412	144.881
46086108	144.609
46090792	144.758
46096268	144.955
46100948	144.785
46105632	144.862
46111104	144.960
46115800	144.748
46120496	145.166
46125172	144.641
46130640	144.807
46135332	144.540
46140024	144.749
46144712	144.866
46150188	144.795
46154864	144.850
46159560	144.652
46164240	144.763
46169700	144.685
46174404	144.752
46179084	144.621
46183780	144.411
46189244	144.139
46193932	142.279
46198620	138.466
46203308	133.967
46208780	127.331
46213460	123.367
46218164	123.028
46222848	116.996
46228316	118.711
46232992	126.373
46237692	133.471
46242380	139.334
46247848	143.606
46252536	143.991
46257224	144.377
46261912	144.700
46267400	144.493
46272064	144.799
46276752	144.800
46281448	144.834
46286912	144.782
46291600	144.769
46296328	145.038
46300972	144.923
46306448	145.003
46311136	144.891
46315840	145.109
46320520	144.737
46325988	144.570
46330672	144.969
46335356	144.962
46340828	144.592
46345512	144.991
46350196	144.779
46354892	144.757
46360448	144.809
46365044	144.930
46369744	144.895
46374424	144.814
46379892	144.955
46384576	144.738
46389264	144.860
46393964	144.957
46399428	144.822
46404120	144.970
46408800	144.713
46413504	144.952
46418972	144.829
46423648	144.805
46428340	144.601
46433028	144.856
46438496	144.751
46443176	144.844
46447872	145.056
46452560	144.964
46458024	144.935
46462712	144.799
46467404	144.763
46472104	144.699
46477600	145.057
46482248	144.827
46486944	144.780
46491632	144.491
46497108	144.617
46501788	144.590
46506472	143.444
46511164	140.315
46516632	137.511
46521316	135.289
46526008	131.110
46530756	128.570
46536188	121.148
46540856	112.260
46545564	105.041
46550232	99.923
46555704	98.884
46560408	88.834
46565068	86.278
46569756	85.072
46575224	76.704
46579912	71.087
46584600	67.379
46590080	59.060
46594824	56.297
46599448	58.082
46604140	64.188
46609608	76.132
46614296	91.304
46618988	104.908
46623684	124.126
46629148	141.193
46633832	144.161
46638516	144.536
46643208	144.714
46648684	144.892
46653420	144.486
46658064	144.629
46662744	144.829
46668216	144.791
46672904	144.947
46677588	144.843
46682272	144.851
46687736	145.002
46692432	144.861
46697124	144.610
46701800	144.977
46707272	144.914
46711968	144.580
46716656	144.992
46721344	145.134
46726812	144.900
46731500	144.747
46736184	145.099
46740888	144.880
46746348	144.938
46751032	144.974
46755716	144.784
46760412	145.040
46765876	145.021
46770568	144.891
46775256	144.898
46779940	145.046
46785412	144.857
46790108	144.928
46794792	144.889
46799480	145.016
46804944	144.969
46809632	144.821
46814320	144.922
46819784	144.948
46824472	144.795
46829168	145.006
46833856	144.851
46839320	144.892
46844016	144.916
46848696	145.098
46853396	144.913
46858880	144.848
46863544	145.112
46868232	144.935
46872928	144.910
46878388	145.137
46883076	145.000
46887764	144.888
46892472	145.078
46897924	144.770
46902624	145.004
46907304	144.907
46911992	145.029
46917468	144.860
46922144	144.737
46926840	144.735
46931524	145.082
46936984	145.168
46941696	145.021
46946380	144.982
46951056	144.926
46956524	144.754
46961212	145.035
46965904	145.044
46970596	144.809
46976056	144.987
46980752	145.105
46985440	145.082
46990132	144.864
46995592	144.949
47000280	144.944
47004972	144.903
47009660	144.701
47015128	144.705
47019824	145.103
47024508	145.263
47029200	144.903
47034664	144.814
47039360	145.058
47044040	145.045
47049512	144.997
47054196	145.134
47058888	144.819
47063572	144.918
47069036	144.900
47073752	144.982
47078424	144.900
47083112	145.062
47088576	144.955
47093264	145.018
47097960	144.982
47102644	145.028
47108108	144.892
47112800	144.782
47117500	144.928
47122176	145.094
47127644	144.809
47132328	145.018
47137024	145.040
47141704	145.149
47147176	144.972
47151868	144.948
47156552	144.802
47161240	144.926
47166720	144.807
47171400	145.087
47176108	144.961
47180780	145.135
47186240	144.751
47190932	145.073
47195624	144.925
47200312	144.982
47205776	144.867
47210472	144.820
47215156	145.046
47219848	145.417
47225304	144.804
47229992	144.918
47234724	145.058
47239376	145.004
47244848	144.888
47249532	145.081
47254228	144.931
47258912	144.942
47264400	144.864
47269064	145.049
47273756	144.897
47278456	145.026
47283912	144.917
47288600	144.909
47293296	145.106
47298776	144.772
47303456	145.117
47308156	144.965
47312824	144.801
47318304	141.011
47322984	135.898
47327676	133.169
47332360	130.100
47337824	123.692
47342516	119.034
47347200	111.825
47351896	103.556
47357416	122.014
47362048	129.255
47366740	136.851
47371424	143.626
47376888	144.405
47381592	144.536
47386268	144.135
47390952	144.345
47396424	144.742
47401120	144.840
47405800	145.038
47410540	144.806
47416012	144.774
47420652	144.756
47425336	144.573
47430024	144.865
47435508	144.693
47440184	144.912
47444880	144.684
47449556	144.762
47455032	144.732
47459712	144.834
47464400	144.937
47469088	145.063
47474608	144.977
47479256	145.034
47483936	144.958
47488632	145.011
47494096	144.797
47498784	144.937
47503472	144.937
47508164	144.619
47513636	144.583
47518320	144.802
47523020	144.614
47528480	144.837
47533168	144.965
47537852	144.793
47542540	144.750
47548012	144.979
47552700	144.713
47557400	145.023
47562076	144.937
47567544	144.972
47572232	144.688
47576920	144.785
47581604	144.811
47587072	144.780
47591764	145.014
47596456	144.960
47601144	144.899
47606600	145.038
47611300	145.102
47615996	144.945
47620680	144.918
47626144	144.931
47630832	145.287
47635524	144.727
47640208	144.973
47645680	144.883
47650364	144.892
47655064	144.693
47659736	144.834
47665216	144.658
47669896	142.929
47674592	136.745
47679280	131.404
47684752	124.769
47689432	118.263
47694120	118.287
47698804	114.324
47704276	113.009
47708968	113.654
47713652	107.516
47718352	84.572
47723808	64.726
47728512	55.967
47733192	56.241
47737872	53.348
47743348	50.531
47748032	50.462
47752728	50.634
47758188	51.646
47762876	54.173
47767568	54.280
47772260	57.380
47777724	59.986
47782408	64.976
47787104	61.891
47791792	58.422
47797264	67.499
47801944	61.223
47806636	68.666
47811328	66.554
47816796	94.003
47821472	120.031
47826176	112.671
47830860	114.321
47836332	121.982
47841008	130.040
47845712	126.351
47850388	123.733
47855872	123.141
47860544	123.515
47865248	123.952
47869928	124.278
47875400	123.994
47880080	124.347
47884776	123.850
47889456	122.851
47894928	124.764
47899624	126.639
47904304	127.225
47908992	139.207
47914460	144.964
47919148	144.706
47923832	143.040
47928536	139.030
47934004	123.779
47938692	105.130
47943372	102.145
47948068	106.778
47953544	105.530
47958220	106.718
47962912	107.057
47967600	107.213
47973072	106.731
47977752	99.090
47982440	89.331
47987132	82.420
47992608	71.602
47997284	67.553
48001976	78.280
48007440	71.656
48012136	69.109
48016832	61.422
48021512	55.023
48026980	77.743
48031668	90.341
48036352	101.627
48041040	107.979
48046504	118.156
48051200	122.827
48055952	121.195
48060572	117.440
48066040	115.989
48070728	116.917
48075420	116.364
48080104	116.242
48085588	116.730
48090268	116.898
48094964	116.523
48099640	115.699
48105112	115.639
48109804	115.321
48114504	115.066
48119176	115.082
48124648	115.018
48129332	114.958
48134016	115.048
48138712	114.837
48144180	114.973
48148864	114.915
48153556	114.497
48158244	114.701
48163708	114.874
48168420	114.726
48173148	114.934
48177788	114.471
48183248	114.563
48187932	114.353
48192624	114.393
48197316	114.614
48202796	114.205
48207468	113.994
48212152	113.750
48216856	113.647
48222312	113.334
48227008	113.713
48231772	113.381
48237160	113.849
48241864	113.275
48246544	113.030
48251224	113.243
48256692	113.344
48261384	112.854
48266072	112.714
48270760	112.957
48276224	112.780
48280908	112.703
48285612	112.602
48290304	112.523
48295792	112.733
48300444	112.789
48305144	112.986
48309824	113.233
48315296	112.899
48319984	113.176
48324676	113.299
48329368	113.317
48334836	113.261
48339512	113.161
48344208	113.558
48348900	113.624
48354436	113.723
48359048	114.095
48363740	114.277
48368464	114.228
48373888	114.120
48378580	114.219
48383272	114.314
48387964	114.233
48393436	114.437
48398112	114.636
48402800	114.656
48407496	114.779
48413028	115.093
48417656	115.019
48422340	115.093
48427032	115.189
48432500	114.950
48437184	115.434
48441872	115.393
48446560	115.433
48452048	115.533
48456724	115.595
48461408	115.912
48466876	115.862
48471560	116.443
48476248	116.386
48480940	116.708
48486408	117.066
48491092	116.873
48495784	116.734
48500480	117.294
48505944	117.688
48510624	117.995
48515312	118.308
48520000	118.388
48525476	118.600
48530160	119.041
48534856	119.080
48539544	119.609
48545012	120.498
48549688	121.020
48554384	121.201
48559084	121.225
48564552	121.424
48569224	121.590
48573920	121.649
48578604	121.848
48584068	122.013
48588768	122.513
48593448	123.118
48598156	123.913
48603608	123.839
48608300	124.380
48612984	124.370
48617688	124.670
48623144	125.048
48627832	125.131
48632536	125.230
48637228	125.770
48642672	125.766
48647364	126.052
48652056	126.029
48656788	127.124
48662208	128.459
48666896	129.971
48671584	130.307
48676280	130.795
48681760	131.205
48686440	131.839
48691132	131.639
48696584	129.460
48701280	129.837
48705968	134.102
48710656	141.006
48716128	144.023
48720812	142.073
48725496	135.610
48730192	131.437
48735664	123.842
48740340	119.440
48745032	108.227
48749728	85.944
48755188	71.229
48759940	69.041
48764572	72.649
48769260	71.989
48774732	70.113
48779432	69.494
48784100	68.310
48788800	72.816
48794256	76.587
48798944	81.066
48803632	91.762
48808352	113.871
48813792	123.009
48818496	133.046
48823172	137.678
48827864	141.268
48833328	142.551
48838016	143.811
48842700	144.128
48847396	144.315
48852860	144.725
48857548	144.698
48862240	144.739
48866928	144.916
48872392	145.120
48877088	144.850
48881776	145.023
48886456	144.790
48891928	144.917
48896616	144.769
48901316	144.800
48905992	144.758
