TDT_Sample	TDT_status
29157042	128.582
29162368	128.416
29167060	128.566
29171748	128.300
29176572	128.713
29181904	128.518
29186600	128.493
29191280	128.463
29196104	128.688
29201436	128.813
29206126	128.678
29210818	128.570
29215636	128.514
29220976	128.526
29225660	128.682
29230368	128.382
29235168	128.393
29240504	128.694
29245204	128.217
29249880	127.021
29254632	123.841
29260032	119.152
29264784	108.719
29269412	91.245
29274230	83.154
29279576	70.962
29284260	61.021
29288948	57.011
29293694	56.338
29299104	57.629
29303792	58.066
29308484	58.496
29313268	58.677
29318644	62.705
29323332	73.619
29328016	102.488
29332824	118.753
29338190	126.209
29342860	127.434
29347548	128.593
29352356	128.651
29357708	128.597
29362396	128.657
29367086	128.621
29371890	128.633
29377236	128.573
29381944	128.846
29386630	128.520
29392096	128.771
29396776	128.613
29401468	128.813
29406156	128.505
29411632	128.616
29416314	128.680
29420992	127.785
29425696	124.506
29431156	121.905
29435848	117.031
29440536	108.035
29445224	98.611
29450696	92.220
29455372	84.252
29460064	71.004
29464762	60.080
29470222	54.576
29474908	53.465
29479600	60.517
29484282	69.469
29489758	80.217
29494484	68.730
29499144	51.163
29503834	54.037
29509294	62.771
29513978	81.164
29518674	106.682
29523356	107.845
29528832	119.067
29533520	125.706
29538204	126.591
29542896	126.881
29548352	126.040
29553044	126.141
29557736	126.727
29562420	126.392
29567896	126.729
29572600	127.009
29577280	127.551
29581960	127.801
29587420	127.722
29592116	128.117
29596808	128.273
29601492	128.272
29606964	128.476
29611648	128.433
29616334	128.709
29621034	128.561
29626500	128.420
29631176	128.370
29635864	128.683
29641336	128.516
29646034	128.622
29650726	128.570
29655412	128.515
29660872	128.503
29665564	128.635
29670268	128.593
29674940	128.465
29680416	127.886
29685100	124.439
29689792	118.676
29694480	111.955
29699936	103.211
29704632	96.082
29709316	91.760
29714008	90.646
29719476	87.455
29724172	84.382
29728928	82.043
29733544	80.004
29739018	77.252
29743692	76.473
29748388	75.347
29753080	75.405
29758552	76.226
29763232	70.432
29767932	63.224
29772616	69.526
29778076	81.663
29782768	74.043
29787508	63.925
29792140	55.758
29797608	61.243
29802300	68.773
29806992	81.229
29811680	100.709
29817136	107.650
29821842	114.848
29826524	123.055
29831214	124.243
29836676	120.762
29841362	116.748
29846056	115.288
29850748	113.099
29856214	111.228
29860900	113.216
29865584	126.092
29871056	128.491
29875744	128.686
29880448	127.509
29885118	123.806
29890590	115.038
29895272	99.799
29899960	89.769
29904742	85.857
29910148	80.647
29914808	71.648
29919498	63.850
29924188	59.082
29929660	57.815
29934340	70.054
29939028	81.515
29943720	76.559
29949208	57.132
29953882	55.626
29958572	60.077
29963256	62.922
29968740	93.398
29973412	100.924
29978100	102.613
29982784	110.220
29988260	112.978
29992942	114.786
29997652	112.867
30002330	111.729
30007798	111.466
30012484	111.844
30017174	111.960
30021860	112.165
30027320	113.598
30032012	116.415
30036708	117.636
30041400	117.442
30046858	118.444
30051550	120.193
30056232	121.539
30060924	121.984
30066392	122.586
30071072	123.571
30075776	124.567
30080466	125.055
30085924	126.090
30090616	127.725
30095300	128.393
30100776	128.248
30105468	128.450
30110154	128.507
30114840	128.517
30120324	128.512
30124988	128.624
30129676	128.519
30134364	128.769
30139836	128.601
30144528	128.606
30149220	128.634
30153906	128.459
30159372	128.600
30164062	128.525
30168752	128.508
30173444	128.521
30178916	128.532
30183600	128.581
30188280	128.412
30192966	128.397
30198456	128.486
30203132	128.465
30207820	128.657
30212520	128.645
30217972	128.628
30222668	128.515
30227358	128.708
30232048	128.464
30237510	128.405
30242200	128.501
30246892	128.631
30251640	128.395
30257044	128.651
30261728	128.589
30266420	128.459
30271112	128.553
30276574	128.635
30281266	128.562
30285948	128.474
30290656	128.613
30296112	128.461
30300816	128.357
30305488	128.798
30310176	128.414
30315636	128.796
30320332	128.632
30325028	128.449
30330484	128.399
30335172	128.554
30339868	128.539
30344552	128.532
30350024	128.648
30354720	128.680
30359404	128.481
30364088	128.735
30369560	128.601
30374252	128.675
30378932	128.512
30383624	128.586
30389104	128.590
30393780	128.727
30398464	128.461
30403158	128.461
30408630	128.488
30413308	128.740
30418016	128.471
30422692	128.462
30428160	128.762
30432840	128.601
30437540	128.591
30442218	128.508
30447688	128.682
30452380	128.542
30457072	128.446
30461762	128.657
30467220	128.648
30471912	128.620
30476606	128.639
30481296	128.541
30486768	128.648
30491452	128.734
30496136	128.606
30500832	128.486
30506288	128.399
30510976	128.474
30515674	128.977
30520354	128.712
30525834	128.591
30530516	128.589
30535204	128.727
30539892	128.653
30545352	128.597
30550110	128.533
30554734	128.312
30559446	128.616
30564894	128.913
30569584	128.607
30574276	128.541
30579736	128.747
30584422	128.685
30589116	128.644
30593800	128.672
30599268	128.867
30603964	128.771
30608654	128.576
30613332	128.637
30618808	128.809
30623500	128.414
30628188	128.662
30632876	128.821
30638340	128.643
30643026	128.352
30647728	128.342
30652404	128.459
30657876	128.293
30662566	128.185
30667308	125.788
30671944	122.624
30677404	115.544
30682094	110.095
30686794	104.419
30691468	96.843
30696944	93.816
30701636	109.113
30706312	119.701
30711020	126.918
30716472	128.421
30721168	128.669
30725906	128.537
30730544	128.583
30736004	128.563
30740700	128.521
30745384	128.592
30750084	128.530
30755548	128.562
30760232	128.642
30764920	128.563
30769616	128.677
30775072	128.576
30779760	128.592
30784542	128.494
30789140	128.565
30794608	128.575
30799294	128.570
30803986	128.648
30809458	128.695
30814142	128.649
30818840	128.515
30823520	128.688
30828994	128.656
30833676	128.655
30838372	128.588
30843108	128.510
30848584	128.691
30853228	128.669
30857908	128.499
30862584	128.605
30868056	128.661
30872748	128.610
30877440	128.496
30882116	128.503
30887584	128.580
30892286	128.599
30896964	128.612
30901652	128.704
30907128	128.489
30911816	128.624
30916512	128.744
30921186	128.403
30926656	128.518
30931344	128.351
30936038	128.581
30940724	128.697
30946196	128.498
30950884	128.709
30955564	128.515
30960260	128.549
30965778	128.559
30970414	128.552
30975126	128.409
30979796	128.643
30985260	128.646
30989948	128.326
30994644	128.816
30999324	128.624
31004792	128.591
31009480	128.577
31014166	128.604
31018864	128.573
31024326	128.495
31029028	128.594
31033704	128.730
31039172	128.874
31043864	128.389
31048556	128.627
31053244	128.704
31058706	128.804
31063404	128.887
31068082	128.684
31072776	128.438
31078232	128.626
31082928	128.411
31087620	128.722
31092304	128.627
31097766	128.837
31102468	128.510
31107152	128.566
31111844	128.514
31117320	128.551
31121996	128.561
31126676	128.636
31131368	128.532
31136832	128.530
31141534	128.674
31146224	128.621
31150916	128.709
31156378	128.651
31161064	128.374
31165756	128.790
31170440	128.604
31175908	128.692
31180594	128.539
31185280	128.588
31189976	128.663
31195452	128.533
31200138	128.657
31204816	128.630
31209506	128.477
31214972	128.653
31219684	128.669
31224352	128.506
31229046	128.451
31234508	128.497
31239204	128.662
31243884	128.533
31248612	128.864
31254052	128.668
31258740	128.616
31263416	128.578
31268106	128.486
31273584	128.508
31278268	128.638
31282956	128.468
31288422	128.418
31293122	128.701
31297802	128.688
31302492	128.535
31307956	128.505
31312648	128.566
31317348	128.409
31322020	128.489
31327488	128.478
31332176	128.774
31336868	128.651
31341562	128.742
31347024	128.588
31351716	128.664
31356400	128.806
31361096	128.969
31366568	128.510
31371328	128.641
31375932	128.544
31380624	128.714
31386090	128.512
31390774	128.504
31395476	128.673
31400156	128.455
31405634	128.449
31410324	128.606
31415004	128.275
31419682	128.557
31425162	128.591
31429884	128.489
31434548	128.555
31439244	128.729
31444696	128.507
31449376	128.793
31454076	128.540
31458764	128.689
31464236	128.736
31468916	128.562
31473600	128.615
31478284	128.767
31483752	128.757
31488470	128.609
31493134	128.495
31497820	128.801
31503294	128.611
31507984	128.527
31512676	128.307
31518140	128.583
31522832	128.459
31527510	128.896
31532204	128.539
31537678	128.611
31542360	128.389
31547088	128.686
31551736	128.615
31557212	128.926
31561900	128.329
31566584	128.736
31571272	128.592
31576752	128.587
31581430	128.284
31586112	128.507
31590820	128.731
31596272	128.628
31600964	128.809
31605652	128.615
31610348	128.697
31615804	128.757
31620492	128.691
31625188	128.683
31629876	128.731
31635354	128.659
31640036	128.630
31644712	128.535
31649410	128.851
31654882	128.759
31659554	128.555
31664280	128.438
31668944	128.691
31674410	128.564
31679102	128.624
31683780	128.626
31688472	128.555
31693960	128.646
31698636	128.691
31703318	128.614
31708012	128.753
31713472	128.547
31718160	128.612
31722848	128.611
31727536	128.727
31733004	128.512
31737698	128.734
31742386	128.612
31747864	128.741
31752546	128.466
31757236	128.595
31761920	128.539
31767412	128.628
31772080	128.715
31776764	128.527
31781454	128.615
31786920	128.743
31791604	128.625
31796306	128.595
31800988	128.745
31806464	128.513
31811140	128.509
31815840	128.432
31820520	128.382
31825984	128.246
31830680	128.644
31835370	128.625
31840060	128.450
31845536	128.694
31850208	128.511
31854896	128.374
31859588	128.666
31865064	128.716
31869750	128.620
31874430	128.750
31879136	128.704
31884594	128.551
31889276	128.596
31893964	128.471
31898656	128.534
31904128	128.746
31908808	128.631
31913502	128.728
31918194	128.437
31923662	128.556
31928348	128.506
31933036	128.527
31937720	128.119
31943192	126.225
31947876	123.295
31952580	117.027
31957264	109.899
31962732	99.313
31967424	88.019
31972108	80.520
31977568	79.409
31982256	79.370
31986952	77.486
31991632	74.972
31997108	63.438
32001798	65.751
32006480	75.030
32011172	84.163
32016652	75.661
32021324	66.639
32026022	59.174
32030724	61.855
32036176	66.040
32040862	80.370
32045556	99.830
32050236	110.169
32055708	118.040
32060392	124.311
32065078	126.492
32069830	124.946
32075254	123.740
32079928	123.253
32084620	122.795
32089314	122.756
32094782	122.550
32099468	122.350
32104160	121.964
32108848	122.193
32114304	122.636
32119008	123.158
32123682	123.512
32128408	123.990
32133844	124.462
32138536	124.631
32143220	124.566
32147912	124.637
32153376	125.003
32158066	124.978
32162756	125.063
32167436	125.418
32172908	125.387
32177592	125.576
32182284	125.446
32186992	125.565
32192500	125.467
32197136	125.515
32201818	125.774
32206508	125.632
32211980	125.877
32216668	126.238
32221354	127.436
32226820	127.460
32231504	127.861
32236192	127.954
32240884	128.090
32246352	128.071
32251088	128.311
32255740	128.099
32260436	128.084
32265894	128.458
32270584	128.461
32275270	128.474
32279952	128.542
32285424	128.480
32290112	128.732
32294796	128.472
32299494	128.555
32304966	128.586
32309696	128.556
32314340	128.497
32319020	128.656
32324488	128.553
32329184	128.426
32333864	128.561
32338558	128.665
32344018	128.718
32348708	128.488
32353400	128.591
32358082	128.641
32363568	128.663
32368288	128.435
32372928	128.446
32377620	128.722
32383096	128.209
32387776	125.044
32392468	120.627
32397156	106.720
32402624	89.303
32407308	84.843
32412004	78.658
32416696	72.048
32422168	64.065
32426900	61.340
32431544	62.057
32436224	63.455
32441700	64.213
32446382	63.662
32451072	62.824
32456538	61.565
32461226	61.574
32465922	60.279
32470604	59.417
32476068	58.108
32480764	54.968
32485456	53.374
32490148	54.174
32495608	53.223
32500296	53.141
32504988	53.964
32509692	54.936
32515136	56.146
32519828	55.884
32524532	55.596
32529208	56.043
32534676	56.581
32539358	58.838
32544052	78.513
32548748	109.776
32554210	118.432
32558894	126.804
32563580	127.825
32568276	128.574
32573744	128.453
32578436	128.479
32583116	128.602
32587808	128.436
32593282	128.217
32597960	128.555
32602650	128.644
32607348	128.500
32612804	128.444
32617496	128.390
32622180	128.465
32626874	128.256
32632336	128.492
32637026	128.361
32641724	128.562
32646420	128.403
32651880	128.533
32656560	128.636
32661252	128.410
32665940	128.492
32671408	128.559
32676104	128.666
32680780	128.511
32686256	128.479
32690944	128.441
32695628	128.409
32700318	128.833
32705790	128.690
32710476	128.495
32715176	128.398
32719852	128.548
32725320	128.523
32730008	128.550
32734700	128.592
32739388	128.665
32744862	128.285
32749544	128.672
32754232	128.585
32758930	128.626
32764390	128.759
32769082	128.574
32773792	128.657
32778456	128.438
32783920	128.453
32788614	128.787
32793300	128.576
32797984	128.635
32803448	128.504
32808144	128.697
32812836	128.436
32817532	128.908
32823004	128.574
32827676	128.681
32832372	128.663
32837052	128.543
32842520	128.452
32847212	128.696
32851900	128.270
32856596	128.532
32862056	128.775
32866758	128.544
32871436	128.741
32876124	128.563
32881584	128.580
32886284	128.534
32890966	128.524
32895666	128.440
32901124	128.234
32905812	124.772
32910504	120.621
32915208	114.798
32920660	103.318
32925348	90.802
32930040	85.725
32935506	78.440
32940192	65.325
32944882	58.876
32949614	56.008
32955032	55.877
32959732	56.363
32964408	60.523
32969106	91.751
32974574	112.731
32979260	125.735
32983948	127.783
32988636	128.537
32994104	128.585
32998802	128.362
33003480	128.626
33008208	128.444
33013636	128.599
33018326	128.537
33023020	128.482
33027708	128.560
33033180	128.686
33037854	128.697
33042568	128.518
33047242	128.665
33052708	128.667
33057392	128.736
33062092	128.583
33066812	128.494
33072272	125.775
33076936	121.768
33081628	114.669
33086314	107.155
33091780	94.544
33096468	80.964
33101144	65.123
33105842	67.418
33111300	78.131
33115998	77.781
33120694	65.048
33125500	55.812
33130874	58.907
33135528	67.275
33140222	99.576
33144904	114.639
33150376	117.859
33155076	123.433
33159764	125.857
33165224	126.182
33169916	126.428
33174598	126.154
33179284	126.137
33184760	126.344
33189532	126.315
33194132	126.349
33198826	126.352
33204300	126.709
33208972	127.075
33213670	127.472
33218358	127.780
33223828	128.240
33228508	128.417
33233208	128.415
33237884	128.649
33243356	128.403
33248122	128.501
33252740	128.377
33257420	128.446
33262896	128.451
33267586	128.515
33272276	128.516
33276948	128.087
33282420	127.337
33287106	123.940
33291792	118.695
33296484	112.753
33301958	98.116
33306716	89.412
33311336	86.338
33316032	83.815
33321496	83.043
33326180	82.775
33330868	82.245
33335560	82.246
33341024	82.126
33345712	83.100
33350402	83.352
33355112	83.779
33360560	84.726
33365252	84.805
33369940	84.329
33374624	83.859
33380092	83.787
33384780	84.238
33389474	84.146
33394940	85.128
33399632	85.134
33404312	85.379
33409008	86.621
33414476	86.614
33419160	88.848
33423852	110.235
33428534	118.082
33434012	124.446
33438688	127.999
33443380	128.269
33448080	128.374
33453532	128.402
33458224	128.385
33462918	128.491
33467600	128.314
33473068	128.507
33477756	128.441
33482454	128.699
33487140	128.486
33492600	128.551
33497290	128.455
33501976	128.461
33506672	128.468
33512148	128.461
33516834	128.476
33521552	128.583
33526228	128.424
33531680	128.737
33536356	128.589
33541054	128.685
33545744	128.584
33551208	128.389
33555888	128.501
33560584	128.716
33565280	128.453
33570748	128.481
33575432	128.504
33580124	128.369
33584812	128.496
33590272	128.181
33594968	128.421
33599656	128.314
33604336	128.598
33609816	128.417
33614504	128.675
33619180	128.368
33623880	128.491
33629344	128.687
33634032	128.668
33638716	128.589
33644192	128.405
33648876	128.547
33653584	128.607
33658248	128.716
33663716	128.707
33668412	128.858
33673100	128.754
33677788	128.564
