FrameCount	TimeStamp	FrameTs	SensorTs	ArrivalTs	TDT_Sample	TDT_status
32307	1589824160698	903934028	903917928	1589824160748	52924076	24.000
32308	1589824160731	903967366	903951266	1589824160781	52925616	24.000
32309	1589824160765	904000704	903984604	1589824160815	52927416	24.000
32310	1589824160798	904034042	904017942	1589824160848	52928812	24.000
32311	1589824160831	904067379	904051279	1589824160881	52930444	24.000
32312	1589824160865	904100717	904084617	1589824160915	52932124	24.000
32313	1589824160898	904134055	904117955	1589824160948	52933744	24.000
32314	1589824160931	904167392	904151292	1589824160981	52935376	24.000
32315	1589824160965	904200730	904184630	1589824161015	52936968	24.000
32316	1589824160998	904234068	904217968	1589824161048	52938624	24.000
32317	1589824161031	904267406	904251306	1589824161081	52940204	24.000
32318	1589824161065	904300743	904284643	1589824161115	52941856	24.000
32319	1589824161098	904334081	904317981	1589824161148	52943512	24.000
32320	1589824161131	904367419	904351319	1589824161181	52945128	24.000
32321	1589824161165	904400756	904384656	1589824161215	52946732	24.000
32322	1589824161198	904434094	904417994	1589824161248	52948400	24.000
32323	1589824161231	904467432	904451332	1589824161281	52950344	24.000
32324	1589824161265	904500770	904484670	1589824161315	52951736	24.000
32325	1589824161298	904534107	904518007	1589824161348	52953364	24.000
32326	1589824161331	904567445	904551345	1589824161381	52954944	24.000
32327	1589824161365	904600783	904584683	1589824161415	52956584	24.000
32328	1589824161398	904634121	904618021	1589824161448	52958176	24.000
32329	1589824161431	904667458	904651358	1589824161481	52959824	24.000
32330	1589824161465	904700796	904684696	1589824161515	52961528	24.000
32331	1589824161498	904734134	904718034	1589824161548	52963140	24.000
32332	1589824161531	904767471	904751371	1589824161581	52964644	24.000
32333	1589824161565	904800809	904784709	1589824161614	52966296	24.000
32334	1589824161598	904834147	904818047	1589824161648	52967872	24.000
32335	1589824161631	904867485	904851385	1589824161681	52969560	24.000
32336	1589824161665	904900822	904884722	1589824161715	52971448	24.000
32337	1589824161698	904934160	904918060	1589824161748	52972756	24.000
32338	1589824161731	904967498	904951398	1589824161781	52974412	24.000
32339	1589824161765	905000836	904984736	1589824161815	52976088	24.000
32340	1589824161798	905034173	905018073	1589824161848	52977636	24.000
32341	1589824161831	905067511	905051411	1589824161881	52979268	24.000
32342	1589824161865	905100849	905084749	1589824161915	52980936	24.000
32343	1589824161898	905134186	905118086	1589824161948	52982796	24.000
32344	1589824161931	905167524	905151424	1589824161981	52984148	24.000
32345	1589824161965	905200862	905184762	1589824162015	52985780	24.000
32346	1589824161998	905234200	905218100	1589824162048	52987496	24.000
32347	1589824162031	905267537	905251437	1589824162081	52989052	24.000
32348	1589824162065	905300875	905284775	1589824162115	52990704	24.000
32349	1589824162098	905334213	905318113	1589824162148	52992316	24.000
32350	1589824162131	905367551	905351451	1589824162181	52993956	24.000
32351	1589824162165	905400888	905384788	1589824162215	52995580	24.000
32352	1589824162198	905434226	905418126	1589824162248	52997236	24.000
32353	1589824162231	905467564	905451464	1589824162281	52998872	24.000
32354	1589824162265	905500901	905484801	1589824162315	53000520	24.000
32355	1589824162298	905534239	905518139	1589824162348	53002048	24.000
32356	1589824162331	905567577	905551477	1589824162381	53003776	24.000
32357	1589824162365	905600915	905584815	1589824162415	53005336	24.000
32358	1589824162398	905634252	905618152	1589824162448	53006964	24.000
32359	1589824162431	905667590	905651490	1589824162481	53008640	24.000
32360	1589824162465	905700928	905684828	1589824162514	53010184	24.000
32361	1589824162498	905734265	905718165	1589824162548	53011844	24.000
32362	1589824162531	905767603	905751503	1589824162581	53013456	24.000
32363	1589824162565	905800941	905784841	1589824162615	53015080	24.000
32364	1589824162598	905834279	905818179	1589824162648	53016704	24.000
32365	1589824162631	905867616	905851516	1589824162681	53018408	24.000
32366	1589824162665	905900954	905884854	1589824162715	53020060	24.000
32367	1589824162698	905934292	905918192	1589824162748	53021648	24.000
32368	1589824162732	905967630	905951530	1589824162781	53023248	24.000
32369	1589824162765	906000967	905984867	1589824162814	53024912	24.000
32370	1589824162798	906034305	906018205	1589824162848	53026496	24.000
32371	1589824162832	906067643	906051543	1589824162881	53028112	24.000
32372	1589824162865	906100980	906084880	1589824162915	53029784	24.000
32373	1589824162898	906134318	906118218	1589824162948	53031408	24.000
32374	1589824162932	906167656	906151556	1589824162981	53033040	24.000
32375	1589824162965	906200994	906184894	1589824163015	53034676	24.000
32376	1589824162998	906234331	906218231	1589824163048	53036304	24.000
32377	1589824163032	906267669	906251569	1589824163081	53037944	24.000
32378	1589824163065	906301007	906284907	1589824163115	53039596	24.000
32379	1589824163098	906334345	906318245	1589824163148	53041192	24.000
32380	1589824163132	906367682	906351582	1589824163181	53042764	24.000
32381	1589824163165	906401020	906384920	1589824163215	53044368	24.000
32382	1589824163198	906434358	906418258	1589824163248	53046068	24.000
32383	1589824163232	906467695	906451595	1589824163281	53047632	24.000
32384	1589824163265	906501033	906484933	1589824163315	53049276	24.000
32385	1589824163298	906534371	906518271	1589824163348	53050892	24.000
32386	1589824163332	906567709	906551609	1589824163381	53052520	24.000
32387	1589824163365	906601046	906584946	1589824163415	53054184	24.000
32388	1589824163398	906634384	906618284	1589824163448	53055860	25.000
32389	1589824163432	906667722	906651622	1589824163481	53057492	24.000
32390	1589824163465	906701060	906684960	1589824163515	53059028	25.000
32391	1589824163498	906734397	906718297	1589824163548	53060664	24.000
32392	1589824163532	906767735	906751635	1589824163581	53062296	24.000
32393	1589824163565	906801073	906784973	1589824163615	53063936	25.000
32394	1589824163598	906834410	906818310	1589824163648	53065536	34.000
32395	1589824163632	906867748	906851648	1589824163681	53067200	53.000
32396	1589824163665	906901086	906884986	1589824163715	53068792	76.000
32397	1589824163698	906934424	906918324	1589824163748	53070416	93.000
32398	1589824163732	906967761	906951661	1589824163781	53072076	99.000
32399	1589824163765	907001099	906984999	1589824163815	53073680	88.000
32400	1589824163798	907034437	907018337	1589824163848	53075312	76.000
32401	1589824163832	907067774	907051674	1589824163881	53076980	66.000
32402	1589824163865	907101112	907085012	1589824163915	53078608	62.000
32403	1589824163898	907134450	907118350	1589824163948	53080184	60.000
32404	1589824163932	907167788	907151688	1589824163981	53081832	60.000
32405	1589824163965	907201125	907185025	1589824164015	53083724	59.000
32406	1589824163998	907234463	907218363	1589824164048	53085120	59.000
32407	1589824164032	907267801	907251701	1589824164081	53086772	60.000
32408	1589824164065	907301139	907285039	1589824164115	53088400	60.000
32409	1589824164098	907334476	907318376	1589824164148	53090568	60.000
32410	1589824164132	907367814	907351714	1589824164181	53091576	61.000
32411	1589824164165	907401152	907385052	1589824164215	53093224	61.000
32412	1589824164198	907434489	907418389	1589824164248	53094848	60.000
32413	1589824164232	907467827	907451727	1589824164281	53096476	60.000
32414	1589824164265	907501165	907485065	1589824164315	53098184	60.000
32415	1589824164298	907534503	907518403	1589824164348	53100032	60.000
32416	1589824164332	907567840	907551740	1589824164381	53101340	60.000
32417	1589824164365	907601178	907585078	1589824164415	53103000	60.000
32418	1589824164398	907634516	907618416	1589824164448	53104648	60.000
32419	1589824164432	907667854	907651754	1589824164481	53106284	60.000
32420	1589824164465	907701191	907685091	1589824164515	53107932	60.000
32421	1589824164498	907734529	907718429	1589824164548	53109536	60.000
32422	1589824164532	907767867	907751767	1589824164581	53111112	60.000
32423	1589824164565	907801204	907785104	1589824164615	53112760	59.000
32424	1589824164598	907834542	907818442	1589824164648	53114392	60.000
32425	1589824164632	907867880	907851780	1589824164681	53116040	60.000
32426	1589824164665	907901218	907885118	1589824164715	53117720	60.000
32427	1589824164698	907934555	907918455	1589824164748	53119348	60.000
32428	1589824164732	907967893	907951793	1589824164781	53120880	60.000
32429	1589824164765	908001231	907985131	1589824164815	53122504	60.000
32430	1589824164798	908034569	908018469	1589824164848	53124148	61.000
32431	1589824164832	908067906	908051806	1589824164881	53125772	61.000
32432	1589824164865	908101244	908085144	1589824164915	53127396	61.000
32433	1589824164898	908134582	908118482	1589824164948	53129048	62.000
32434	1589824164932	908167919	908151819	1589824164981	53130640	63.000
32435	1589824164965	908201257	908185157	1589824165015	53132272	62.000
32436	1589824164998	908234595	908218495	1589824165048	53133892	59.000
32437	1589824165032	908267933	908251833	1589824165081	53135560	54.000
32438	1589824165065	908301270	908285170	1589824165115	53137160	40.000
32439	1589824165098	908334608	908318508	1589824165148	53138784	28.000
32440	1589824165132	908367946	908351846	1589824165181	53140416	24.000
32441	1589824165165	908401283	908385183	1589824165215	53142144	24.000
32442	1589824165198	908434621	908418521	1589824165248	53143716	24.000
32443	1589824165232	908467959	908451859	1589824165281	53145344	24.000
32444	1589824165265	908501297	908485197	1589824165315	53147016	24.000
32445	1589824165298	908534634	908518534	1589824165348	53148712	24.000
32446	1589824165332	908567972	908551872	1589824165381	53150176	24.000
32447	1589824165365	908601310	908585210	1589824165415	53151824	24.000
32448	1589824165398	908634648	908618548	1589824165448	53153432	24.000
32449	1589824165432	908667985	908651885	1589824165481	53155060	24.000
32450	1589824165465	908701323	908685223	1589824165515	53156716	24.000
32451	1589824165498	908734661	908718561	1589824165548	53158320	24.000
32452	1589824165532	908767998	908751898	1589824165581	53159940	24.000
32453	1589824165565	908801336	908785236	1589824165615	53161596	24.000
32454	1589824165598	908834674	908818574	1589824165648	53163272	24.000
32455	1589824165632	908868012	908851912	1589824165681	53164828	24.000
32456	1589824165665	908901349	908885249	1589824165715	53166464	24.000
32457	1589824165698	908934687	908918587	1589824165748	53168100	24.000
32458	1589824165732	908968025	908951925	1589824165781	53169764	24.000
32459	1589824165765	909001363	908985263	1589824165815	53171344	24.000
32460	1589824165798	909034700	909018600	1589824165848	53173024	24.000
32461	1589824165832	909068038	909051938	1589824165882	53175136	24.000
32462	1589824165865	909101376	909085276	1589824165915	53176224	24.000
32463	1589824165898	909134713	909118613	1589824165948	53177844	24.000
32464	1589824165932	909168051	909151951	1589824165981	53179476	24.000
32465	1589824165965	909201389	909185289	1589824166015	53181104	24.000
32466	1589824165998	909234727	909218627	1589824166048	53182740	24.000
32467	1589824166032	909268064	909251964	1589824166081	53184396	24.000
32468	1589824166065	909301402	909285302	1589824166115	53186112	24.000
32469	1589824166098	909334740	909318640	1589824166148	53187656	24.000
32470	1589824166132	909368078	909351978	1589824166181	53189244	24.000
32471	1589824166165	909401415	909385315	1589824166215	53190896	24.000
32472	1589824166198	909434753	909418653	1589824166248	53192496	24.000
32473	1589824166232	909468091	909451991	1589824166281	53194152	24.000
32474	1589824166265	909501428	909485328	1589824166315	53195824	24.000
32475	1589824166298	909534766	909518666	1589824166348	53197392	24.000
32476	1589824166332	909568104	909552004	1589824166381	53199008	24.000
32477	1589824166365	909601442	909585342	1589824166415	53200672	24.000
32478	1589824166398	909634779	909618679	1589824166448	53202300	24.000
32479	1589824166432	909668117	909652017	1589824166482	53204392	24.000
32480	1589824166465	909701455	909685355	1589824166515	53205520	24.000
32481	1589824166498	909734792	909718692	1589824166548	53207296	24.000
32482	1589824166532	909768130	909752030	1589824166581	53208780	24.000
32483	1589824166565	909801468	909785368	1589824166615	53210400	24.000
32484	1589824166598	909834806	909818706	1589824166648	53212028	24.000
32485	1589824166632	909868143	909852043	1589824166681	53213676	24.000
32486	1589824166665	909901481	909885381	1589824166715	53215316	24.000
32487	1589824166698	909934819	909918719	1589824166748	53216952	24.000
32488	1589824166732	909968157	909952057	1589824166781	53218532	24.000
32489	1589824166765	910001494	909985394	1589824166815	53220184	24.000
32490	1589824166798	910034832	910018732	1589824166848	53221812	24.000
32491	1589824166832	910068170	910052070	1589824166881	53223424	24.000
32492	1589824166865	910101507	910085407	1589824166915	53225052	24.000
32493	1589824166898	910134845	910118745	1589824166948	53226680	24.000
32494	1589824166932	910168183	910152083	1589824166981	53228404	24.000
32495	1589824166965	910201521	910185421	1589824167015	53229944	24.000
32496	1589824166998	910234858	910218758	1589824167048	53231616	24.000
32497	1589824167032	910268196	910252096	1589824167081	53233264	24.000
32498	1589824167065	910301534	910285434	1589824167115	53234860	24.000
32499	1589824167098	910334872	910318772	1589824167148	53236480	24.000
