FrameCount	TimeStamp	FrameTs	SensorTs	ArrivalTs	TDT_Sample	TDT_status
12822	1589454651060	3534516712	3534500612	1589454651110	21204724	22.000
12823	1589454651093	3534550050	3534533950	1589454651143	21206368	22.000
12824	1589454651127	3534583388	3534567288	1589454651176	21207984	22.000
12825	1589454651160	3534616726	3534600626	1589454651210	21209600	22.000
12826	1589454651193	3534650063	3534633963	1589454651243	21211236	22.000
12827	1589454651227	3534683401	3534667301	1589454651276	21212980	22.000
12828	1589454651260	3534716739	3534700639	1589454651311	21214764	22.000
12829	1589454651293	3534750076	3534733976	1589454651343	21216120	22.000
12830	1589454651327	3534783414	3534767314	1589454651376	21217768	22.000
12831	1589454651360	3534816752	3534800652	1589454651410	21219382	22.000
12832	1589454651393	3534850090	3534833990	1589454651443	21221008	22.000
12833	1589454651427	3534883427	3534867327	1589454651477	21223230	22.000
12834	1589454651460	3534916765	3534900665	1589454651510	21224272	22.000
12835	1589454651493	3534950103	3534934003	1589454651543	21225888	22.000
12836	1589454651527	3534983440	3534967340	1589454651576	21227532	22.000
12837	1589454651560	3535016778	3535000678	1589454651610	21229164	22.000
12838	1589454651593	3535050116	3535034016	1589454651643	21230776	22.000
12839	1589454651627	3535083454	3535067354	1589454651676	21232408	22.000
12840	1589454651660	3535116791	3535100691	1589454651710	21234116	22.000
12841	1589454651693	3535150129	3535134029	1589454651743	21235656	22.000
12842	1589454651727	3535183467	3535167367	1589454651776	21237292	22.000
12843	1589454651760	3535216805	3535200705	1589454651811	21239472	22.000
12844	1589454651793	3535250142	3535234042	1589454651843	21240552	22.000
12845	1589454651827	3535283480	3535267380	1589454651876	21242170	22.000
12846	1589454651860	3535316818	3535300718	1589454651910	21243820	22.000
12847	1589454651893	3535350155	3535334055	1589454651943	21245414	22.000
12848	1589454651927	3535383493	3535367393	1589454651976	21247058	22.000
12849	1589454651960	3535416831	3535400731	1589454652010	21248674	22.000
12850	1589454651993	3535450169	3535434069	1589454652043	21250340	22.000
12851	1589454652027	3535483506	3535467406	1589454652076	21251928	22.000
12852	1589454652060	3535516844	3535500744	1589454652110	21253564	22.000
12853	1589454652093	3535550182	3535534082	1589454652143	21255456	22.000
12854	1589454652127	3535583520	3535567420	1589454652178	21257358	22.000
12855	1589454652160	3535616857	3535600757	1589454652210	21258440	22.000
12856	1589454652193	3535650195	3535634095	1589454652244	21260648	22.000
12857	1589454652227	3535683533	3535667433	1589454652277	21261712	22.000
12858	1589454652260	3535716870	3535700770	1589454652311	21263872	22.000
12859	1589454652293	3535750208	3535734108	1589454652343	21264956	22.000
12860	1589454652327	3535783546	3535767446	1589454652377	21267116	22.000
12861	1589454652360	3535816884	3535800784	1589454652410	21268284	22.000
12862	1589454652393	3535850221	3535834121	1589454652443	21269830	22.000
12863	1589454652427	3535883559	3535867459	1589454652476	21271548	22.000
12864	1589454652460	3535916897	3535900797	1589454652511	21273644	22.000
12865	1589454652493	3535950235	3535934135	1589454652543	21274712	22.000
12866	1589454652527	3535983572	3535967472	1589454652576	21276342	22.000
12867	1589454652560	3536016910	3536000810	1589454652610	21278008	22.000
12868	1589454652593	3536050248	3536034148	1589454652643	21279628	22.000
12869	1589454652627	3536083585	3536067485	1589454652676	21281228	22.000
12870	1589454652660	3536116923	3536100823	1589454652710	21282866	22.000
12871	1589454652693	3536150261	3536134161	1589454652744	21285010	22.000
12872	1589454652727	3536183599	3536167499	1589454652777	21286568	22.000
12873	1589454652760	3536216936	3536200836	1589454652810	21287756	22.000
12874	1589454652793	3536250274	3536234174	1589454652843	21289368	22.000
12875	1589454652827	3536283612	3536267512	1589454652876	21291002	22.000
12876	1589454652860	3536316949	3536300849	1589454652910	21292784	22.000
12877	1589454652893	3536350287	3536334187	1589454652943	21294252	22.000
12878	1589454652927	3536383625	3536367525	1589454652976	21295884	22.000
12879	1589454652960	3536416963	3536400863	1589454653011	21298194	22.000
12880	1589454652993	3536450300	3536434200	1589454653043	21299160	22.000
12881	1589454653027	3536483638	3536467538	1589454653076	21300760	22.000
12882	1589454653060	3536516976	3536500876	1589454653110	21302408	22.000
12883	1589454653093	3536550314	3536534214	1589454653143	21304020	22.000
12884	1589454653127	3536583651	3536567551	1589454653176	21305644	22.000
12885	1589454653160	3536616989	3536600889	1589454653210	21307268	22.000
12886	1589454653193	3536650327	3536634227	1589454653243	21308940	22.000
12887	1589454653227	3536683664	3536667564	1589454653277	21310536	22.000
12888	1589454653260	3536717002	3536700902	1589454653310	21312174	22.000
12889	1589454653293	3536750340	3536734240	1589454653344	21314008	22.000
12890	1589454653327	3536783678	3536767578	1589454653378	21315958	22.000
12891	1589454653360	3536817015	3536800915	1589454653410	21317136	22.000
12892	1589454653393	3536850353	3536834253	1589454653443	21318676	22.000
12893	1589454653427	3536883691	3536867591	1589454653476	21320292	22.000
12894	1589454653460	3536917029	3536900929	1589454653510	21321928	22.000
12895	1589454653493	3536950366	3536934266	1589454653543	21323548	22.000
12896	1589454653527	3536983704	3536967604	1589454653577	21325184	22.000
12897	1589454653560	3537017042	3537000942	1589454653610	21326838	22.000
12898	1589454653593	3537050379	3537034279	1589454653643	21328440	22.000
12899	1589454653627	3537083717	3537067617	1589454653676	21330252	22.000
12900	1589454653660	3537117055	3537100955	1589454653710	21331700	22.000
12901	1589454653693	3537150393	3537134293	1589454653743	21333328	22.000
12902	1589454653727	3537183730	3537167630	1589454653776	21334948	22.000
12903	1589454653760	3537217068	3537200968	1589454653810	21336580	22.000
12904	1589454653793	3537250406	3537234306	1589454653843	21338202	22.000
12905	1589454653827	3537283744	3537267644	1589454653876	21339840	22.000
12906	1589454653860	3537317081	3537300981	1589454653910	21341460	22.000
12907	1589454653893	3537350419	3537334319	1589454653944	21343332	22.000
12908	1589454653927	3537383757	3537367657	1589454653977	21344716	22.000
12909	1589454653960	3537417094	3537400994	1589454654010	21346392	22.000
12910	1589454653993	3537450432	3537434332	1589454654044	21348536	22.000
12911	1589454654027	3537483770	3537467670	1589454654077	21349656	22.000
12912	1589454654060	3537517108	3537501008	1589454654110	21351610	22.000
12913	1589454654093	3537550445	3537534345	1589454654143	21352868	22.000
12914	1589454654127	3537583783	3537567683	1589454654177	21354480	22.000
12915	1589454654160	3537617121	3537601021	1589454654210	21356104	22.000
12916	1589454654193	3537650458	3537634358	1589454654243	21357740	22.000
12917	1589454654227	3537683796	3537667696	1589454654277	21359358	22.000
12918	1589454654260	3537717134	3537701034	1589454654310	21361022	22.000
12919	1589454654293	3537750472	3537734372	1589454654343	21362632	22.000
12920	1589454654327	3537783809	3537767709	1589454654377	21364256	22.000
12921	1589454654360	3537817147	3537801047	1589454654410	21365896	22.000
12922	1589454654393	3537850485	3537834385	1589454654443	21368148	22.000
12923	1589454654427	3537883823	3537867723	1589454654477	21369152	22.000
12924	1589454654460	3537917160	3537901060	1589454654510	21370768	22.000
12925	1589454654493	3537950498	3537934398	1589454654543	21372380	22.000
12926	1589454654527	3537983836	3537967736	1589454654577	21374016	22.000
12927	1589454654560	3538017173	3538001073	1589454654610	21375656	22.000
12928	1589454654593	3538050511	3538034411	1589454654643	21377268	22.000
12929	1589454654627	3538083849	3538067749	1589454654677	21378904	22.000
12930	1589454654660	3538117187	3538101087	1589454654711	21380784	22.000
12931	1589454654693	3538150524	3538134424	1589454654743	21382148	22.000
12932	1589454654727	3538183862	3538167762	1589454654776	21383804	22.000
12933	1589454654760	3538217200	3538201100	1589454654810	21385408	22.000
12934	1589454654793	3538250538	3538234438	1589454654843	21387036	22.000
12935	1589454654827	3538283875	3538267775	1589454654877	21388674	22.000
12936	1589454654860	3538317213	3538301113	1589454654910	21390308	22.000
12937	1589454654893	3538350551	3538334451	1589454654943	21391932	22.000
12938	1589454654927	3538383888	3538367788	1589454654977	21393540	22.000
12939	1589454654960	3538417226	3538401126	1589454655010	21395172	22.000
12940	1589454654993	3538450564	3538434464	1589454655044	21397240	22.000
12941	1589454655027	3538483902	3538467802	1589454655076	21398428	22.000
12942	1589454655060	3538517239	3538501139	1589454655110	21400120	22.000
12943	1589454655093	3538550577	3538534477	1589454655143	21401680	22.000
12944	1589454655127	3538583915	3538567815	1589454655177	21403308	22.000
12945	1589454655160	3538617253	3538601153	1589454655210	21404972	22.000
12946	1589454655193	3538650590	3538634490	1589454655243	21406558	22.000
12947	1589454655227	3538683928	3538667828	1589454655278	21408426	22.000
12948	1589454655260	3538717266	3538701166	1589454655310	21409836	22.000
12949	1589454655293	3538750603	3538734503	1589454655343	21411452	22.000
12950	1589454655327	3538783941	3538767841	1589454655377	21413088	22.000
12951	1589454655360	3538817279	3538801179	1589454655410	21414708	22.000
12952	1589454655393	3538850617	3538834517	1589454655443	21416330	22.000
12953	1589454655427	3538883954	3538867854	1589454655477	21417972	22.000
12954	1589454655460	3538917292	3538901192	1589454655510	21419588	22.000
12955	1589454655493	3538950630	3538934530	1589454655543	21421228	24.000
12956	1589454655527	3538983967	3538967867	1589454655578	21423104	39.000
12957	1589454655560	3539017305	3539001205	1589454655610	21424480	69.000
12958	1589454655593	3539050643	3539034543	1589454655643	21426890	79.000
12959	1589454655627	3539083981	3539067881	1589454655677	21427744	86.000
12960	1589454655660	3539117318	3539101218	1589454655710	21429360	77.000
12961	1589454655693	3539150656	3539134556	1589454655744	21431228	71.000
12962	1589454655727	3539183994	3539167894	1589454655777	21433188	68.000
12963	1589454655760	3539217332	3539201232	1589454655810	21434256	66.000
12964	1589454655793	3539250669	3539234569	1589454655843	21435864	66.000
12965	1589454655827	3539284007	3539267907	1589454655877	21437500	66.000
12966	1589454655860	3539317345	3539301245	1589454655910	21439116	64.000
12967	1589454655893	3539350682	3539334582	1589454655943	21440758	62.000
12968	1589454655927	3539384020	3539367920	1589454655977	21442532	63.000
12969	1589454655960	3539417358	3539401258	1589454656011	21444526	63.000
12970	1589454655993	3539450696	3539434596	1589454656043	21445648	62.000
12971	1589454656027	3539484033	3539467933	1589454656076	21447252	61.000
12972	1589454656060	3539517371	3539501271	1589454656110	21448888	62.000
12973	1589454656093	3539550709	3539534609	1589454656143	21450548	63.000
12974	1589454656127	3539584047	3539567947	1589454656177	21452144	63.000
12975	1589454656160	3539617384	3539601284	1589454656210	21453780	63.000
12976	1589454656193	3539650722	3539634622	1589454656243	21455392	63.000
12977	1589454656227	3539684060	3539667960	1589454656277	21457030	64.000
12978	1589454656260	3539717397	3539701297	1589454656310	21458712	64.000
12979	1589454656293	3539750735	3539734635	1589454656343	21460280	65.000
12980	1589454656327	3539784073	3539767973	1589454656378	21462140	65.000
12981	1589454656360	3539817411	3539801311	1589454656410	21463550	65.000
12982	1589454656393	3539850748	3539834648	1589454656443	21465160	65.000
12983	1589454656427	3539884086	3539867986	1589454656477	21467390	65.000
12984	1589454656460	3539917424	3539901324	1589454656510	21468432	65.000
12985	1589454656494	3539950762	3539934662	1589454656543	21470050	65.000
12986	1589454656527	3539984099	3539967999	1589454656577	21471680	65.000
12987	1589454656560	3540017437	3540001337	1589454656611	21473824	65.000
12988	1589454656594	3540050775	3540034675	1589454656643	21475492	64.000
12989	1589454656627	3540084112	3540068012	1589454656677	21476568	64.000
12990	1589454656660	3540117450	3540101350	1589454656710	21478184	64.000
12991	1589454656694	3540150788	3540134688	1589454656743	21479822	64.000
12992	1589454656727	3540184126	3540168026	1589454656778	21481988	65.000
12993	1589454656760	3540217463	3540201363	1589454656810	21483066	65.000
12994	1589454656794	3540250801	3540234701	1589454656843	21484696	65.000
12995	1589454656827	3540284139	3540268039	1589454656877	21486320	65.000
12996	1589454656860	3540317476	3540301376	1589454656911	21488500	65.000
12997	1589454656894	3540350814	3540334714	1589454656943	21489584	65.000
12998	1589454656927	3540384152	3540368052	1589454656977	21491206	65.000
12999	1589454656960	3540417490	3540401390	1589454657010	21492840	65.000
13000	1589454656994	3540450827	3540434727	1589454657043	21494464	65.000
13001	1589454657027	3540484165	3540468065	1589454657077	21496086	65.000
13002	1589454657060	3540517503	3540501403	1589454657110	21497724	65.000
13003	1589454657094	3540550841	3540534741	1589454657143	21499336	65.000
13004	1589454657127	3540584178	3540568078	1589454657177	21501194	65.000
13005	1589454657160	3540617516	3540601416	1589454657210	21502592	65.000
13006	1589454657194	3540650854	3540634754	1589454657243	21504228	65.000
13007	1589454657227	3540684191	3540668091	1589454657277	21505860	65.000
13008	1589454657260	3540717529	3540701429	1589454657311	21508052	65.000
13009	1589454657294	3540750867	3540734767	1589454657343	21509112	67.000
13010	1589454657327	3540784205	3540768105	1589454657377	21510740	69.000
13011	1589454657360	3540817542	3540801442	1589454657410	21512368	70.000
13012	1589454657394	3540850880	3540834780	1589454657443	21513996	66.000
13013	1589454657427	3540884218	3540868118	1589454657477	21515634	58.000
13014	1589454657460	3540917556	3540901456	1589454657510	21517344	34.000
13015	1589454657494	3540950893	3540934793	1589454657543	21518876	21.000
13016	1589454657527	3540984231	3540968131	1589454657577	21520504	21.000
13017	1589454657560	3541017569	3541001469	1589454657610	21522160	21.000
13018	1589454657594	3541050906	3541034806	1589454657643	21523768	21.000
13019	1589454657627	3541084244	3541068144	1589454657677	21525388	21.000
13020	1589454657660	3541117582	3541101482	1589454657710	21527012	21.000
13021	1589454657694	3541150920	3541134820	1589454657743	21528644	21.000
13022	1589454657727	3541184257	3541168157	1589454657777	21530280	21.000
13023	1589454657760	3541217595	3541201495	1589454657810	21531914	21.000
13024	1589454657794	3541250933	3541234833	1589454657843	21533532	21.000
