TDT_Sample	TDT_status
24528604	142.186
24533292	142.173
24537980	142.204
24542668	141.889
24548128	141.763
24552816	141.684
24557504	141.924
24562202	141.910
24567688	142.003
24572352	142.020
24577044	141.946
24581740	141.875
24587200	140.855
24591888	135.885
24596580	131.932
24601264	125.894
24606740	116.624
24611420	111.202
24616108	108.559
24620808	104.023
24626268	99.608
24630954	94.244
24635646	80.994
24640332	64.811
24645800	62.390
24650494	63.925
24655172	67.338
24659880	76.631
24665328	74.012
24670018	65.871
24674716	65.225
24680176	66.335
24684872	80.132
24689560	99.917
24694254	108.927
24699716	115.451
24704402	120.341
24709106	128.369
24713776	131.370
24719242	130.675
24723936	128.026
24728624	128.165
24733320	129.067
24738774	128.902
24743482	128.982
24748162	129.667
24752842	129.291
24758326	129.999
24763008	129.715
24767692	126.106
24772376	127.569
24777846	131.933
24782536	131.636
24787236	133.870
24791944	136.919
24797376	136.877
24802076	137.887
24806760	138.898
24811456	139.721
24816918	141.051
24821616	141.632
24826292	141.767
24830980	141.760
24836448	141.836
24841136	141.690
24845828	141.967
24850516	141.989
24855978	141.570
24860676	141.857
24865360	142.006
24870056	142.041
24875522	141.905
24880208	141.740
24884902	141.864
24889586	141.865
24895054	141.677
24899736	141.957
24904432	141.892
24909136	141.832
24914590	141.868
24919276	141.780
24923962	141.744
24929432	141.911
24934116	141.777
24938802	141.868
24943502	142.016
24948968	142.009
24953656	141.894
24958352	141.928
24963030	141.792
24968500	141.664
24973192	142.015
24977880	141.769
24982572	142.062
24988040	141.858
24992732	141.875
24997432	141.934
25002108	141.756
25007560	141.906
25012256	141.794
25016940	141.781
25021632	142.098
25027100	142.146
25031814	141.944
25036476	141.713
25041162	142.067
25046632	141.904
25051316	141.859
25056012	141.982
25060700	142.057
25066164	142.198
25070858	142.050
25075546	141.904
25080230	141.957
25085708	141.936
25090428	141.792
25095080	141.979
25099764	141.818
25105236	142.004
25109920	142.145
25114612	142.024
25119310	141.798
25124768	141.890
25129460	142.003
25134142	141.775
25138836	141.977
25144308	142.198
25149028	142.115
25153676	141.815
25159148	141.706
25163830	142.120
25168536	141.922
25173216	142.091
25178684	141.981
25183366	141.817
25188056	142.103
25192742	141.912
25198214	141.929
25202904	141.721
25207608	141.854
25212274	141.737
25217744	141.945
25222438	141.445
25227126	140.712
25231808	138.273
25237280	135.840
25241972	132.638
25246668	129.526
25251342	127.873
25256824	120.181
25261496	112.643
25266196	110.730
25270884	101.503
25276348	89.713
25281032	83.250
25285724	69.692
25290420	57.937
25295882	77.962
25300578	68.512
25305260	71.048
25309944	64.165
25315410	63.143
25320102	61.206
25324796	89.371
25329486	94.185
25334948	105.104
25339644	124.949
25344328	133.360
25349020	132.247
25354500	122.675
25359172	119.084
25363858	119.312
25368552	120.937
25374036	125.964
25378700	133.353
25383400	133.610
25388922	134.523
25393556	133.272
25398248	127.292
25402928	121.668
25408400	124.105
25413088	122.308
25417790	123.610
25422460	124.345
25427928	130.020
25432624	127.796
25437308	126.071
25442000	122.974
25447474	122.147
25452156	124.916
25456840	125.337
25461532	124.268
25467004	121.826
25471688	121.514
25476382	121.191
25481068	121.453
25486532	121.876
25491216	125.592
25495904	128.457
25500596	128.894
25506064	129.777
25510760	130.113
25515446	133.017
25520138	136.479
25525596	136.971
25530296	136.300
25534980	135.631
25539680	134.459
25545152	135.651
25549824	138.243
25554568	139.785
25559204	140.144
25564676	140.319
25569360	140.379
25574052	140.268
25578738	140.751
25584208	140.678
25588888	141.096
25593578	141.180
25598268	141.421
25603746	141.740
25608432	141.645
25613124	141.986
25617804	142.035
25623272	141.775
25627960	141.844
25632644	141.986
25638264	141.958
25642800	142.021
25647494	141.954
25652178	141.977
25657730	141.926
25662344	137.820
25667024	134.017
25671766	130.910
25677260	128.772
25681876	123.683
25686564	106.968
25691256	96.804
25696792	81.097
25701416	66.849
25706092	63.973
25710782	61.503
25716256	60.510
25720936	65.627
25725636	65.881
25730344	72.186
25735958	82.081
25740468	84.274
25745168	76.713
25749856	67.973
25755452	61.497
25760000	59.700
25764690	82.249
25769380	98.500
25774928	106.742
25779544	118.754
25784232	130.170
25788942	134.798
25794534	136.779
25799078	136.661
25803772	136.731
25808452	135.737
25813980	135.859
25818606	136.053
25823300	136.848
25827988	137.620
25833512	138.673
25838142	140.310
25842824	141.037
25847608	141.829
25853242	141.991
25857668	141.854
25862368	141.776
25867832	141.845
25872574	141.921
25877204	141.924
25881900	141.974
25887360	141.992
25892104	141.938
25896758	141.929
25901430	141.810
25906912	141.676
25911764	141.770
25916276	141.962
25920964	142.039
25926440	142.150
25931234	141.897
25935808	141.634
25940498	141.860
25945968	141.996
25950656	142.093
25955344	141.936
25960026	141.867
25965520	141.841
25970436	142.130
25974874	141.810
25979558	142.099
25985040	141.892
25989828	141.697
25994404	141.941
25999108	141.922
26004568	141.835
26009360	141.748
26013948	141.675
26018628	141.719
26024100	141.768
26028940	141.721
26033480	141.836
26038160	141.902
26043640	142.087
26048356	141.835
26053016	142.046
26057712	141.803
26063174	141.727
26067952	141.778
26072548	142.083
26077240	141.702
26082720	141.939
26087392	141.863
26092080	141.900
26097548	141.732
26102242	141.669
26107016	141.965
26111616	142.133
26117076	141.750
26121772	141.858
26126480	142.171
26131144	141.867
26136608	141.911
26141300	141.945
26146078	142.074
26150676	141.872
26156146	141.805
26160836	142.148
26165542	141.982
26170214	141.828
26175684	142.001
26180380	141.892
26185074	142.009
26189740	142.001
26195216	141.814
26199904	141.917
26204604	141.819
26209276	141.582
26214756	141.981
26219438	141.889
26224136	141.880
26228812	141.712
26234280	141.804
26238972	141.928
26243734	141.906
26248342	141.910
26253816	141.887
26258532	141.904
26263266	142.031
26267888	141.932
26273348	142.180
26278040	142.053
26282730	141.865
26287416	141.972
26292880	141.688
26297578	141.891
26302328	141.787
26306956	141.933
26312416	141.810
26317120	141.884
26321860	141.984
26327262	141.956
26331956	141.824
26336646	141.853
26341332	141.940
26346798	141.966
26351490	140.432
26356176	137.196
26360922	132.737
26366330	128.082
26371018	125.082
26375716	119.028
26380452	103.896
26385868	84.892
26390552	69.876
26395244	84.914
26399984	109.792
26405394	135.024
26410092	140.728
26414772	141.532
26419464	141.624
26424930	141.491
26429624	141.579
26434308	141.584
26438992	141.621
26444468	141.548
26449156	141.814
26453840	141.795
26458578	141.877
26464012	141.885
26468688	141.849
26473388	141.890
26478110	141.920
26483534	141.720
26488224	141.837
26492940	141.827
26497602	141.763
26503072	141.817
26507762	142.285
26512444	141.755
26517172	141.691
26522606	141.653
26527288	141.824
26531980	141.858
26536704	141.828
26542134	141.549
26546816	141.748
26551540	141.738
26556236	141.875
26561672	141.995
26566360	142.127
26571054	141.927
26576520	141.702
26581198	142.079
26585894	141.858
26590586	141.934
26596048	141.929
26600742	141.758
26605424	141.703
26610128	142.054
26615588	141.644
26620284	141.673
26624956	141.950
26629646	142.214
26635118	141.901
26639812	141.841
26644492	141.573
26649176	141.997
26654656	141.803
26659334	141.855
26664020	141.551
26668772	141.759
26674210	142.082
26678892	141.897
26683556	142.195
26688256	141.691
26693720	141.926
26698412	141.992
26703096	141.935
26707780	141.806
26713248	141.804
26717940	141.713
26722622	141.764
26727316	141.906
26732812	142.116
26737472	141.818
26742160	141.788
26746850	141.887
26752342	141.744
26757008	141.774
26761696	142.330
26766390	141.964
26771852	141.637
26776544	141.860
26781232	141.887
26785920	141.982
26791406	141.797
26796084	141.912
26800764	141.717
26806238	141.807
26810924	141.980
26815616	141.698
26820302	141.780
26825770	141.946
26830476	142.049
26835144	141.884
26839828	142.069
26845306	142.104
26850020	141.954
26854676	141.981
26859366	141.760
26864838	141.745
26869518	142.268
26874214	141.922
26878900	141.834
26884364	141.772
26889048	142.006
26893740	141.778
26898426	142.009
26903890	141.981
26908602	141.874
26913284	141.987
26917972	142.193
26923432	141.763
26928124	141.875
26932816	142.131
26937514	141.646
26942968	141.866
26947660	141.842
26952340	141.852
26957030	141.697
26962498	141.757
26967188	141.750
26971882	142.130
26976570	142.188
26982034	141.790
26986720	142.021
26991416	141.865
26996106	141.819
27001572	141.621
27006260	141.868
27010950	141.817
27015632	141.754
27021096	141.686
27025788	141.688
27030492	141.756
27035960	141.762
27040638	142.011
27045322	141.891
27050024	141.747
27055472	141.899
27060192	141.905
27064864	141.837
27069552	141.571
27075016	141.803
27079696	141.829
27084388	141.484
27089090	141.772
27094568	142.099
27099232	142.021
27103940	141.957
27108616	141.790
27114080	142.048
27118784	141.935
27123460	142.111
27128160	141.589
27133612	142.003
27138326	141.960
27142988	141.743
27147690	141.969
27153156	141.937
27157840	141.772
27162520	141.916
27167220	141.870
27172680	142.016
27177380	142.136
27182072	141.844
27186756	141.787
27192220	142.198
27196900	141.743
27201594	141.962
27206290	141.939
27211760	142.019
27216448	141.853
27221124	141.602
27225820	141.968
27231288	141.755
27235968	142.004
27240684	142.009
27245348	141.833
27250820	142.134
27255556	141.882
27260194	141.769
27264888	141.998
27270350	141.698
27275042	141.409
27279734	141.765
27285198	141.202
27289884	137.956
27294580	134.116
27299260	130.193
27304732	126.595
27309420	110.728
27314102	91.074
27318802	83.183
27324276	103.890
27328956	116.451
27333644	134.591
27338340	140.145
27343800	141.173
27348480	141.175
27353176	141.633
27357856	141.374
27363328	141.599
27368016	141.683
27372764	141.897
27377398	141.765
27382868	141.797
27387554	141.742
27392244	141.714
27396932	141.764
27402396	141.764
27407096	141.822
27411768	141.529
27416468	141.738
27421928	141.956
27426622	141.683
27431314	141.704
27436000	141.834
27441468	141.853
27446158	141.927
27450858	141.863
27455548	141.492
27461008	141.902
27465688	141.742
27470380	142.083
27475068	141.940
27480536	141.680
27485230	141.706
27489940	141.915
27494604	141.870
27500070	141.864
27504756	141.621
27509460	141.787
27514916	141.756
27519604	141.735
27524294	142.003
27528996	141.855
27534444	142.006
27539136	141.710
27543816	141.717
27548524	141.927
27554040	141.757
27558668	141.589
27563360	141.764
27568050	141.890
27573512	141.716
27578208	141.432
27582888	141.902
27587584	141.705
27593046	141.643
27597740	141.564
27602426	141.531
27607116	141.896
27612620	141.647
27617274	142.125
27621992	141.941
27626646	141.835
27632112	141.962
27636808	141.964
27641504	142.088
27646188	141.919
27651648	141.514
27656332	141.989
27661032	141.877
27665728	141.996
27671216	141.643
27675890	141.759
27680556	141.685
27685248	141.843
27690728	141.737
27695408	141.683
27700096	141.620
27704784	141.747
27710256	141.827
27714944	141.743
27719632	141.830
27724312	141.762
27729780	141.793
27734480	141.735
27739160	141.846
27744628	142.181
27749322	141.854
27754000	141.972
27758724	141.949
27764164	141.629
27768852	141.461
27773536	141.869
27778224	141.904
27783692	141.807
27788424	141.840
27793088	141.760
27797760	141.678
27803234	142.040
27807916	141.822
27812616	142.228
27817306	141.778
27822764	141.929
27827448	141.651
27832140	141.766
27836826	141.762
27842292	142.039
27846996	141.750
27851684	141.685
27856366	141.977
27861832	141.753
27866520	141.794
27871212	142.007
27875904	142.026
27881362	141.620
27886054	141.810
27890756	141.776
27895440	141.957
27900896	141.961
27905600	142.042
27910278	141.750
27914976	142.071
27920436	141.753
27925132	141.839
27929812	141.865
27934504	141.816
27939980	142.004
27944668	141.926
27949354	142.123
27954028	141.908
27959504	141.819
27964192	142.041
27968880	141.802
27973566	141.847
27979036	141.829
27983746	141.755
27988412	141.793
27993886	142.016
27998576	141.743
28003258	141.989
28007950	141.963
28013410	141.910
28018096	141.797
28022788	141.948
28027482	142.132
28032954	141.877
28037638	142.069
28042324	141.640
28047010	141.598
28052476	141.642
28057172	141.551
28061864	141.895
28066546	142.140
28072024	141.868
28076700	142.001
28081404	142.055
28086084	142.022
28091548	142.059
28096264	141.770
28100928	141.894
28105620	141.945
28111082	142.098
28115766	141.768
28120456	141.922
28125152	141.519
28130628	141.669
28135386	141.927
28139992	141.439
28144682	141.488
28150152	138.919
28154844	134.541
28159524	127.005
28164212	119.126
28169690	105.074
28174376	90.276
28179060	77.906
28183744	67.262
28189224	65.618
28193900	76.506
28198602	63.178
28203296	63.870
28208756	62.517
28213446	66.598
28218132	70.374
28223600	91.924
28228286	103.845
28232976	133.461
28237656	139.977
28243124	141.570
28247812	141.877
28252508	141.631
28257194	142.088
28262668	142.162
28267370	141.682
28272044	142.106
28276740	141.880
28282204	141.558
28286900	141.911
28291568	141.732
28296268	141.877
28301728	141.654
28306416	141.906
28311196	140.094
28315792	137.329
28321260	132.200
28325968	113.375
28330648	90.268
28335336	86.305
28340792	83.899
28345512	83.909
28350178	89.223
28354876	118.554
28360334	131.265
28365040	139.024
28369712	141.579
28374408	141.676
28379862	141.893
28384572	141.687
28389260	141.906
28393938	141.758
28399406	141.723
28404086	141.971
28408782	142.116
28413464	141.911
28418930	141.807
28423628	141.957
28428324	141.610
28433000	141.963
28438472	141.899
28443156	141.827
28447852	141.887
28453312	142.192
28458008	142.004
28462696	141.747
28467380	141.992
28472850	141.760
28477532	141.645
28482224	141.645
28486912	141.933
28492396	141.817
28497078	141.909
28501752	141.795
28506444	141.817
28511928	142.191
28516620	141.946
28521300	142.090
28525974	142.031
28531444	141.761
28536144	141.760
28540818	141.940
28545508	142.003
28551000	141.638
28555674	141.933
28560358	141.743
28565048	141.591
28570512	142.130
28575202	142.063
28579894	142.032
28584580	141.860
28590044	141.829
28594740	141.815
28599418	141.673
28604120	142.013
28609592	141.880
28614280	142.057
28618956	141.919
28623644	141.806
28629128	142.106
28633810	142.146
28638504	141.805
28643180	142.231
28648654	141.860
28653340	141.906
28658024	141.906
28662720	141.851
28668180	141.964
28672872	141.897
28677556	142.119
28683028	142.186
28687714	141.899
28692408	142.029
28697104	141.702
28702558	142.039
28707252	141.837
28711940	141.742
28716624	141.699
28722096	141.683
28726784	141.736
28731476	141.805
28736182	141.560
28741628	138.621
28746324	135.733
28751012	131.245
28755696	125.260
28761178	119.389
28765852	109.702
28770544	102.404
28775240	94.896
28780700	85.669
28785404	92.538
28790072	112.553
28794770	131.333
28800232	139.324
28804928	140.951
28809604	141.581
28814302	141.707
28819774	142.008
28824474	141.700
28829136	141.809
28833856	141.784
28839308	141.893
28843984	141.911
28848680	141.531
28853368	141.863
28858848	141.805
28863524	141.795
28868212	142.190
28872904	141.688
28878384	141.967
28883060	141.868
28887750	141.955
28892444	141.752
28897906	141.961
28902582	141.952
28907280	141.755
28911964	142.028
28917434	142.011
28922128	141.860
28926808	142.083
28932278	141.778
28936968	142.059
28941658	141.683
28946348	141.651
28951812	138.499
28956504	127.223
28961194	105.800
28965878	83.569
28971354	63.251
28976040	55.139
28980744	52.718
28985424	53.389
28990876	54.707
28995572	55.573
29000260	55.428
29004950	54.785
