FrameCount	TimeStamp	FrameTs	SensorTs	ArrivalTs	TDT_Sample	TDT_status
31075	1589560468323	1147163431	1147147331	1589560468373	50917044	21.000
31076	1589560468357	1147196768	1147180668	1589560468406	50918712	21.000
31077	1589560468390	1147230106	1147214006	1589560468440	50920312	21.000
31078	1589560468423	1147263444	1147247344	1589560468473	50921920	21.000
31079	1589560468457	1147296782	1147280682	1589560468506	50923560	21.000
31080	1589560468490	1147330119	1147314019	1589560468540	50925512	21.000
31081	1589560468523	1147363457	1147347357	1589560468573	50926816	21.000
31082	1589560468557	1147396795	1147380695	1589560468606	50928456	21.000
31083	1589560468590	1147430133	1147414033	1589560468640	50930068	21.000
31084	1589560468623	1147463470	1147447370	1589560468673	50931696	21.000
31085	1589560468657	1147496808	1147480708	1589560468706	50933324	21.000
31086	1589560468690	1147530146	1147514046	1589560468740	50935212	21.000
31087	1589560468723	1147563483	1147547383	1589560468773	50936584	21.000
31088	1589560468757	1147596821	1147580721	1589560468806	50938212	21.000
31089	1589560468790	1147630159	1147614059	1589560468840	50940104	21.000
31090	1589560468823	1147663497	1147647397	1589560468873	50941472	21.000
31091	1589560468857	1147696834	1147680734	1589560468908	50943340	21.000
31092	1589560468890	1147730172	1147714072	1589560468940	50945040	21.000
31093	1589560468923	1147763510	1147747410	1589560468973	50946336	21.000
31094	1589560468957	1147796848	1147780748	1589560469006	50947976	21.000
31095	1589560468990	1147830185	1147814085	1589560469040	50949612	21.000
31096	1589560469023	1147863523	1147847423	1589560469073	50951220	21.000
31097	1589560469057	1147896861	1147880761	1589560469106	50952860	21.000
31098	1589560469090	1147930198	1147914098	1589560469140	50954680	21.000
31099	1589560469123	1147963536	1147947436	1589560469173	50956112	21.000
31100	1589560469157	1147996874	1147980774	1589560469207	50957992	21.000
31101	1589560469190	1148030212	1148014112	1589560469240	50959352	21.000
31102	1589560469223	1148063549	1148047449	1589560469273	50960996	21.000
31103	1589560469257	1148096887	1148080787	1589560469307	50962796	21.000
31104	1589560469290	1148130225	1148114125	1589560469340	50964572	21.000
31105	1589560469323	1148163562	1148147462	1589560469373	50965876	21.000
31106	1589560469357	1148196900	1148180800	1589560469406	50967500	21.000
31107	1589560469390	1148230238	1148214138	1589560469440	50969136	21.000
31108	1589560469423	1148263576	1148247476	1589560469474	50971024	21.000
31109	1589560469457	1148296913	1148280813	1589560469506	50972400	21.000
31110	1589560469490	1148330251	1148314151	1589560469540	50974212	21.000
31111	1589560469523	1148363589	1148347489	1589560469573	50975644	21.000
31112	1589560469557	1148396927	1148380827	1589560469606	50977456	21.000
31113	1589560469590	1148430264	1148414164	1589560469640	50978896	21.000
31114	1589560469623	1148463602	1148447502	1589560469673	50980528	21.000
31115	1589560469657	1148496940	1148480840	1589560469707	50982404	21.000
31116	1589560469690	1148530277	1148514177	1589560469740	50984104	21.000
31117	1589560469723	1148563615	1148547515	1589560469773	50985404	21.000
31118	1589560469757	1148596953	1148580853	1589560469806	50987060	21.000
31119	1589560469790	1148630291	1148614191	1589560469840	50988664	21.000
31120	1589560469823	1148663628	1148647528	1589560469873	50990292	21.000
31121	1589560469857	1148696966	1148680866	1589560469907	50992168	21.000
31122	1589560469890	1148730304	1148714204	1589560469941	50994080	21.000
31123	1589560469923	1148763642	1148747542	1589560469973	50995172	21.000
31124	1589560469957	1148796979	1148780879	1589560470007	50997324	21.000
31125	1589560469990	1148830317	1148814217	1589560470040	50998736	21.000
31126	1589560470023	1148863655	1148847555	1589560470073	51000064	21.000
31127	1589560470057	1148896992	1148880892	1589560470106	51001700	21.000
31128	1589560470090	1148930330	1148914230	1589560470141	51004256	21.000
31129	1589560470123	1148963668	1148947568	1589560470173	51005012	21.000
31130	1589560470157	1148997006	1148980906	1589560470206	51006568	21.000
31131	1589560470190	1149030343	1149014243	1589560470241	51008720	21.000
31132	1589560470223	1149063681	1149047581	1589560470273	51009828	21.000
31133	1589560470257	1149097019	1149080919	1589560470306	51011452	21.000
31134	1589560470290	1149130357	1149114257	1589560470340	51013276	21.000
31135	1589560470323	1149163694	1149147594	1589560470373	51014840	21.000
31136	1589560470357	1149197032	1149180932	1589560470407	51016856	21.000
31137	1589560470390	1149230370	1149214270	1589560470440	51017952	21.000
31138	1589560470423	1149263707	1149247607	1589560470473	51019596	21.000
31139	1589560470457	1149297045	1149280945	1589560470506	51021216	21.000
31140	1589560470490	1149330383	1149314283	1589560470541	51023088	21.000
31141	1589560470523	1149363721	1149347621	1589560470573	51024476	21.000
31142	1589560470557	1149397058	1149380958	1589560470607	51026104	21.000
31143	1589560470590	1149430396	1149414296	1589560470641	51027936	21.000
31144	1589560470623	1149463734	1149447634	1589560470673	51029356	21.000
31145	1589560470657	1149497071	1149480971	1589560470706	51031028	21.000
31146	1589560470690	1149530409	1149514309	1589560470740	51032680	21.000
31147	1589560470723	1149563747	1149547647	1589560470774	51034740	21.000
31148	1589560470757	1149597085	1149580985	1589560470807	51036004	21.000
31149	1589560470790	1149630422	1149614322	1589560470840	51037496	21.000
31150	1589560470823	1149663760	1149647660	1589560470873	51039124	21.000
31151	1589560470857	1149697098	1149680998	1589560470906	51040744	21.000
31152	1589560470890	1149730436	1149714336	1589560470940	51042572	21.000
31153	1589560470923	1149763773	1149747673	1589560470974	51044268	21.000
31154	1589560470957	1149797111	1149781011	1589560471007	51046152	21.000
31155	1589560470990	1149830449	1149814349	1589560471040	51047396	21.000
31156	1589560471023	1149863786	1149847686	1589560471073	51048896	21.000
31157	1589560471057	1149897124	1149881024	1589560471107	51050524	21.000
31158	1589560471090	1149930462	1149914362	1589560471140	51052672	21.000
31159	1589560471123	1149963800	1149947700	1589560471173	51053780	21.000
31160	1589560471157	1149997137	1149981037	1589560471206	51055424	21.000
31161	1589560471190	1150030475	1150014375	1589560471240	51057024	33.000
31162	1589560471223	1150063813	1150047713	1589560471273	51058656	63.000
31163	1589560471257	1150097151	1150081051	1589560471307	51060288	92.000
31164	1589560471290	1150130488	1150114388	1589560471340	51062228	105.000
31165	1589560471323	1150163826	1150147726	1589560471373	51063540	111.000
31166	1589560471357	1150197164	1150181064	1589560471406	51065168	114.000
31167	1589560471390	1150230501	1150214401	1589560471440	51066796	112.000
31168	1589560471424	1150263839	1150247739	1589560471473	51068456	107.000
31169	1589560471457	1150297177	1150281077	1589560471506	51070048	100.000
31170	1589560471490	1150330515	1150314415	1589560471540	51071868	92.000
31171	1589560471524	1150363852	1150347752	1589560471573	51073340	81.000
31172	1589560471557	1150397190	1150381090	1589560471606	51074928	72.000
31173	1589560471590	1150430528	1150414428	1589560471640	51076584	64.000
31174	1589560471624	1150463866	1150447766	1589560471673	51078188	61.000
31175	1589560471657	1150497203	1150481103	1589560471707	51079816	60.000
31176	1589560471690	1150530541	1150514441	1589560471740	51081636	59.000
31177	1589560471724	1150563879	1150547779	1589560471773	51083088	58.000
31178	1589560471757	1150597216	1150581116	1589560471806	51084708	58.000
31179	1589560471790	1150630554	1150614454	1589560471840	51086340	58.000
31180	1589560471824	1150663892	1150647792	1589560471873	51087952	58.000
31181	1589560471857	1150697230	1150681130	1589560471906	51089672	58.000
31182	1589560471890	1150730567	1150714467	1589560471940	51091276	58.000
31183	1589560471924	1150763905	1150747805	1589560471973	51092840	57.000
31184	1589560471957	1150797243	1150781143	1589560472007	51094716	57.000
31185	1589560471990	1150830580	1150814480	1589560472040	51096092	57.000
31186	1589560472024	1150863918	1150847818	1589560472073	51097732	57.000
31187	1589560472057	1150897256	1150881156	1589560472106	51099368	56.000
31188	1589560472090	1150930594	1150914494	1589560472140	51101164	56.000
31189	1589560472124	1150963931	1150947831	1589560472173	51102612	57.000
31190	1589560472157	1150997269	1150981169	1589560472206	51104244	57.000
31191	1589560472190	1151030607	1151014507	1589560472240	51105856	57.000
31192	1589560472224	1151063945	1151047845	1589560472273	51107488	58.000
31193	1589560472257	1151097282	1151081182	1589560472307	51109140	58.000
31194	1589560472290	1151130620	1151114520	1589560472340	51111380	58.000
31195	1589560472324	1151163958	1151147858	1589560472373	51112360	57.000
31196	1589560472357	1151197295	1151181195	1589560472407	51113992	58.000
31197	1589560472390	1151230633	1151214533	1589560472441	51116348	58.000
31198	1589560472424	1151263971	1151247871	1589560472473	51117252	58.000
31199	1589560472457	1151297309	1151281209	1589560472507	51119428	59.000
31200	1589560472490	1151330646	1151314546	1589560472540	51120696	61.000
31201	1589560472524	1151363984	1151347884	1589560472574	51122656	61.000
31202	1589560472557	1151397322	1151381222	1589560472607	51123848	63.000
31203	1589560472590	1151430660	1151414560	1589560472640	51125392	64.000
31204	1589560472624	1151463997	1151447897	1589560472673	51127048	64.000
31205	1589560472657	1151497335	1151481235	1589560472707	51128648	77.000
31206	1589560472690	1151530673	1151514573	1589560472740	51130464	84.000
31207	1589560472724	1151564010	1151547910	1589560472773	51131932	79.000
31208	1589560472757	1151597348	1151581248	1589560472807	51133576	68.000
31209	1589560472790	1151630686	1151614586	1589560472840	51135180	61.000
31210	1589560472824	1151664024	1151647924	1589560472873	51136788	55.000
31211	1589560472857	1151697361	1151681261	1589560472907	51138412	47.000
31212	1589560472890	1151730699	1151714599	1589560472940	51140352	42.000
31213	1589560472924	1151764037	1151747937	1589560472973	51141676	39.000
31214	1589560472957	1151797375	1151781275	1589560473007	51143328	39.000
31215	1589560472990	1151830712	1151814612	1589560473040	51144928	43.000
31216	1589560473024	1151864050	1151847950	1589560473074	51146844	46.000
31217	1589560473057	1151897388	1151881288	1589560473107	51148296	44.000
31218	1589560473090	1151930725	1151914625	1589560473140	51150120	42.000
31219	1589560473124	1151964063	1151947963	1589560473173	51151436	40.000
31220	1589560473157	1151997401	1151981301	1589560473207	51153064	28.000
31221	1589560473190	1152030739	1152014639	1589560473240	51154684	25.000
31222	1589560473224	1152064076	1152047976	1589560473273	51156320	25.000
31223	1589560473257	1152097414	1152081314	1589560473307	51157984	25.000
31224	1589560473290	1152130752	1152114652	1589560473340	51159888	24.000
31225	1589560473324	1152164089	1152147989	1589560473373	51161200	23.000
31226	1589560473357	1152197427	1152181327	1589560473407	51162832	22.000
31227	1589560473390	1152230765	1152214665	1589560473440	51164504	21.000
31228	1589560473424	1152264103	1152248003	1589560473474	51166652	21.000
31229	1589560473457	1152297440	1152281340	1589560473506	51167704	21.000
31230	1589560473490	1152330778	1152314678	1589560473540	51169652	21.000
31231	1589560473524	1152364116	1152348016	1589560473573	51170968	21.000
31232	1589560473557	1152397454	1152381354	1589560473607	51172600	21.000
31233	1589560473590	1152430791	1152414691	1589560473640	51174248	21.000
31234	1589560473624	1152464129	1152448029	1589560473673	51175856	21.000
31235	1589560473657	1152497467	1152481367	1589560473707	51177492	21.000
31236	1589560473690	1152530804	1152514704	1589560473740	51179416	21.000
31237	1589560473724	1152564142	1152548042	1589560473773	51180732	21.000
31238	1589560473757	1152597480	1152581380	1589560473807	51182384	21.000
31239	1589560473790	1152630818	1152614718	1589560473840	51184012	21.000
31240	1589560473824	1152664155	1152648055	1589560473873	51185772	21.000
31241	1589560473857	1152697493	1152681393	1589560473908	51187492	21.000
31242	1589560473890	1152730831	1152714731	1589560473940	51189056	21.000
31243	1589560473924	1152764169	1152748069	1589560473973	51190524	21.000
31244	1589560473957	1152797506	1152781406	1589560474007	51192128	21.000
31245	1589560473990	1152830844	1152814744	1589560474040	51193768	21.000
31246	1589560474024	1152864182	1152848082	1589560474074	51195908	21.000
31247	1589560474057	1152897519	1152881419	1589560474107	51197008	21.000
31248	1589560474090	1152930857	1152914757	1589560474140	51198824	21.000
31249	1589560474124	1152964195	1152948095	1589560474173	51200268	21.000
31250	1589560474157	1152997533	1152981433	1589560474207	51201940	21.000
31251	1589560474190	1153030870	1153014770	1589560474241	51204056	21.000
31252	1589560474224	1153064208	1153048108	1589560474274	51205248	21.000
31253	1589560474257	1153097546	1153081446	1589560474307	51206780	21.000
31254	1589560474290	1153130884	1153114784	1589560474340	51208712	21.000
31255	1589560474324	1153164221	1153148121	1589560474373	51210024	21.000
31256	1589560474357	1153197559	1153181459	1589560474407	51211672	21.000
31257	1589560474390	1153230897	1153214797	1589560474440	51213284	21.000
31258	1589560474424	1153264234	1153248134	1589560474473	51214920	21.000
31259	1589560474457	1153297572	1153281472	1589560474508	51216788	21.000
31260	1589560474490	1153330910	1153314810	1589560474540	51218480	21.000
31261	1589560474524	1153364248	1153348148	1589560474573	51219800	21.000
31262	1589560474557	1153397585	1153381485	1589560474607	51221436	21.000
31263	1589560474590	1153430923	1153414823	1589560474640	51223260	21.000
31264	1589560474624	1153464261	1153448161	1589560474673	51224684	21.000
31265	1589560474657	1153497599	1153481499	1589560474707	51226316	21.000
31266	1589560474690	1153530936	1153514836	1589560474740	51228120	21.000
31267	1589560474724	1153564274	1153548174	1589560474773	51229568	21.000
31268	1589560474757	1153597612	1153581512	1589560474807	51231244	21.000
31269	1589560474790	1153630949	1153614849	1589560474840	51232856	21.000
31270	1589560474824	1153664287	1153648187	1589560474873	51234444	21.000
31271	1589560474857	1153697625	1153681525	1589560474907	51236072	21.000
31272	1589560474890	1153730963	1153714863	1589560474940	51237884	21.000
31273	1589560474924	1153764300	1153748200	1589560474973	51239372	21.000
31274	1589560474957	1153797638	1153781538	1589560475007	51240960	21.000
31275	1589560474990	1153830976	1153814876	1589560475040	51242600	21.000
31276	1589560475024	1153864313	1153848213	1589560475074	51244896	21.000
31277	1589560475057	1153897651	1153881551	1589560475107	51245840	21.000
