TDT_Sample	TDT_status
50533192	122.160
50538648	122.124
50543328	121.972
50548028	122.184
50552720	121.833
50558176	121.958
50562880	122.384
50567544	122.087
50572248	122.022
50577708	122.255
50582404	122.148
50587088	122.303
50592548	121.801
50597240	122.196
50601936	122.210
50606624	122.026
50612092	121.923
50616776	122.023
50621472	121.977
50626160	122.051
50631620	122.381
50636308	122.072
50641000	122.201
50645696	121.855
50651152	121.992
50655840	122.258
50660540	122.263
50665228	122.087
50670688	122.248
50675372	121.963
50680120	122.114
50684768	122.183
50690224	122.240
50694912	122.420
50699600	122.039
50704296	121.975
50709756	121.970
50714456	122.169
50719136	121.740
50723828	119.717
50729284	115.630
50733980	111.478
50738752	108.733
50743356	104.205
50748824	104.380
50753520	104.087
50758208	101.983
50762896	110.924
50768364	113.044
50773056	113.595
50777736	113.628
50782428	115.500
50787892	120.138
50792580	122.182
50797276	122.267
50801968	122.409
50807424	122.166
50812120	122.098
50816808	122.270
50822288	122.025
50826964	122.272
50831656	122.034
50836336	122.057
50841804	122.108
50846496	122.172
50851176	122.229
50855880	121.867
50861360	122.144
50866036	121.889
50870716	121.980
50875404	122.413
50880872	122.159
50885564	121.963
50890252	122.325
50894944	122.204
50900408	122.163
50905104	122.111
50909784	122.263
50914480	122.244
50919984	122.316
50924632	122.243
50929320	122.096
50934008	121.817
50939472	121.987
50944168	122.123
50948856	122.300
50953536	122.433
50959008	121.950
50963696	121.978
50968384	122.225
50973072	121.631
50978540	121.745
50983228	119.520
50987928	110.466
50992604	93.139
50998080	75.016
51002764	61.240
51007464	53.419
51012144	45.290
51017608	41.367
51022328	42.205
51026996	45.631
51031684	47.154
51037152	46.189
51041828	45.325
51046528	45.924
51051208	48.271
51056676	50.319
51061368	50.396
51066064	48.180
51071512	48.617
51076208	48.955
51080904	49.229
51085580	48.427
51091048	47.496
51095748	47.797
51100436	47.659
51105128	50.081
51110600	62.880
51115280	72.768
51119976	103.313
51124664	113.646
51130120	117.286
51134812	120.629
51139508	121.955
51144184	121.851
51149660	121.822
51154344	122.080
51159032	122.139
51163728	121.884
51169196	122.328
51173880	122.089
51178564	121.991
51183252	122.061
51188720	122.297
51193416	122.101
51198104	122.132
51202816	122.081
51208256	122.119
51212948	121.947
51217636	122.484
51222328	122.098
51227792	122.365
51232480	121.990
51237168	122.413
51241860	122.017
51247320	122.154
51252024	121.801
51256704	122.171
51261420	121.770
51267212	121.830
51271552	122.383
51276244	122.183
51280924	121.859
51286400	122.055
51291080	122.112
51295768	121.972
51301240	121.983
51305932	122.294
51310620	122.154
51315308	122.064
51320780	122.068
51325464	122.329
51330156	122.268
51334836	121.915
51340304	122.242
51345268	122.081
51349680	122.616
51354376	122.184
51359856	122.128
51364528	122.293
51369224	122.304
51373900	122.305
51379380	121.803
51384268	122.168
51388748	122.030
51393452	122.048
51398900	122.438
51403592	122.297
51408280	121.940
51412976	122.012
51418440	122.289
51423328	121.922
51427816	121.170
51432508	119.021
51437976	110.614
51442948	105.658
51447376	108.316
51452036	104.832
51457516	92.883
51462388	80.591
51466888	75.179
51471576	93.459
51477040	113.588
51481920	117.811
51486424	121.136
51491108	121.709
51496580	121.964
51501544	122.135
51505956	122.419
51510640	121.908
51516116	122.265
51521048	122.315
51525488	122.121
51530952	122.180
51535644	122.061
51540512	122.247
51545024	122.051
51550488	121.999
51555176	122.110
51560112	121.944
51564560	122.037
51570024	122.074
51574724	122.179
51579644	122.115
51584088	122.147
51589560	121.768
51594256	122.111
51599108	121.946
51603624	121.734
51609088	122.032
51613776	122.160
51618688	122.054
51623160	122.161
51628620	122.032
51633316	122.234
51638240	122.139
51642688	122.194
51648152	122.173
51652864	122.159
51657704	122.157
51662224	122.109
51667692	122.188
51672380	122.261
51677300	121.731
51681752	121.924
51687224	121.927
51691904	122.341
51696832	122.209
51701296	122.261
51706764	122.351
51711448	122.420
51716296	122.150
51720828	121.966
51726292	122.138
51730976	121.995
51735896	122.077
51740356	122.298
51745840	121.908
51750508	122.199
51755424	122.199
51759904	122.079
51765356	122.167
51770064	122.159
51774956	122.218
51780200	122.191
51784896	122.293
51789576	122.174
51794488	121.993
51799752	122.138
51804436	122.508
51809120	121.921
51813952	122.059
51819272	121.146
51823960	119.507
51828648	114.617
51833552	105.855
51838816	98.839
51843496	88.256
51848184	81.754
51853016	74.188
51858344	72.883
51863024	71.939
51867728	71.205
51872544	69.303
51877872	68.626
51882560	69.772
51887256	69.801
51892144	71.836
51897408	71.060
51902104	71.869
51906812	73.202
51911608	71.432
51916948	76.825
51921632	78.218
51926320	76.718
51931144	75.770
51936472	73.134
51941172	72.942
51945852	72.230
51950736	72.482
51956008	71.822
51960708	71.094
51965384	73.670
51970200	74.013
51975560	73.373
51980236	66.615
51984916	60.322
51989800	55.514
51995088	62.516
51999764	70.739
52004452	80.739
52009920	82.522
52014624	78.442
52019304	74.152
52023984	78.004
52029448	83.589
52034140	85.473
52038832	100.872
52043528	101.897
52048996	99.704
52053684	99.935
52058364	99.198
52063068	99.268
52068532	99.211
52073212	98.715
52077900	99.032
52082624	98.827
52088052	98.846
52092744	99.025
52097432	99.031
52102120	99.275
52107588	100.262
52112284	101.668
52116964	102.605
52121660	102.172
52127120	101.744
52131808	102.718
52136504	103.357
52141188	103.484
52146668	103.557
52151352	103.382
52156036	103.851
52160724	104.659
52166192	105.021
52170888	105.376
52175568	105.048
52180256	105.027
52185728	104.964
52190416	104.981
52195104	105.282
52199828	105.274
52205296	105.136
52209952	105.179
52214640	105.088
52219328	105.090
52224788	104.947
52229500	105.329
52234164	105.147
52239636	105.059
52244328	105.005
52249016	105.091
52253700	105.152
52259168	105.153
52263868	104.970
52268552	105.088
52273232	105.187
52278708	105.042
52283408	104.986
52288084	105.175
52292776	105.107
52298240	105.124
52302940	104.997
52307620	105.091
52312304	105.190
52317776	104.990
52322504	105.009
52327152	105.261
52331840	105.145
52337304	105.068
52341996	105.158
52346680	104.794
52351388	105.036
52356836	104.992
52361524	105.005
52366216	105.116
52370904	105.057
52376376	104.978
52381104	105.059
52385752	105.103
52390444	104.866
52395916	104.973
52400600	105.373
52405288	105.087
52409980	104.917
52415444	104.970
52420128	105.158
52424816	104.677
52429508	105.205
52434980	104.888
52439748	105.132
52444352	104.942
52449040	105.175
52454512	105.182
52459200	105.017
52463896	105.003
52469364	105.171
52474056	104.939
52478728	105.190
52483416	105.156
52488892	104.963
52493576	104.813
52498308	104.814
52502956	104.827
52508424	104.865
52513120	104.870
52517800	104.968
52522484	104.693
52527952	104.805
52532656	104.724
52537336	104.959
52542024	104.906
52547488	105.053
52552172	104.648
52556868	105.243
52561552	104.859
52567028	104.748
52571712	105.110
52576400	104.545
52581096	104.600
52586560	104.891
52591260	104.834
52595940	104.948
52600616	104.717
52606088	104.278
52610772	103.689
52615472	102.726
52620160	112.673
52625620	121.569
52630324	117.871
52635000	105.323
52639696	92.857
52645164	54.183
52649852	51.070
52654532	51.012
52659228	48.385
52664688	46.664
52669376	45.722
52674076	44.575
52678760	43.932
52684236	44.757
52688920	49.600
52693600	64.872
52698296	78.631
52703768	81.095
52708448	80.319
52713140	76.991
52718600	68.977
52723292	59.130
52727976	63.442
52732680	68.165
52738140	72.693
52742824	70.003
52747516	62.750
52752200	67.872
52757672	72.008
52762368	95.917
52767052	105.258
52771740	112.791
52777208	120.607
52781900	121.930
52786620	122.052
52791284	121.870
52796744	122.041
52801428	122.121
52806112	122.154
52810804	121.934
52816288	122.185
52820960	122.051
52825648	122.168
52830340	122.196
52835808	122.062
52840500	122.154
52845180	122.238
52849872	122.121
52855344	122.181
52860032	122.170
52864720	121.955
52869408	122.072
52874876	122.150
52879564	121.890
52884272	122.027
52888944	122.214
52894416	121.907
52899092	122.045
52903792	122.111
52908476	122.087
52913944	120.535
52918632	116.970
52923320	109.681
52928024	104.477
52933472	93.609
52938164	75.152
52942856	72.712
52948328	72.679
52953012	71.204
52957696	70.776
52962400	70.092
52967856	70.092
52972540	72.808
52977232	80.323
52981916	104.623
52987384	113.022
52992088	119.380
52996772	120.199
53001448	120.768
53006924	122.046
53011616	122.053
53016292	122.030
53020988	121.944
53026460	122.110
53031140	121.924
53035832	121.965
53040528	122.444
53046000	122.099
53050684	122.077
53055372	121.933
53060056	121.990
53065520	121.983
53070220	122.242
53074896	122.357
53079632	122.196
53085080	121.964
53089744	122.050
53094436	122.050
53099124	121.856
53104592	121.956
53109276	122.383
53113968	121.817
53118652	122.172
53124128	122.131
53128824	121.899
53133504	122.002
53138196	122.037
53143672	122.028
53148344	122.267
53153036	122.151
53157724	122.076
53163196	121.875
53167880	122.216
53172576	122.102
53178032	122.085
53182720	122.303
53187416	122.099
53192104	122.042
53197576	122.093
53202344	121.933
53206952	122.276
53211636	122.121
53217112	122.371
53221792	122.062
53226480	121.814
53231196	122.032
53236640	122.287
53241328	122.236
53246028	121.835
53250704	122.358
53256184	122.058
53260888	122.229
53265552	122.115
53270244	122.008
53275720	122.297
53280392	121.872
53285084	121.841
53289776	122.168
53295240	121.611
53299936	119.467
53304620	116.762
53309312	113.649
53314768	109.260
53319480	101.391
53324160	86.978
53328832	73.734
53334304	69.206
53338992	67.297
53343688	63.814
53348376	60.642
53353840	59.828
53358528	63.724
53363224	54.755
53367904	65.571
53373376	77.567
53378064	76.934
53382756	70.704
53387440	71.694
53392908	73.605
53397592	70.857
53402288	89.143
53406968	99.465
53412448	112.336
53417132	118.236
53421820	112.442
53427296	112.889
53431976	112.700
53436664	112.868
53441352	113.675
53446824	114.788
53451516	115.666
53456192	116.753
53460888	117.736
53466368	117.593
53471048	118.204
53475728	118.807
53480416	118.836
53485884	119.613
53490572	120.757
53495280	121.012
53499964	120.983
53505416	121.474
53510108	121.376
53514804	121.668
53519492	121.906
53524952	122.116
53529648	121.899
53534332	122.181
53539016	121.989
53544496	121.961
53549216	122.180
53553864	122.147
53558560	122.003
53564024	122.128
53568728	121.962
53573400	122.176
53578104	122.077
53583556	122.124
53588244	122.021
53592952	122.030
53597632	122.137
53603092	121.927
53607772	122.099
53612468	121.981
53617156	122.192
53622624	121.860
53627312	122.105
53632004	122.018
53636688	122.304
53642172	121.927
53646864	122.091
53651536	122.083
53657028	121.997
53661692	122.037
53666376	122.202
53671088	122.192
53676540	122.083
53681224	122.139
53685912	122.045
53690604	122.042
53696068	122.154
53700752	122.170
53705452	122.207
53710136	122.118
53715604	121.944
53720304	121.892
53725044	121.681
53729680	121.941
53735132	121.690
53739824	121.598
53744512	121.344
53749220	120.319
53754664	118.513
53759368	116.189
53764052	113.601
53768736	107.684
53774208	93.725
53778900	80.104
53783616	65.073
53788272	53.691
53793736	44.021
53798428	41.363
53803112	43.496
53807808	49.579
53813280	51.593
53817964	49.751
53822648	48.756
53827356	48.117
53832804	47.873
53837496	48.542
53842208	49.449
53846876	60.016
53852344	68.159
53857028	73.835
53861716	101.349
53866404	115.236
53871876	117.181
53876576	118.879
53881252	119.464
53886724	120.404
53891412	121.686
53896104	121.722
53900824	121.779
53906284	121.807
53910944	121.640
53915624	121.809
53920328	121.734
53925792	121.826
53930472	121.965
53935168	121.911
53939852	121.802
53945328	122.009
53950024	122.199
53954700	122.077
53959464	122.025
53964892	121.817
53969540	122.198
53974228	121.938
53978924	121.875
53984396	121.864
53989084	120.851
53993768	113.299
53998456	105.281
54003924	97.752
54008608	72.524
54013304	60.145
54017988	57.495
54023504	53.702
54028144	49.404
54032832	46.766
54037524	49.791
54042996	55.562
54047672	62.105
54052372	61.792
54057056	64.045
54062520	62.083
54067212	53.854
54071904	52.954
54076592	50.683
54082056	50.165
54086756	54.746
54091440	67.688
54096128	86.178
54101592	96.584
54106288	111.467
54111008	115.223
54116452	116.856
54121136	117.763
54125812	117.358
54130520	117.350
54135972	117.455
54140656	117.362
54145344	117.541
54150040	117.925
54155500	117.991
54160192	117.882
54164888	117.789
54169588	118.105
54175044	118.030
54179720	118.020
54184408	117.922
54189096	118.073
54194568	118.068
54199256	118.357
54203952	118.835
54208640	119.352
54214120	120.949
54218800	122.228
54223488	122.246
54228172	122.390
54233652	122.122
54238328	122.228
54243016	121.774
54247700	121.305
54253180	120.598
54257860	118.575
54262552	113.416
54267244	105.679
54272708	94.587
54277392	87.771
54282088	88.033
54286768	92.517
54292244	110.301
54296928	116.482
54301624	120.026
54306300	120.839
54311768	121.805
54316460	122.114
54321156	122.526
54325840	122.181
54331308	122.369
54335996	122.025
54340696	122.353
54345376	121.963
54350848	122.419
54355524	122.071
54360220	122.303
54365688	122.162
54370368	122.268
54375060	122.160
54379752	121.977
54385220	122.079
54389908	122.051
54394596	122.426
54399284	122.026
54404752	121.901
54409456	122.247
54414124	122.106
54418832	121.983
54424288	122.134
54428972	122.179
54433660	121.997
54438360	122.136
54443824	122.485
54448508	122.325
54453212	122.236
54457884	122.283
54463352	122.372
54468040	122.288
54472736	122.003
54477428	121.966
54482896	121.871
54487592	122.063
54492272	122.154
54496956	122.114
54502424	122.099
54507112	122.183
54511804	122.263
54516484	122.235
54521952	122.328
54526644	122.107
54531328	122.041
54536020	121.777
54541488	118.946
54546200	110.411
54550876	87.356
54555568	74.389
54561024	61.130
54565712	56.885
54570416	52.915
54575088	54.981
54580556	51.886
54585248	49.691
54589940	46.603
54595408	46.903
54600092	48.699
54604780	49.633
54609476	50.097
54614940	49.482
54619628	48.522
54624320	48.609
54629016	57.394
54634476	64.622
54639160	73.515
54643848	86.880
54648536	80.618
54654008	78.631
54658700	87.719
54663396	96.881
54668080	109.192
54673540	115.997
54678224	119.622
54682912	120.245
54687608	119.189
54693068	116.252
54697760	118.252
54702448	116.915
54707152	114.041
54712600	114.192
54717288	115.245
54721976	116.007
54726668	116.476
54732144	117.355
54736832	117.499
54741528	117.899
54746208	118.372
54751676	118.840
54756368	119.004
54761056	119.088
54765736	119.669
54771208	119.700
54775896	120.606
54780648	121.658
54785284	121.606
54790736	121.688
54795432	121.593
54800120	121.715
54804808	122.025
54810280	122.047
54814960	122.034
54819664	121.988
54825120	122.023
54829808	121.892
54834516	122.092
54839216	122.174
54844728	121.768
54849340	121.876
54854044	121.866
54858728	122.183
54864188	122.043
54868876	122.129
54873568	122.214
54878256	122.189
54883720	121.845
54888420	121.892
54893096	122.321
54897788	122.116
54903328	121.730
54907944	122.190
54912636	121.944
54917328	122.008
54922784	121.917
54927472	121.931
54932180	122.275
54936860	122.325
54942320	122.296
54947016	122.243
54951704	122.067
54956384	122.351
54961912	122.041
54966560	122.094
54971236	122.281
54975924	122.431
54981392	122.167
54986076	122.110
54990768	122.125
54995468	122.190
55000920	122.099
55005620	121.960
55010296	122.291
55014992	122.191
55020460	121.913
55025144	122.229
55029832	121.972
55034520	122.187
55039984	122.162
55044684	122.405
55049384	122.117
55054056	121.933
55059524	122.427
55064208	122.133
55068916	122.125
55074368	122.227
55079052	121.944
55083752	122.199
