TDT_Sample	TDT_status
27167382	139.776
27172844	139.660
27177538	139.794
27182224	139.859
27186908	139.954
27192378	139.680
27197068	139.896
27201762	139.368
27206448	139.755
27211904	139.488
27216598	139.418
27221282	139.652
27226006	139.820
27231448	139.807
27236132	139.792
27240822	139.704
27245516	139.625
27250980	139.716
27255662	139.779
27260360	139.586
27265058	139.651
27270508	139.608
27275206	139.952
27279894	139.651
27285356	139.893
27290044	139.349
27294730	139.620
27299418	139.710
27304888	139.550
27309574	139.523
27314284	139.826
27318958	139.905
27324426	139.858
27329142	139.817
27333812	139.951
27338492	139.952
27343956	139.714
27348656	140.148
27353336	139.856
27358030	139.745
27363496	139.891
27368184	139.247
27372874	133.620
27377584	123.482
27383034	98.212
27387716	70.203
27392404	58.008
27397108	53.812
27402564	54.685
27407254	53.432
27411946	52.739
27416652	67.809
27422092	93.305
27426778	126.690
27431476	136.256
27436160	138.587
27441632	139.069
27446348	138.891
27451014	139.308
27455700	139.377
27461164	139.592
27465856	139.583
27470544	139.629
27475234	139.456
27480700	139.813
27485380	139.368
27490088	139.496
27494760	139.683
27500236	139.657
27504928	139.637
27509604	139.452
27515074	139.451
27519764	139.336
27524448	139.692
27529144	139.652
27534608	139.406
27539304	139.668
27543984	139.471
27548672	139.623
27554140	139.642
27558828	139.599
27563592	139.642
27568218	139.496
27573678	139.533
27578372	139.392
27583048	139.631
27587780	139.348
27593222	139.646
27597896	139.521
27602584	139.520
27607272	139.592
27612740	139.569
27617448	139.723
27622142	139.595
27626812	139.639
27632280	139.630
27636970	139.810
27641656	139.562
27646354	139.730
27651816	139.401
27656492	139.903
27661194	139.636
27665874	139.611
27671338	139.956
27676032	139.739
27680720	139.599
27685424	139.472
27690876	139.546
27695562	139.675
27700252	139.354
27704944	139.578
27710412	139.660
27715104	139.750
27719804	139.674
27724472	139.616
27729960	139.628
27734652	139.612
27739344	139.270
27744808	139.485
27749488	139.508
27754170	139.867
27758858	139.987
27764332	139.608
27769010	139.745
27773700	140.010
27778414	139.767
27783858	139.632
27788548	139.792
27793232	139.606
27797920	139.674
27803390	139.562
27808096	139.678
27812768	139.724
27817454	139.986
27822936	139.610
27827612	139.580
27832314	139.296
27837012	139.511
27842464	139.656
27847148	139.352
27851852	139.469
27856536	139.279
27862012	139.745
27866688	139.461
27871376	139.538
27876056	139.501
27881532	139.431
27886228	139.717
27890904	138.448
27895598	126.420
27901064	119.891
27905748	116.126
27910436	109.291
27915126	96.079
27920656	74.605
27925296	67.250
27929982	56.057
27934656	46.606
27940128	45.439
27944816	48.572
27949522	53.570
27954198	55.235
27959668	58.144
27964346	62.486
27969064	78.934
27973736	90.575
27979196	98.547
27983882	126.434
27988578	131.823
27994036	125.311
27998740	138.305
28003426	138.933
28008120	139.076
28013570	138.980
28018262	139.086
28022948	139.027
28027646	138.990
28033104	138.855
28037804	139.143
28042488	139.277
28047188	139.188
28052632	139.280
28057336	139.106
28062020	139.425
28066710	139.261
28072174	139.317
28076872	139.267
28081560	139.497
28086248	139.454
28091706	139.374
28096412	139.736
28101084	139.745
28105768	139.574
28111242	139.621
28115932	139.677
28120628	139.874
28125304	139.584
28130792	139.661
28135476	139.723
28140160	139.519
28144866	139.707
28150318	139.575
28155000	139.865
28159686	139.512
28164376	139.724
28169848	139.703
28174544	139.638
28179234	139.676
28183902	139.581
28189380	139.568
28194060	139.388
28198748	139.405
28203508	139.744
28208916	139.603
28213604	139.642
28218292	139.589
28223770	139.384
28228448	139.494
28233136	139.724
28237828	139.846
28243292	139.626
28247980	139.558
28252668	139.401
28257360	139.658
28262828	139.508
28267572	139.280
28272208	139.509
28276892	139.445
28282356	139.514
28287044	139.711
28291736	139.794
28296420	139.499
28301904	139.637
28306580	139.556
28311272	139.836
28315956	139.503
28321432	139.617
28326168	139.417
28330804	139.726
28335488	139.518
28340956	139.712
28345656	139.473
28350344	139.566
28355028	139.564
28360496	139.506
28365198	139.705
28369880	139.665
28374558	139.641
28380032	139.486
28384768	139.671
28389398	139.727
28394096	139.256
28399564	139.618
28404248	139.506
28408944	139.609
28413632	139.509
28419092	139.595
28423792	139.555
28428472	139.637
28433154	139.490
28438638	139.595
28443320	139.472
28448016	139.847
28453492	139.558
28458174	139.581
28462862	139.469
28467540	139.759
28473004	139.515
28477716	139.739
28482394	139.667
28487072	139.667
28492548	139.642
28497226	140.070
28501920	139.696
28506608	139.680
28512076	139.611
28516762	139.855
28521460	139.635
28526148	139.642
28531620	139.836
28536292	139.986
28540992	139.691
28545676	139.761
28551152	139.767
28555826	140.008
28560608	139.489
28565212	139.675
28570680	139.634
28575364	139.903
28580066	139.526
28584740	139.844
28590216	139.846
28594900	139.698
28599586	139.828
28604276	139.778
28609738	139.640
28614426	139.843
28619120	140.023
28623812	139.716
28629280	139.899
28633972	140.144
28638656	139.843
28643350	139.908
28648812	139.822
28653506	139.423
28658180	139.859
28662872	139.984
28668342	139.661
28673028	139.866
28677724	139.776
28682408	140.004
28687876	139.881
28692574	139.958
28697252	139.701
28702716	139.667
28707410	139.861
28712110	139.813
28716784	139.948
28722260	139.752
28726936	139.995
28731640	139.857
28736320	139.629
28741842	139.866
28746484	139.827
28751168	139.828
28755856	139.530
28761324	139.809
28766014	139.733
28770704	139.806
28775398	140.092
28780874	139.908
28785542	139.857
28790232	139.832
28794926	139.947
28800392	139.827
28805090	139.761
28809780	139.586
28814460	139.875
28819926	139.999
28824616	139.619
28829302	139.847
28833990	139.661
28839462	139.809
28844150	139.733
28848856	139.766
28853530	139.758
28858994	139.921
28863704	139.928
28868374	139.632
28873062	139.592
28878532	139.857
28883224	139.707
28887912	139.828
28892600	139.919
28898060	139.620
28902748	139.692
28907446	139.677
28912128	139.271
28917596	138.879
28922292	129.272
28926976	99.984
28932444	70.830
28937132	54.802
28941824	60.621
28946504	62.214
28951980	61.250
28956660	58.933
28961344	58.427
28966078	56.725
28971504	55.197
28976192	61.607
28980884	65.045
28985580	69.076
28991048	70.825
28995730	57.900
29000420	59.319
29005114	53.541
29010580	81.944
29015260	106.789
29019956	119.933
29024652	133.849
29030108	139.107
29034816	139.358
29039490	139.325
29044180	139.642
29049644	139.562
29054336	139.687
29059026	139.905
29063708	139.688
29069178	139.763
29073868	139.391
29078564	139.627
29083252	139.674
29088712	139.630
29093400	139.982
29098088	139.648
29102776	139.680
29108242	139.347
29112932	139.637
29117620	139.925
29122314	139.670
29127776	139.975
29132468	139.382
29137156	139.781
29141868	139.730
29147354	140.030
29152000	139.886
29156700	139.729
29162156	139.677
29166844	139.704
29171536	139.716
29176214	139.713
29181692	139.850
29186380	139.852
29191070	139.869
29195758	139.620
29201228	139.670
29205996	139.725
29210600	139.920
29215288	139.500
29220772	139.866
29225460	139.771
29230136	139.655
29234826	139.630
29240290	139.768
29244988	139.676
29249670	139.654
29254352	139.729
29259828	139.584
29264524	139.748
29269216	139.729
29273894	139.898
29279364	139.745
29284062	139.871
29288736	139.934
29293424	139.872
29298892	139.833
29303580	139.593
29308274	139.782
29312956	139.766
29318422	139.701
29323112	139.962
29327804	139.781
29332488	139.732
29337956	139.790
29342654	139.934
29347340	139.945
29352024	139.854
29357492	139.604
29362180	139.236
29366868	134.033
29371560	128.573
29377022	123.608
29381794	114.284
29386408	109.609
29391876	109.066
29396556	105.627
29401258	107.022
29405938	114.914
29411404	125.454
29416100	131.304
29420784	137.274
29425476	138.329
29430940	138.364
29435624	138.970
29440326	139.590
29445004	139.573
29450476	139.779
29455166	139.732
29459860	139.925
29464540	139.745
29470000	139.650
29474704	139.694
29479384	139.772
29484072	139.829
29489542	139.526
29494236	139.467
29498924	139.903
29503606	140.051
29509084	139.937
29513776	139.731
29518456	139.752
29523146	139.957
29528608	139.682
29533300	140.072
29537996	139.779
29542678	139.884
29548152	139.721
29552830	139.958
29557524	139.720
29562222	139.791
29567676	139.653
29572372	139.708
29577052	139.806
29581744	139.778
29587208	139.629
29591900	139.795
29596588	139.679
29601276	139.129
29606776	139.267
29611432	138.156
29616126	135.469
29620808	132.458
29626290	129.721
29630972	127.451
29635668	126.646
29641120	125.493
29645816	123.658
29650506	121.366
29655196	127.267
29660664	134.333
29665352	138.705
29670042	139.791
29674732	139.729
29680196	139.602
29684880	139.916
29689584	139.959
29694248	139.556
29699732	140.012
29704416	139.832
29709104	139.984
29713812	139.737
29719256	139.631
29723944	139.934
29728644	139.799
29733322	140.161
29738792	139.673
29743490	139.829
29748168	139.936
29752860	139.883
29758332	139.840
29763020	139.823
29767708	139.822
29772384	139.732
29777872	139.777
29782552	139.813
29787244	140.121
29791932	140.044
29797400	139.761
29802092	140.070
29806770	139.654
29811454	139.707
29816932	139.572
29821612	139.840
29826304	139.214
29830992	139.117
29836460	138.744
29841152	136.642
29845848	134.054
29850518	130.601
29855988	123.838
29860680	109.893
29865372	96.200
29870840	88.729
29875528	89.253
29880222	94.553
29884912	98.095
29890368	93.355
29895064	91.242
29899776	89.704
29904448	100.575
29909914	105.937
29914600	104.863
29919284	101.552
29923974	98.363
29929444	94.206
29934134	88.561
29938838	101.569
29943520	121.581
29948976	126.801
29953664	129.420
29958352	129.868
29963040	134.200
29968508	137.422
29973198	137.679
29977888	137.821
29982580	138.764
29988052	139.488
29992732	139.722
29997420	139.825
30002104	139.548
30007580	139.959
30012264	139.827
30016960	139.794
30021692	140.132
30027184	140.006
30031804	140.089
30036488	140.081
30041176	139.860
30046646	140.181
30051328	140.067
30056022	139.774
30060704	139.971
30066174	139.410
30070882	139.773
30075556	139.980
30080248	140.029
30085740	139.964
30090404	139.879
30095088	140.051
30100560	139.992
30105252	139.992
30109936	139.846
30114620	140.122
30120096	139.782
30124784	139.964
30129468	139.974
30134160	139.920
30139624	139.923
30144366	139.988
30149016	139.854
30153696	139.999
30159156	139.825
30163856	139.946
30168532	139.938
30173222	140.153
30178690	139.480
30183372	139.996
30188068	139.805
30192750	140.153
30198220	139.900
30202924	139.863
30207604	140.039
30212288	139.882
30217770	139.877
30222446	139.935
30227142	139.767
30231828	139.904
30237292	139.983
30241986	139.725
30246668	139.790
30251354	139.998
30256846	139.808
30261564	140.005
30266202	140.137
30270884	139.591
30276364	140.191
30281042	139.983
30285736	139.901
30290424	139.934
30295892	139.832
30300588	139.832
30305284	139.831
30309972	139.670
30315428	139.856
30320112	139.674
30324804	139.723
30329508	139.077
30334954	136.426
30339652	132.138
30344340	125.902
30349808	119.268
30354488	114.018
30359176	114.283
30363864	119.278
30369340	118.729
30374020	119.701
30378718	120.980
30383402	123.394
30388874	124.812
30393556	123.540
30398244	122.838
30402940	120.626
30408404	121.067
30413092	118.634
30417782	117.471
30422468	116.299
30427944	117.800
30432632	121.162
30437318	120.366
30442020	118.614
30447470	118.806
30452164	119.606
30456854	116.745
30461536	117.553
30467012	119.189
30471712	127.741
30476384	134.882
30481084	139.055
30486540	139.518
30491224	139.878
30495924	139.806
30500624	139.864
30506080	140.032
30510760	139.694
30515452	139.939
30520144	139.830
30525608	139.652
30530308	139.689
30534980	139.611
30539680	140.022
30545144	139.979
30549836	139.756
30554526	139.764
30559214	140.041
30564678	139.863
30569364	139.876
30574056	139.726
30579528	140.064
30584216	139.729
30588908	139.750
30593592	139.668
30599060	139.750
30603754	139.663
30608436	139.915
30613124	139.961
30618592	139.971
30623280	140.149
30627976	139.939
30632652	139.931
30638120	139.933
30642818	139.838
30647508	140.130
30652192	139.785
30657668	139.997
30662352	140.055
30667328	139.710
30671728	139.782
30677200	140.113
30681888	139.877
30686572	139.760
30691268	139.708
30696732	139.914
30701408	140.203
30706100	140.091
30710792	140.034
30716260	139.837
30720946	139.742
30725922	139.590
30730318	139.880
30735804	139.711
30740482	139.629
30745172	139.801
30749864	139.945
30755328	139.925
30760010	139.853
30764704	139.939
30769392	140.092
30774862	140.220
30779548	140.187
30784382	139.960
30788922	139.922
30794388	139.691
30799082	140.160
30803768	140.023
30809238	139.555
30813930	139.221
30818616	138.206
30823298	135.209
30828776	132.094
30833458	129.137
30838152	125.457
30843132	121.643
30848376	116.325
30853000	108.100
30857690	108.772
30862640	113.608
30867844	120.634
30872532	121.456
30877224	120.911
30882172	121.337
30887376	121.696
30892068	122.061
30896752	121.633
30901788	122.491
30906912	121.641
30911592	120.461
30916292	116.592
30921168	113.024
30926452	106.432
30931130	104.147
30935818	103.371
30940766	103.912
30945976	110.030
30950660	112.828
30955346	117.928
30960344	119.458
30965522	122.079
30970208	122.959
30974884	120.312
30979828	118.392
30985048	116.321
30989734	117.493
30994444	124.719
30999292	132.230
31004572	138.119
31009266	139.548
31013948	139.717
31018756	139.831
31024144	139.750
31028800	139.800
31033484	139.928
31038962	139.879
31043642	139.991
31048332	139.788
31053032	140.070
31058488	140.205
31063176	139.717
31067868	139.963
31072548	139.959
31078034	139.979
31082706	139.637
31087396	139.847
31092092	139.900
31097556	139.890
31102248	139.952
31106950	140.030
31111622	139.701
31117104	140.047
31121774	140.164
31126460	140.103
31131180	139.696
31136624	139.795
31141336	140.003
31146026	139.667
31150692	139.710
31156186	139.857
31160848	140.007
31165530	139.936
31170224	139.980
31175688	139.957
31180374	139.696
31185064	139.624
31189748	139.789
31195236	139.535
31199918	139.155
31204600	137.726
31209286	134.710
31214764	131.315
31219452	126.706
31224140	124.335
31228824	126.193
31234298	126.886
31238978	125.679
31243664	121.283
31248352	118.871
31253820	117.550
31258512	112.657
31263210	106.462
31267902	95.106
31273368	78.178
31278052	66.123
31282736	69.600
31288204	85.890
31292894	106.682
31297582	110.951
31302270	114.049
31307742	120.462
31312426	126.446
31317112	131.535
31321808	135.620
31327272	136.859
31331964	137.439
31336656	137.868
31341340	138.109
31346804	138.354
31351488	138.542
31356184	138.510
31360872	138.674
31366342	138.992
31371048	138.956
31375712	139.060
31380404	139.398
31385872	139.343
31390564	139.546
31395252	139.520
31399948	139.574
31405404	139.237
31410098	139.448
31414780	139.633
31419468	139.510
31424944	139.485
31429624	139.649
31434332	139.640
31439008	139.418
31444488	139.971
31449168	139.968
31453858	139.804
31458544	139.630
31464008	139.862
31468702	139.717
31473392	139.733
31478080	139.715
31483552	139.649
31488238	139.546
31492928	139.341
31497616	138.887
31503084	139.242
31507770	139.559
31512452	139.555
31517924	139.686
31522606	139.577
31527304	139.813
31531990	139.924
31537472	140.001
31542150	139.815
31546862	139.789
31551522	139.899
31557000	139.979
31561680	139.606
31566368	139.905
31571060	139.689
31576528	139.662
31581208	139.883
31585912	139.908
31590590	139.884
31596056	139.885
31600762	139.767
31605488	139.701
