,Trial,CorrectionTrial,StartTime,CenterReward,CenterSpoutRotation,nStimReps,Duration,Modality,LED Location,LED_trial_V,LED_bgnd_V,Speaker Location,Speaker_trial_V,Speaker_bgnd_V,TargetSpout,HoldTime,Response,RespTime,ValveTime,Correct,SessionDate,SessionID,StartDateTime,StimulusTotalDuration,response_angle_world,speaker_angle_world,speaker_angle_platform,response_angle_platform,not_probe
9912,5,0,76.1,0,180,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.488,1.0,81.404,0.0,0,2020-08-06 17:44:16.000,124,2020-08-06 17:45:32.100,0.25,-90,-180,0,90,1
9913,7,0,104.511,0,180,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.601,0.0,108.144,0.0,0,2020-08-06 17:44:16.000,124,2020-08-06 17:46:00.511,0.25,90,0,-180,-90,1
9914,9,0,123.754,0,180,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.526,0.0,127.708,0.1,1,2020-08-06 17:44:16.000,124,2020-08-06 17:46:19.754,0.25,90,-180,0,-90,1
9915,10,0,131.871,0,180,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.601,1.0,134.274,0.15,1,2020-08-06 17:44:16.000,124,2020-08-06 17:46:27.871,0.25,-90,0,-180,90,1
9916,11,0,155.577,0,180,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.526,1.0,156.692,0.15,1,2020-08-06 17:44:16.000,124,2020-08-06 17:46:51.577,0.25,-90,0,-180,90,1
9917,12,0,166.795,0,180,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.488,0.0,168.456,0.1,1,2020-08-06 17:44:16.000,124,2020-08-06 17:47:02.795,0.25,90,-180,0,-90,1
9918,13,0,172.866,0,180,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.564,0.0,175.395,0.0,0,2020-08-06 17:44:16.000,124,2020-08-06 17:47:08.866,0.25,90,0,-180,-90,1
9919,16,0,206.911,0,180,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.451,1.0,209.416,0.0,0,2020-08-06 17:44:16.000,124,2020-08-06 17:47:42.911,0.25,-90,-180,0,90,1
9991,1,0,54.926,0,60,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.451,1.0,57.43,0.0,0,2020-08-07 12:32:09.000,236,2020-08-07 12:33:03.926,0.25,-90,-180,120,-150,1
9992,3,0,72.38600000000002,0,60,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.564,0.0,74.582,0.1,1,2020-08-07 12:32:09.000,236,2020-08-07 12:33:21.386,0.25,90,-180,120,30,1
9993,4,0,79.615,0,60,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.526,0.0,81.835,0.1,1,2020-08-07 12:32:09.000,236,2020-08-07 12:33:28.615,0.25,90,-180,120,30,1
9994,5,0,88.405,0,60,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.488,0.0,90.876,0.1,1,2020-08-07 12:32:09.000,236,2020-08-07 12:33:37.405,0.25,90,-180,120,30,1
9995,6,0,123.088,0,60,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.601,0.0,125.847,0.0,0,2020-08-07 12:32:09.000,236,2020-08-07 12:34:12.088,0.25,90,0,-60,30,1
9996,8,0,148.208,0,60,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.451,1.0,151.204,0.0,0,2020-08-07 12:32:09.000,236,2020-08-07 12:34:37.208,0.25,-90,-180,120,-150,1
9997,10,0,166.39,0,60,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.526,0.0,168.71200000000005,0.1,1,2020-08-07 12:32:09.000,236,2020-08-07 12:34:55.390,0.25,90,-180,120,30,1
9998,11,0,180.851,0,60,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.564,0.0,182.998,0.1,1,2020-08-07 12:32:09.000,236,2020-08-07 12:35:09.851,0.25,90,-180,120,30,1
10000,13,0,219.569,0,60,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.601,1.0,223.257,0.15,1,2020-08-07 12:32:09.000,236,2020-08-07 12:35:48.569,0.25,-90,0,-60,-150,1
10001,14,0,234.571,0,60,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.526,1.0,236.527,0.15,1,2020-08-07 12:32:09.000,236,2020-08-07 12:36:03.571,0.25,-90,0,-60,-150,1
10051,1,0,92.668,0,90,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.564,1.0,94.72,0.15,1,2020-08-07 17:47:33.000,109,2020-08-07 17:49:05.668,0.25,-90,0,-90,-180,1
10052,2,0,137.535,0,90,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.601,1.0,139.683,0.15,1,2020-08-07 17:47:33.000,109,2020-08-07 17:49:50.535,0.25,-90,0,-90,-180,1
10053,3,0,191.189,0,90,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.526,1.0,192.959,0.15,1,2020-08-07 17:47:33.000,109,2020-08-07 17:50:44.189,0.25,-90,0,-90,-180,1
10054,4,0,219.207,0,90,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.488,0.0,221.265,0.1,1,2020-08-07 17:47:33.000,109,2020-08-07 17:51:12.207,0.25,90,-180,90,0,1
10055,5,0,245.169,1,90,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.451,1.0,251.943,0.15,1,2020-08-07 17:47:33.000,109,2020-08-07 17:51:38.169,0.25,-90,0,-90,-180,1
10056,6,0,259.521,1,90,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.451,1.0,267.48400000000004,0.0,0,2020-08-07 17:47:33.000,109,2020-08-07 17:51:52.521,0.25,-90,-180,90,-180,1
10057,10,0,305.922,0,90,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.601,1.0,308.583,0.15,1,2020-08-07 17:47:33.000,109,2020-08-07 17:52:38.922,0.25,-90,0,-90,-180,1
10058,11,0,312.053,0,90,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.564,1.0,316.986,0.15,1,2020-08-07 17:47:33.000,109,2020-08-07 17:52:45.053,0.25,-90,0,-90,-180,1
10059,12,0,333.634,1,90,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.488,1.0,339.86,0.15,1,2020-08-07 17:47:33.000,109,2020-08-07 17:53:06.634,0.25,-90,0,-90,-180,1
10060,13,0,346.3130000000001,0,90,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.526,1.0,349.50699999999995,0.15,1,2020-08-07 17:47:33.000,109,2020-08-07 17:53:19.313,0.25,-90,0,-90,-180,1
10096,1,0,24.645,0,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.564,0.0,26.267,0.1,1,2020-08-11 11:44:30.000,278,2020-08-11 11:44:54.645,0.25,90,-180,-180,90,1
10097,2,0,40.163,0,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.601,0.0,41.992,0.1,1,2020-08-11 11:44:30.000,278,2020-08-11 11:45:10.163,0.25,90,-180,-180,90,1
10098,3,0,46.942,0,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.451,0.0,48.926,0.1,1,2020-08-11 11:44:30.000,278,2020-08-11 11:45:16.942,0.25,90,-180,-180,90,1
10099,4,0,83.04700000000003,0,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.526,0.0,85.323,0.1,1,2020-08-11 11:44:30.000,278,2020-08-11 11:45:53.047,0.25,90,-180,-180,90,1
10100,5,0,89.289,0,0,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.488,1.0,92.1,0.15,1,2020-08-11 11:44:30.000,278,2020-08-11 11:45:59.289,0.25,-90,0,0,-90,1
10101,6,0,94.934,0,0,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.601,1.0,97.497,0.15,1,2020-08-11 11:44:30.000,278,2020-08-11 11:46:04.934,0.25,-90,0,0,-90,1
10102,7,0,100.438,0,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.564,0.0,103.538,0.1,1,2020-08-11 11:44:30.000,278,2020-08-11 11:46:10.438,0.25,90,-180,-180,90,1
10103,8,0,107.768,0,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.488,0.0,109.685,0.1,1,2020-08-11 11:44:30.000,278,2020-08-11 11:46:17.768,0.25,90,-180,-180,90,1
10104,9,0,127.637,0,0,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.526,1.0,129.44,0.15,1,2020-08-11 11:44:30.000,278,2020-08-11 11:46:37.637,0.25,-90,0,0,-90,1
10105,10,0,141.60299999999995,0,0,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.451,1.0,143.656,0.15,1,2020-08-11 11:44:30.000,278,2020-08-11 11:46:51.603,0.25,-90,0,0,-90,1
10140,1,0,44.184,0,30,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.601,1.0,50.816,0.0,0,2020-08-11 17:21:36.000,193,2020-08-11 17:22:20.184,0.25,-90,-180,150,-120,1
10141,3,0,78.691,0,30,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.451,0.0,80.711,0.1,1,2020-08-11 17:21:36.000,193,2020-08-11 17:22:54.691,0.25,90,-180,150,60,1
10142,4,0,91.515,0,30,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.564,1.0,92.936,0.15,1,2020-08-11 17:21:36.000,193,2020-08-11 17:23:07.515,0.25,-90,0,-30,-120,1
10143,5,0,96.516,0,30,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.526,0.0,99.01,0.0,0,2020-08-11 17:21:36.000,193,2020-08-11 17:23:12.516,0.25,90,0,-30,60,1
10144,7,0,131.22299999999998,0,30,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.488,1.0,133.654,0.0,0,2020-08-11 17:21:36.000,193,2020-08-11 17:23:47.223,0.25,-90,-180,150,-120,1
10145,9,0,179.77700000000004,1,30,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.451,1.0,187.607,0.15,1,2020-08-11 17:21:36.000,193,2020-08-11 17:24:35.777,0.25,-90,0,-30,-120,1
10146,10,0,199.575,0,30,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.601,0.0,203.015,0.1,1,2020-08-11 17:21:36.000,193,2020-08-11 17:24:55.575,0.25,90,-180,150,60,1
10147,11,0,207.32,0,30,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.488,0.0,210.028,0.1,1,2020-08-11 17:21:36.000,193,2020-08-11 17:25:03.320,0.25,90,-180,150,60,1
10148,12,0,215.52,0,30,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.526,0.0,217.562,0.1,1,2020-08-11 17:21:36.000,193,2020-08-11 17:25:11.520,0.25,90,-180,150,60,1
10149,13,0,223.332,0,30,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.564,1.0,224.665,0.15,1,2020-08-11 17:21:36.000,193,2020-08-11 17:25:19.332,0.25,-90,0,-30,-120,1
10198,1,0,33.279,0,-150,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.526,1.0,36.526,0.15,1,2020-08-12 11:59:14.000,166,2020-08-12 11:59:47.279,0.25,-90,0,150,60,1
10199,2,0,74.436,0,-150,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.564,0.0,76.468,0.1,1,2020-08-12 11:59:14.000,166,2020-08-12 12:00:28.436,0.25,90,-180,-30,-120,1
10200,3,0,83.844,0,-150,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.488,0.0,86.245,0.1,1,2020-08-12 11:59:14.000,166,2020-08-12 12:00:37.844,0.25,90,-180,-30,-120,1
10201,4,0,123.003,0,-150,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.601,1.0,128.032,0.0,0,2020-08-12 11:59:14.000,166,2020-08-12 12:01:17.003,0.25,-90,-180,-30,60,1
10202,7,0,175.014,0,-150,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.451,1.0,176.83599999999996,0.15,1,2020-08-12 11:59:14.000,166,2020-08-12 12:02:09.014,0.25,-90,0,150,60,1
10203,8,0,205.22,0,-150,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.451,1.0,208.273,0.15,1,2020-08-12 11:59:14.000,166,2020-08-12 12:02:39.220,0.25,-90,0,150,60,1
10204,9,0,242.282,0,-150,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.526,1.0,244.165,0.15,1,2020-08-12 11:59:14.000,166,2020-08-12 12:03:16.282,0.25,-90,0,150,60,1
10205,10,0,255.624,0,-150,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.488,1.0,258.685,0.0,0,2020-08-12 11:59:14.000,166,2020-08-12 12:03:29.624,0.25,-90,-180,-30,60,1
10206,12,0,297.285,0,-150,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.601,0.0,299.119,0.11,1,2020-08-12 11:59:14.000,166,2020-08-12 12:04:11.285,0.25,90,-180,-30,-120,1
10207,13,0,306.692,0,-150,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.564,0.0,308.353,0.11,1,2020-08-12 11:59:14.000,166,2020-08-12 12:04:20.692,0.25,90,-180,-30,-120,1
10244,1,0,66.13,0,-30,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.451,0.0,67.932,0.1,1,2020-08-12 17:34:09.000,248,2020-08-12 17:35:15.130,0.25,90,-180,-150,120,1
10245,2,0,81.568,0,-30,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.564,1.0,84.60700000000001,0.15,1,2020-08-12 17:34:09.000,248,2020-08-12 17:35:30.568,0.25,-90,0,30,-60,1
10246,3,0,106.814,0,-30,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.601,0.0,108.627,0.1,1,2020-08-12 17:34:09.000,248,2020-08-12 17:35:55.814,0.25,90,-180,-150,120,1
10247,4,0,115.017,0,-30,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.526,0.0,116.69,0.1,1,2020-08-12 17:34:09.000,248,2020-08-12 17:36:04.017,0.25,90,-180,-150,120,1
10248,5,0,164.35299999999995,0,-30,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.488,1.0,166.884,0.15,1,2020-08-12 17:34:09.000,248,2020-08-12 17:36:53.353,0.25,-90,0,30,-60,1
10249,6,0,173.30900000000003,0,-30,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.526,1.0,175.205,0.15,1,2020-08-12 17:34:09.000,248,2020-08-12 17:37:02.309,0.25,-90,0,30,-60,1
10250,7,0,209.549,0,-30,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.451,1.0,211.764,0.15,1,2020-08-12 17:34:09.000,248,2020-08-12 17:37:38.549,0.25,-90,0,30,-60,1
10251,8,0,226.197,0,-30,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.488,0.0,227.866,0.1,1,2020-08-12 17:34:09.000,248,2020-08-12 17:37:55.197,0.25,90,-180,-150,120,1
10252,9,0,233.44,0,-30,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.564,1.0,235.337,0.15,1,2020-08-12 17:34:09.000,248,2020-08-12 17:38:02.440,0.25,-90,0,30,-60,1
10253,10,0,268.003,0,-30,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.601,1.0,270.029,0.15,1,2020-08-12 17:34:09.000,248,2020-08-12 17:38:37.003,0.25,-90,0,30,-60,1
10309,1,0,16.549,0,60,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.601,0.0,18.398,0.1,1,2020-08-13 17:31:34.000,251,2020-08-13 17:31:50.549,0.25,90,-180,120,30,1
10310,2,0,23.581,0,60,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.451,0.0,25.794,0.1,1,2020-08-13 17:31:34.000,251,2020-08-13 17:31:57.581,0.25,90,-180,120,30,1
10311,3,0,41.923,0,60,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.526,1.0,43.87600000000001,0.15,1,2020-08-13 17:31:34.000,251,2020-08-13 17:32:15.923,0.25,-90,0,-60,-150,1
10312,4,0,56.389,0,60,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.488,0.0,58.334,0.1,1,2020-08-13 17:31:34.000,251,2020-08-13 17:32:30.389,0.25,90,-180,120,30,1
10313,5,0,67.082,0,60,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.564,0.0,69.225,0.1,1,2020-08-13 17:31:34.000,251,2020-08-13 17:32:41.082,0.25,90,-180,120,30,1
10314,6,0,74.523,0,60,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.451,0.0,76.627,0.1,1,2020-08-13 17:31:34.000,251,2020-08-13 17:32:48.523,0.25,90,-180,120,30,1
10315,7,0,88.785,1,60,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.564,0.0,100.476,0.1,1,2020-08-13 17:31:34.000,251,2020-08-13 17:33:02.785,0.25,90,-180,120,30,1
10316,8,0,105.833,0,60,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.601,0.0,108.21,0.1,1,2020-08-13 17:31:34.000,251,2020-08-13 17:33:19.833,0.25,90,-180,120,30,1
10317,9,0,112.822,0,60,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.526,1.0,117.663,0.15,1,2020-08-13 17:31:34.000,251,2020-08-13 17:33:26.822,0.25,-90,0,-60,-150,1
10318,10,0,127.533,0,60,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.488,0.0,130.339,0.1,1,2020-08-13 17:31:34.000,251,2020-08-13 17:33:41.533,0.25,90,-180,120,30,1
10435,1,0,25.878,0,120,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.526,1.0,28.674,0.15,1,2020-08-14 17:17:25.000,226,2020-08-14 17:17:50.878,0.25,-90,0,-120,150,1
10436,2,0,58.793,1,120,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.488,0.0,65.176,0.1,1,2020-08-14 17:17:25.000,226,2020-08-14 17:18:23.793,0.25,90,-180,60,-30,1
10437,3,0,71.167,0,120,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.601,1.0,73.45,0.15,1,2020-08-14 17:17:25.000,226,2020-08-14 17:18:36.167,0.25,-90,0,-120,150,1
10438,4,0,91.231,0,120,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.451,1.0,94.431,0.15,1,2020-08-14 17:17:25.000,226,2020-08-14 17:18:56.231,0.25,-90,0,-120,150,1
10439,5,0,116.35,0,120,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.564,0.0,119.408,0.1,1,2020-08-14 17:17:25.000,226,2020-08-14 17:19:21.350,0.25,90,-180,60,-30,1
10440,6,0,123.923,0,120,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.526,1.0,126.158,0.15,1,2020-08-14 17:17:25.000,226,2020-08-14 17:19:28.923,0.25,-90,0,-120,150,1
10441,7,0,158.465,0,120,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.601,1.0,160.667,0.15,1,2020-08-14 17:17:25.000,226,2020-08-14 17:20:03.465,0.25,-90,0,-120,150,1
10442,8,0,186.441,0,120,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.488,0.0,188.639,0.1,1,2020-08-14 17:17:25.000,226,2020-08-14 17:20:31.441,0.25,90,-180,60,-30,1
10443,9,0,193.4,0,120,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.451,1.0,195.924,0.15,1,2020-08-14 17:17:25.000,226,2020-08-14 17:20:38.400,0.25,-90,0,-120,150,1
10444,10,0,210.147,0,120,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.564,1.0,212.072,0.15,1,2020-08-14 17:17:25.000,226,2020-08-14 17:20:55.147,0.25,-90,0,-120,150,1
10479,1,0,24.855,0,-30,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.526,0.0,26.339,0.1,1,2020-08-17 11:50:18.000,125,2020-08-17 11:50:42.855,0.25,90,-180,-150,120,1
10480,2,0,35.72,0,-30,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.451,0.0,38.325,0.0,0,2020-08-17 11:50:18.000,125,2020-08-17 11:50:53.720,0.25,90,0,30,120,1
10481,5,0,69.212,0,-30,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.488,1.0,71.47399999999998,0.15,1,2020-08-17 11:50:18.000,125,2020-08-17 11:51:27.212,0.25,-90,0,30,-60,1
10482,6,0,77.88,1,-30,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.601,0.0,87.646,0.0,0,2020-08-17 11:50:18.000,125,2020-08-17 11:51:35.880,0.25,90,0,30,120,1
10483,8,0,106.795,0,-30,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.564,0.0,110.285,0.1,1,2020-08-17 11:50:18.000,125,2020-08-17 11:52:04.795,0.25,90,-180,-150,120,1
10484,9,0,115.179,0,-30,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.564,0.0,116.983,0.1,1,2020-08-17 11:50:18.000,125,2020-08-17 11:52:13.179,0.25,90,-180,-150,120,1
10485,10,0,120.67,0,-30,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.601,1.0,122.686,0.0,0,2020-08-17 11:50:18.000,125,2020-08-17 11:52:18.670,0.25,-90,-180,-150,-60,1
10486,12,0,135.67,0,-30,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.451,0.0,142.657,0.0,0,2020-08-17 11:50:18.000,125,2020-08-17 11:52:33.670,0.25,90,0,30,120,1
10487,15,0,182.115,0,-30,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.488,0.0,183.597,0.1,1,2020-08-17 11:50:18.000,125,2020-08-17 11:53:20.115,0.25,90,-180,-150,120,1
10488,16,0,190.148,1,-30,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.526,1.0,196.215,0.15,1,2020-08-17 11:50:18.000,125,2020-08-17 11:53:28.148,0.25,-90,0,30,-60,1
10582,1,0,19.31,0,90,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.451,0.0,21.578000000000007,0.0,0,2020-08-18 17:40:28.000,128,2020-08-18 17:40:47.310,0.25,90,0,-90,0,1
10583,4,0,53.617,0,90,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.564,0.0,55.425,0.1,1,2020-08-18 17:40:28.000,128,2020-08-18 17:41:21.617,0.25,90,-180,90,0,1
10584,5,0,80.878,0,90,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.601,0.0,83.333,0.1,1,2020-08-18 17:40:28.000,128,2020-08-18 17:41:48.878,0.25,90,-180,90,0,1
10585,6,0,88.166,0,90,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.526,0.0,89.852,0.1,1,2020-08-18 17:40:28.000,128,2020-08-18 17:41:56.166,0.25,90,-180,90,0,1
10586,7,0,99.155,0,90,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.488,0.0,102.74,0.1,1,2020-08-18 17:40:28.000,128,2020-08-18 17:42:07.155,0.25,90,-180,90,0,1
10587,8,0,118.374,0,90,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.601,1.0,120.548,0.15,1,2020-08-18 17:40:28.000,128,2020-08-18 17:42:26.374,0.25,-90,0,-90,-180,1
10588,9,0,130.69899999999998,1,90,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.564,0.0,137.799,0.1,1,2020-08-18 17:40:28.000,128,2020-08-18 17:42:38.699,0.25,90,-180,90,0,1
10589,10,0,141.845,0,90,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.451,1.0,145.194,0.15,1,2020-08-18 17:40:28.000,128,2020-08-18 17:42:49.845,0.25,-90,0,-90,-180,1
10592,13,0,193.452,0,90,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.564,0.0,195.403,0.1,1,2020-08-18 17:40:28.000,128,2020-08-18 17:43:41.452,0.25,90,-180,90,0,1
10593,14,0,205.703,0,90,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.451,0.0,209.261,0.0,0,2020-08-18 17:40:28.000,128,2020-08-18 17:43:53.703,0.25,90,0,-90,0,1
10718,1,0,35.047,0,180,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.488,1.0,36.365,0.15,1,2020-08-19 17:49:32.000,141,2020-08-19 17:50:07.047,0.25,-90,0,-180,90,1
10719,2,0,73.84100000000002,0,180,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.526,0.0,76.997,0.1,1,2020-08-19 17:49:32.000,141,2020-08-19 17:50:45.841,0.25,90,-180,0,-90,1
10720,3,0,87.445,0,180,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.451,0.0,89.89200000000002,0.0,0,2020-08-19 17:49:32.000,141,2020-08-19 17:50:59.445,0.25,90,0,-180,-90,1
10721,5,0,103.573,0,180,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.564,0.0,105.469,0.1,1,2020-08-19 17:49:32.000,141,2020-08-19 17:51:15.573,0.25,90,-180,0,-90,1
10722,6,0,110.104,1,180,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.601,1.0,116.8,0.0,0,2020-08-19 17:49:32.000,141,2020-08-19 17:51:22.104,0.25,-90,-180,0,90,1
10723,8,0,139.208,0,180,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.564,0.0,141.654,0.1,1,2020-08-19 17:49:32.000,141,2020-08-19 17:51:51.208,0.25,90,-180,0,-90,1
10724,9,0,145.49,0,180,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.451,0.0,147.593,0.1,1,2020-08-19 17:49:32.000,141,2020-08-19 17:51:57.490,0.25,90,-180,0,-90,1
10725,10,0,154.287,0,180,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.601,0.0,156.82,0.0,0,2020-08-19 17:49:32.000,141,2020-08-19 17:52:06.287,0.25,90,0,-180,-90,1
10726,12,0,179.15200000000004,0,180,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.526,1.0,180.579,0.15,1,2020-08-19 17:49:32.000,141,2020-08-19 17:52:31.152,0.25,-90,0,-180,90,1
10727,13,0,202.905,0,180,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.488,0.0,204.446,0.0,0,2020-08-19 17:49:32.000,141,2020-08-19 17:52:54.905,0.25,90,0,-180,-90,1
10764,1,0,32.162,0,30,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.451,0.0,34.97,0.0,0,2020-08-20 12:36:25.000,122,2020-08-20 12:36:57.162,0.25,90,0,-30,60,1
10765,3,0,65.301,0,30,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.601,1.0,66.99,0.15,1,2020-08-20 12:36:25.000,122,2020-08-20 12:37:30.301,0.25,-90,0,-30,-120,1
10766,4,0,79.472,0,30,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.488,1.0,81.067,0.15,1,2020-08-20 12:36:25.000,122,2020-08-20 12:37:44.472,0.25,-90,0,-30,-120,1
10767,5,0,98.253,0,30,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.526,1.0,99.796,0.15,1,2020-08-20 12:36:25.000,122,2020-08-20 12:38:03.253,0.25,-90,0,-30,-120,1
10768,6,0,132.33,0,30,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.564,1.0,134.121,0.0,0,2020-08-20 12:36:25.000,122,2020-08-20 12:38:37.330,0.25,-90,-180,150,-120,1
