FrameCount	TimeStamp	FrameTs	SensorTs	ArrivalTs	TDT_Sample	TDT_status
27857	1603380583895	212078121	212062021	1603380583945	46029712	165.000
27858	1603380583928	212111459	212095359	1603380583978	46031340	165.000
27859	1603380583961	212144796	212128696	1603380584011	46032968	165.000
27860	1603380583995	212178134	212162034	1603380584045	46034608	165.000
27861	1603380584028	212211472	212195372	1603380584078	46036236	165.000
27862	1603380584061	212244810	212228710	1603380584111	46037852	165.000
27863	1603380584095	212278147	212262047	1603380584146	46039856	165.000
27864	1603380584128	212311485	212295385	1603380584178	46041108	165.000
27865	1603380584161	212344823	212328723	1603380584213	46043120	165.000
27866	1603380584195	212378160	212362060	1603380584245	46044672	165.000
27867	1603380584228	212411498	212395398	1603380584278	46046076	165.000
27868	1603380584261	212444836	212428736	1603380584312	46047996	165.000
27869	1603380584295	212478174	212462074	1603380584345	46049312	165.000
27870	1603380584328	212511511	212495411	1603380584378	46050876	165.000
27871	1603380584361	212544849	212528749	1603380584411	46052504	165.000
27872	1603380584395	212578187	212562087	1603380584445	46054124	165.000
27873	1603380584428	212611525	212595425	1603380584478	46055752	165.000
27874	1603380584461	212644862	212628762	1603380584511	46057472	165.000
27875	1603380584495	212678200	212662100	1603380584545	46059008	165.000
27876	1603380584528	212711538	212695438	1603380584578	46060648	165.000
27877	1603380584561	212744875	212728775	1603380584611	46062308	165.000
27878	1603380584595	212778213	212762113	1603380584645	46063904	165.000
27879	1603380584628	212811551	212795451	1603380584678	46065528	165.000
27880	1603380584661	212844889	212828789	1603380584713	46067708	165.000
27881	1603380584695	212878226	212862126	1603380584746	46069156	165.000
27882	1603380584728	212911564	212895464	1603380584778	46070400	165.000
27883	1603380584762	212944902	212928802	1603380584812	46072392	165.000
27884	1603380584795	212978239	212962139	1603380584845	46073724	165.000
27885	1603380584828	213011577	212995477	1603380584878	46075284	165.000
27886	1603380584862	213044915	213028815	1603380584911	46076912	165.000
27887	1603380584895	213078253	213062153	1603380584945	46078628	165.000
27888	1603380584928	213111590	213095490	1603380584979	46080568	165.000
27889	1603380584962	213144928	213128828	1603380585011	46081808	165.000
27890	1603380584995	213178266	213162166	1603380585045	46083424	165.000
27891	1603380585028	213211604	213195504	1603380585078	46085048	165.000
27892	1603380585062	213244941	213228841	1603380585111	46086684	165.000
27893	1603380585095	213278279	213262179	1603380585146	46088680	165.000
27894	1603380585128	213311617	213295517	1603380585178	46089996	165.000
27895	1603380585162	213344954	213328854	1603380585211	46091572	165.000
27896	1603380585195	213378292	213362192	1603380585245	46093188	165.000
27897	1603380585228	213411630	213395530	1603380585278	46094880	165.000
27898	1603380585262	213444968	213428868	1603380585311	46096448	165.000
27899	1603380585295	213478305	213462205	1603380585346	46098456	165.000
27900	1603380585328	213511643	213495543	1603380585378	46099700	165.000
27901	1603380585362	213544981	213528881	1603380585413	46101716	165.000
27902	1603380585395	213578319	213562219	1603380585445	46102964	165.000
27903	1603380585428	213611656	213595556	1603380585479	46104972	165.000
27904	1603380585462	213644994	213628894	1603380585511	46106708	165.000
27905	1603380585495	213678332	213662232	1603380585545	46107840	165.000
27906	1603380585528	213711669	213695569	1603380585578	46109480	165.000
27907	1603380585562	213745007	213728907	1603380585611	46111184	165.000
27908	1603380585595	213778345	213762245	1603380585645	46112724	165.000
27909	1603380585628	213811683	213795583	1603380585678	46114348	165.000
27910	1603380585662	213845020	213828920	1603380585711	46116256	165.000
27911	1603380585695	213878358	213862258	1603380585746	46117840	165.000
27912	1603380585728	213911696	213895596	1603380585778	46119236	165.000
27913	1603380585762	213945034	213928934	1603380585811	46120864	165.000
27914	1603380585795	213978371	213962271	1603380585845	46122512	165.000
27915	1603380585828	214011709	213995609	1603380585878	46124128	165.000
27916	1603380585862	214045047	214028947	1603380585911	46125744	165.000
27917	1603380585895	214078384	214062284	1603380585945	46127372	165.000
27918	1603380585928	214111722	214095622	1603380585979	46129416	165.000
27919	1603380585962	214145060	214128960	1603380586012	46130708	165.000
27920	1603380585995	214178398	214162298	1603380586045	46132356	165.000
27921	1603380586028	214211735	214195635	1603380586078	46133884	165.000
27922	1603380586062	214245073	214228973	1603380586112	46135940	165.000
27923	1603380586095	214278411	214262311	1603380586145	46137220	165.000
27924	1603380586128	214311748	214295648	1603380586178	46138776	165.000
27925	1603380586162	214345086	214328986	1603380586213	46140644	165.000
27926	1603380586195	214378424	214362324	1603380586245	46142028	165.000
27927	1603380586228	214411762	214395662	1603380586279	46144044	165.000
27928	1603380586262	214445099	214428999	1603380586312	46145296	165.000
27929	1603380586295	214478437	214462337	1603380586345	46146912	165.000
27930	1603380586328	214511775	214495675	1603380586378	46148524	165.000
27931	1603380586362	214545113	214529013	1603380586411	46150152	165.000
27932	1603380586395	214578450	214562350	1603380586445	46151800	165.000
27933	1603380586428	214611788	214595688	1603380586478	46153612	165.000
27934	1603380586462	214645126	214629026	1603380586511	46155092	165.000
27935	1603380586495	214678463	214662363	1603380586545	46156680	165.000
27936	1603380586528	214711801	214695701	1603380586579	46158552	165.000
27937	1603380586562	214745139	214729039	1603380586611	46159928	165.000
27938	1603380586595	214778477	214762377	1603380586645	46161564	165.000
27939	1603380586628	214811814	214795714	1603380586678	46163232	165.000
27940	1603380586662	214845152	214829052	1603380586711	46164972	165.000
27941	1603380586695	214878490	214862390	1603380586745	46166448	165.000
27942	1603380586728	214911828	214895728	1603380586778	46168072	165.000
27943	1603380586762	214945165	214929065	1603380586811	46169828	165.000
27944	1603380586795	214978503	214962403	1603380586845	46171320	165.000
27945	1603380586828	215011841	214995741	1603380586879	46173256	165.000
27946	1603380586862	215045178	215029078	1603380586911	46174580	165.000
27947	1603380586895	215078516	215062416	1603380586946	46176604	165.000
27948	1603380586928	215111854	215095754	1603380586978	46177840	165.000
27949	1603380586962	215145192	215129092	1603380587011	46179456	165.000
27950	1603380586995	215178529	215162429	1603380587045	46181096	165.000
27951	1603380587028	215211867	215195767	1603380587079	46183120	165.000
27952	1603380587062	215245205	215229105	1603380587111	46184348	165.000
27953	1603380587095	215278543	215262443	1603380587145	46186196	165.000
27954	1603380587128	215311880	215295780	1603380587178	46187604	165.000
27955	1603380587162	215345218	215329118	1603380587211	46189232	165.000
27956	1603380587195	215378556	215362456	1603380587245	46190980	165.000
27957	1603380587228	215411893	215395793	1603380587278	46192480	165.000
27958	1603380587262	215445231	215429131	1603380587311	46194104	165.000
27959	1603380587295	215478569	215462469	1603380587346	46196064	165.000
27960	1603380587328	215511907	215495807	1603380587378	46197368	165.000
27961	1603380587362	215545244	215529144	1603380587411	46198996	165.000
27962	1603380587395	215578582	215562482	1603380587445	46200628	165.000
27963	1603380587428	215611920	215595820	1603380587479	46202636	165.000
27964	1603380587462	215645257	215629157	1603380587511	46203880	165.000
27965	1603380587495	215678595	215662495	1603380587545	46205504	165.000
27966	1603380587528	215711933	215695833	1603380587578	46207328	165.000
27967	1603380587562	215745271	215729171	1603380587611	46208760	165.000
27968	1603380587595	215778608	215762508	1603380587645	46210396	165.000
27969	1603380587628	215811946	215795846	1603380587678	46212228	165.000
27970	1603380587662	215845284	215829184	1603380587711	46213640	165.000
27971	1603380587695	215878622	215862522	1603380587745	46215272	165.000
27972	1603380587728	215911959	215895859	1603380587779	46217600	165.000
27973	1603380587762	215945297	215929197	1603380587812	46218736	165.000
27974	1603380587795	215978635	215962535	1603380587845	46220152	165.000
27975	1603380587828	216011972	215995872	1603380587879	46222160	165.000
27976	1603380587862	216045310	216029210	1603380587913	46223808	165.000
27977	1603380587895	216078648	216062548	1603380587945	46225036	165.000
27978	1603380587928	216111986	216095886	1603380587978	46226672	165.000
27979	1603380587962	216145323	216129223	1603380588013	46228772	165.000
27980	1603380587995	216178661	216162561	1603380588045	46229992	165.000
27981	1603380588028	216211999	216195899	1603380588078	46231548	165.000
27982	1603380588062	216245337	216229237	1603380588111	46233232	165.000
27983	1603380588095	216278674	216262574	1603380588145	46234796	165.000
27984	1603380588128	216312012	216295912	1603380588178	46236432	165.000
27985	1603380588162	216345350	216329250	1603380588211	46238064	165.000
27986	1603380588195	216378687	216362587	1603380588245	46239692	165.000
27987	1603380588228	216412025	216395925	1603380588278	46241344	165.000
27988	1603380588262	216445363	216429263	1603380588311	46242956	165.000
27989	1603380588295	216478701	216462601	1603380588345	46244568	165.000
27990	1603380588328	216512038	216495938	1603380588378	46246200	165.000
27991	1603380588362	216545376	216529276	1603380588412	46247920	165.000
27992	1603380588395	216578714	216562614	1603380588445	46249772	165.000
27993	1603380588428	216612052	216595952	1603380588478	46251080	165.000
27994	1603380588462	216645389	216629289	1603380588511	46252764	165.000
27995	1603380588495	216678727	216662627	1603380588545	46254336	165.000
27996	1603380588528	216712065	216695965	1603380588578	46255968	165.000
27997	1603380588562	216745402	216729302	1603380588612	46257968	165.000
27998	1603380588595	216778740	216762640	1603380588645	46259288	165.000
27999	1603380588628	216812078	216795978	1603380588678	46260844	165.000
28000	1603380588662	216845416	216829316	1603380588711	46262480	165.000
28001	1603380588695	216878753	216862653	1603380588746	46264472	165.000
28002	1603380588728	216912091	216895991	1603380588778	46265824	165.000
28003	1603380588762	216945429	216929329	1603380588811	46267352	165.000
28004	1603380588795	216978766	216962666	1603380588845	46268984	165.000
28005	1603380588828	217012104	216996004	1603380588879	46271136	165.000
28006	1603380588862	217045442	217029342	1603380588912	46272296	165.000
28007	1603380588895	217078780	217062680	1603380588945	46273860	165.000
28008	1603380588928	217112117	217096017	1603380588978	46275508	165.000
28009	1603380588962	217145455	217129355	1603380589011	46277124	165.000
28010	1603380588995	217178793	217162693	1603380589045	46278764	165.000
28011	1603380589028	217212131	217196031	1603380589079	46280764	165.000
28012	1603380589062	217245468	217229368	1603380589111	46282468	165.000
28013	1603380589095	217278806	217262706	1603380589145	46283812	165.000
28014	1603380589128	217312144	217296044	1603380589178	46285292	165.000
28015	1603380589162	217345481	217329381	1603380589212	46287148	165.000
28016	1603380589195	217378819	217362719	1603380589245	46288512	165.000
28017	1603380589228	217412157	217396057	1603380589279	46290548	165.000
28018	1603380589262	217445495	217429395	1603380589311	46291776	165.000
28019	1603380589295	217478832	217462732	1603380589345	46293404	165.000
28020	1603380589328	217512170	217496070	1603380589378	46295040	165.000
28021	1603380589362	217545508	217529408	1603380589411	46296688	165.000
28022	1603380589395	217578846	217562746	1603380589445	46298288	165.000
28023	1603380589428	217612183	217596083	1603380589479	46300296	165.000
28024	1603380589462	217645521	217629421	1603380589511	46301544	165.000
28025	1603380589495	217678859	217662759	1603380589545	46303180	165.000
28026	1603380589528	217712196	217696096	1603380589579	46305204	165.000
28027	1603380589562	217745534	217729434	1603380589612	46306544	165.000
28028	1603380589595	217778872	217762772	1603380589645	46308100	165.000
28029	1603380589628	217812210	217796110	1603380589678	46309680	165.000
28030	1603380589662	217845547	217829447	1603380589712	46311544	165.000
28031	1603380589695	217878885	217862785	1603380589745	46312936	165.000
28032	1603380589728	217912223	217896123	1603380589778	46314564	165.000
